geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Gm20754	45.3294747919377	-2.36150635697072	0.576194626286074	-4.09845258743919	4.15921411061244e-05	0.000521790295874642	4.38098872217798	down	626082
Gm47712	15.0220751608243	-2.35948530113104	0.755586770194019	-3.12271918223922	0.00179188627455326	0.012120521070819	2.74668955711879	down	NA
Cfap47	22.6557474819827	-2.35843301766033	0.654595002426472	-3.6028888227347	0.00031470015262911	0.00293283058908517	3.50210304645455	down	636104
Dscaml1	52.2851438543494	-2.35777551299411	0.543932094839987	-4.33468724379596	1.45967499395463e-05	0.000207508881555838	4.83574383191742	down	114873
Gm34983	10.8379969508397	-2.35693030799748	0.807315601726437	-2.91946582347376	0.00350631839198975	0.0206432407710903	2.45514865024851	down	102638407
Gm28694	19.2484615763873	-2.35692704243739	0.765902346118928	-3.07732056753801	0.00208870545165716	0.0137404054711956	2.68012279972251	down	NA
Mall	24.9106237941805	2.35692032600077	0.53562832506521	4.40029067864144	1.08105965972823e-05	0.000160079988075141	4.96615033826148	up	228576
Ptpn20	8.645125604848	-2.354234221882	0.816718832324615	-2.88255165511633	0.00394468453470637	0.0226616722841436	2.40398772257228	down	19256
Tmprss15	11.9620792042137	-2.35321363784113	0.842913045918456	-2.79176321832464	0.00524217013755818	0.0284258521543648	2.28048888789083	down	19146
Gm17853	14.0562062909249	-2.3503579521552	0.680834945889069	-3.45216996622578	0.000556097311534074	0.00469951254457636	3.25484920452522	down	100415982
Slc6a14	78.5972011982449	-2.34870848435978	0.393295547590982	-5.97186644686448	2.34554512053544e-09	8.00655917961844e-08	8.6297562082461	down	56774
Krt23	25.6644671534533	2.34587801963041	0.588938113753542	3.98323349235997	6.79839020692028e-05	0.000801506998039773	4.16759391185522	up	94179
Slfn9	845.454232868314	-2.34265593197331	0.312501569223163	-7.49646133872811	6.5563742698522e-14	4.6100733451341e-12	13.1833362627446	down	237886
Dscc1	145.271339852554	-2.34223773347088	0.249590112242902	-9.38433703331727	6.3313486438238e-21	1.08534104306717e-18	20.1985037708381	down	72107
Dnah7a	59.726027080886	-2.34191257176908	0.51139736611199	-4.57943807879571	4.66226785203151e-06	7.5931595357115e-05	5.33140277943886	down	627872
Otog	13.7843906953274	-2.3409070639182	0.885987852284027	-2.6421435213626	0.00823831377451459	0.0403749580539389	2.08416167099272	down	18419
Adam5	21.2172886783803	-2.33922735487351	0.70231014777682	-3.33076114915666	0.000866088819334984	0.00671267560036419	3.06243756783359	down	11499
Nsg2	164.475650989564	2.33805224561075	0.345208497425288	6.77286991209355	1.26252468122941e-11	6.32204523212638e-10	10.8987601230572	up	18197
Gm32828	36.1297368526707	-2.33618785305095	0.525218499072545	-4.44803040482447	8.66612650841951e-06	0.000132502591829578	5.06217497540925	down	102635512
Gdf6	243.526392769476	-2.33495794327957	0.284005246293669	-8.22153102363879	2.00921513968749e-16	1.92597622675758e-14	15.6969735580369	down	242316
Tex21	18.0451223083477	-2.33415274723143	0.772725583157389	-3.02067486583527	0.0025221202651708	0.0158884105224078	2.59823420830428	down	80384
Spry1	424.22848510671	-2.33357900093031	0.23062851100013	-10.1183456928662	4.58092629323952e-24	1.2225347045083e-21	23.3390466959333	down	24063
Pld5	98.3399460878864	-2.33344247570681	0.364482391515274	-6.40207189709746	1.53282449905883e-10	6.62953653045976e-09	9.81450756690264	down	319455
Fscn1	3015.6841032658	-2.33289494901991	0.553765333023257	-4.21278619281488	2.52239806732399e-05	0.000336200446147014	4.59818637501897	down	14086
Ngef	87.2499587850866	2.33002565401527	0.609752745296337	3.82126308079661	0.00013276992527492	0.00142639601787809	3.87690028917237	up	53972
1700087I21Rik	16.1050215111515	2.32972336554566	0.800306050260626	2.91104055103291	0.00360227262566125	0.0210971004024076	2.44342342218282	up	118567337
Satb2	43.0864950367559	-2.32928027188608	0.392078002906717	-5.94085935609161	2.83531793524359e-09	9.51249167274224e-08	8.54739823490863	down	212712
Gm49289	10.8410402299181	-2.32766002388316	0.75028940588268	-3.10234958088577	0.00191991090094918	0.0128239782448213	2.71671892552769	down	NA
Slc9a3	27.3587655818639	-2.32619433384603	0.550149013509173	-4.22829865495569	2.35465101325202e-05	0.000316355715367413	4.62807345127396	down	105243
Dchs2	68.0014132033449	-2.32432271273396	0.369319330027129	-6.29353116329769	3.10324171284628e-10	1.28043107579392e-08	9.50818439571233	down	100534287
Orc1	68.7305067289133	-2.3227934582705	0.414791291086364	-5.59990893778643	2.14464434502878e-08	6.00321483230047e-07	7.66864471830351	down	18392
Gm5640	12.9946793988923	-2.32018592692876	0.809182878196799	-2.8673196003592	0.00413964734054194	0.0235341606857002	2.38303665515453	down	NA
Gm26685	17.907425731203	-2.31693592937215	0.657619415119376	-3.523217040287	0.000426342071180067	0.0037854985034646	3.37024180931904	down	102635083
Grin2d	14.7971363751456	-2.31663105952821	0.790456833228064	-2.93074961483673	0.00338145207113054	0.0200437662520193	2.47089676390655	down	14814
Ano2	50.8320603149562	-2.31602852964049	0.667859139030137	-3.46783983970605	0.000524659882463841	0.00447896668108445	3.28012214237813	down	243634
Shisa6	42.5206707454988	-2.31516374754914	0.43076261331967	-5.37456983489662	7.67657271294478e-08	1.93645875578419e-06	7.11483263206147	down	380702
Sptbn4	23.9270713555426	-2.30822162229868	0.527820131834548	-4.37312160541504	1.22482452014597e-05	0.000178332323965457	4.91192612794541	down	80297
Gm15754	9.38166029248616	2.30663379943775	0.890803158775301	2.5893866413866	0.00961470729566642	0.045596646541939	2.01706393262278	up	NA
H2ac11	32.6794089442442	-2.30209889512474	0.536588548741417	-4.29024976497238	1.78472283256398e-05	0.000247573630967307	4.74842922024336	down	319167
Adgrb1	13.4146640870163	-2.30050484319903	0.889865725965402	-2.58522693488755	0.00973149226119468	0.0460514182656037	2.01182055838423	down	107831
Sim1	14.8650875877312	-2.3003499987165	0.77770384307834	-2.95787402774192	0.00309768687559744	0.0187063965732594	2.5089624842763	down	20464
Inava	27.3809130591676	-2.29826997365926	0.63539454541461	-3.61707539078666	0.00029795054186142	0.00280455650325268	3.52585582041805	down	67313
Mxd3	434.280045235506	-2.29805338181615	0.197113553994797	-11.6585254298485	2.07606582137848e-31	1.05992186554508e-28	30.6827588813591	down	17121
Sh2d1a	8.96996103245414	-2.29570321912605	0.84629120521082	-2.71266344845705	0.00667448560733312	0.0342698501286004	2.17558219910271	down	20400
Ablim2	3964.00103150075	2.29382317717363	0.177781255940649	12.9025029384392	4.35711675812973e-38	4.87270890784175e-35	37.360800802072	up	231148
Ankrd31	30.0665867873262	-2.29170990601747	0.469771369378338	-4.87835158845493	1.06976111569591e-06	2.07459453361837e-05	5.97071319214451	down	625662
Oprm1	14.9401634990494	-2.29111620368938	0.684415435181875	-3.34755191936976	0.000815287144795294	0.00638446768773507	3.08868940544793	down	18390
Srrm3	16.701735408572	-2.2909199409508	0.793625689884381	-2.88665043250371	0.00389366563273078	0.0224476711065313	2.40964134611205	down	58212
Neil3	665.983435873961	-2.28617176458206	0.239403165826929	-9.54946337775164	1.3036980948757e-21	2.55144581317966e-19	20.8848229691179	down	234258
Gm26612	20.5868026581552	-2.28360086922521	0.629060271210433	-3.63017817804822	0.00028322563889819	0.00268967008876829	3.54786743485232	down	NA
Cacng2	15.7247178848409	-2.28152319172568	0.59822948653742	-3.81379260479326	0.0001368503243366	0.00146287203779929	3.86375416897049	down	12300
Gm30373	14.722630423072	-2.28142825522104	0.742678010665294	-3.07189417548168	0.00212705119473896	0.0139532181064159	2.67222205719409	down	102632241
Scube3	29.8967191857309	-2.27844639592209	0.667059756972743	-3.41565560222395	0.00063628664860636	0.00524690728318833	3.19634718959957	down	268935
Coro2a	14.4775355067017	-2.27424882767821	0.818802978614914	-2.7775287670855	0.0054773991275667	0.0294161258886128	2.2614256117124	down	107684
Akain1	11.6865629202847	-2.27278013763892	0.840532615466664	-2.70397614062493	0.00685152086042829	0.0349268433703404	2.16421301566389	down	320722
Gm35430	11.9821466296958	-2.27014403444078	0.829905926037338	-2.73542333319674	0.00623000970373158	0.0324560288136948	2.20551127689239	down	102639008
Siglec1	39.2146300875628	-2.26322727021501	0.596255742068099	-3.79573245259669	0.000147208188862989	0.00155799203039535	3.83206803049383	down	20612
Ccn3	253.361816508552	2.26220689605242	0.389196716579124	5.81250252041248	6.15457568686677e-09	1.91952470127578e-07	8.21080188313957	up	18133
Avil	62.9168355272892	2.26076774435996	0.583225983385119	3.87631519987874	0.000106050286902454	0.00117758439144404	3.97448815223008	up	11567
Gm43824	27.9321958644493	-2.26014705669125	0.724264221473486	-3.12061122126546	0.0018047613054539	0.0121979525292937	2.74358022898221	down	NA
Aqp7	56.4479504777099	2.25690327373403	0.491851549608691	4.58858628285219	4.4625785364992e-06	7.31358387506515e-05	5.35041412770483	up	11832
Mirt1	47.1344302302667	-2.25651465357376	0.487814857466371	-4.62576040691692	3.73226548608364e-06	6.27881482383053e-05	5.42802747129202	down	381232
D130079A08Rik	24.5405034045651	-2.25604601445751	0.713924165779949	-3.16006394319601	0.00157734517442468	0.0109565073710037	2.80207325851356	down	320671
Stap1	53.417395737834	-2.2521310604266	0.42120667508965	-5.3468551037261	8.94956037602526e-08	2.22178039567604e-06	7.04819829775176	down	56792
Ralyl	81.4283345398242	-2.250948894308	0.46194524299331	-4.87276128166687	1.10049168026419e-06	2.12541505847076e-05	5.95841323637189	down	76897
Gm28526	21.2539100422876	-2.24972823103623	0.659052426392033	-3.41358007488465	0.00064115314187063	0.00527222742886266	3.19303822519911	down	NA
Scn8a	34.109933419721	-2.24925815924006	0.705495600118341	-3.18819587090659	0.00143163522983022	0.0101699798465102	2.84416762298627	down	20273
Gm28153	17.2739706661877	-2.24671361297935	0.63660426555622	-3.52921545540749	0.000416793649774828	0.00372182466348359	3.38007890652418	down	105243868
H2-Ab1	1501.40926607215	-2.24663482786651	0.339757645653386	-6.61246290292015	3.77977857559966e-11	1.7969250981368e-09	10.4225336409596	down	14961
Esco2	875.10517016709	-2.24528940101515	0.220102577116982	-10.2011045505469	1.96030260644726e-24	5.61435447712363e-22	23.7076768826404	down	71988
Slc35f3	42.7767216928726	-2.2436237997997	0.488587491662372	-4.59206147944146	4.38889026204885e-06	7.21538142596096e-05	5.35764527793435	down	210027
Ch25h	223.7668644617	-2.24177752572273	0.362524973245028	-6.18378785234067	6.25814583737061e-10	2.42129415141102e-08	9.20355432044401	down	12642
Aadat	20.9763085824901	-2.24059194610155	0.789217415695583	-2.83900469191596	0.00452544914916023	0.0253048031590543	2.34433831075236	down	23923
Il1rn	401.396218322083	-2.24009530043817	0.247277208439171	-9.05904476428616	1.3159792727016e-19	1.80735515902907e-17	18.8807509510125	down	16181
Col25a1	82.3793763730735	-2.2395805887229	0.421095044717234	-5.31846816251846	1.04644526175571e-07	2.55200072402211e-06	6.98028348413293	down	77018
Asic2	135.753143621565	-2.23914659686835	0.428285416346864	-5.22816447024404	1.71201184229107e-07	3.93796259708186e-06	6.76649323555613	down	11418
Akap5	610.982458911883	-2.23850163625166	0.344494332987334	-6.49793457221825	8.14302018020372e-11	3.69901023079467e-09	10.0892144889281	down	238276
Vit	29.3572878420078	-2.23719831223737	0.585436541972182	-3.821418978564	0.000132686007221958	0.00142614685565569	3.87717487447326	down	74199
Kcna6	17.650111242413	-2.23395671295028	0.66678768771564	-3.35032687931541	0.000807162467850351	0.0063398697516607	3.09303904050807	down	16494
Slc5a11	19.5105865389679	-2.23295617231146	0.74342836204362	-3.00359293015571	0.00266812050675569	0.0166253144338438	2.57379455922433	down	233836
Plin5	29.2320414257499	-2.23155992900239	0.481263723996258	-4.63687541307339	3.53715465206963e-06	5.98487586483108e-05	5.45134595147387	down	66968
Trpc6	64.1682441721742	-2.22976070855187	0.384896013241146	-5.79315095985386	6.90779633357331e-09	2.10687788173986e-07	8.16066047546317	down	22068
Pbk	1569.91672544656	-2.22755796432058	0.207497644440634	-10.7353409737521	6.94620668573557e-27	2.26571755575694e-24	26.1582522983159	down	52033
Mcm10	769.220598432718	-2.22636535386894	0.182950567097941	-12.1692181072993	4.53404825559175e-34	2.95783675784923e-31	33.3435138620159	down	70024
Cd86	20.2494576451536	-2.2263569418402	0.637543816622822	-3.49208459684166	0.000479266429542166	0.00415488080391206	3.31942299031802	down	12524
Gm42997	20.910088574587	-2.22587816026993	0.645422699998106	-3.44871378133502	0.000563263401261211	0.00474950603680991	3.24928846667105	down	NA
Thbs1	36056.6851603772	-2.22468437167913	0.447828514158558	-4.96771487599261	6.77464724214796e-07	1.37394292298657e-05	6.16911331370479	down	21825
Jaml	11.8283832259839	-2.22328500969145	0.737788056095349	-3.01344673625907	0.00258298378185176	0.0162022900952961	2.58787832068475	down	270152
Mx2	34.8083056388705	2.22299595903156	0.505691450292706	4.39595321958644	1.10287686426563e-05	0.000162695120334663	4.95747297364793	up	17858
Rspo2	21.6964969092837	-2.22258868440236	0.704670380496262	-3.15408273984371	0.00161003431819967	0.0111308966626198	2.79316486679678	down	239405
Ankrd36	25.5963351030359	-2.22083834413011	0.696118008251888	-3.19031876464041	0.00142115946313724	0.0101016737263251	2.84735718873329	down	NA
Ccdc7b	18.555066132514	-2.22032351620324	0.726066040664261	-3.05801868129229	0.00222805685766441	0.014482677913714	2.65207373061912	down	75453
Gm14064	26.8128862816222	-2.22026850746038	0.474057558504484	-4.68354204595893	2.81959583374928e-06	4.91597684896822e-05	5.54981313981967	down	102635681
Gm20560	134.756028207211	-2.21918685341919	0.450543968260924	-4.92557221881171	8.41138364254836e-07	1.66701556831433e-05	6.07513255843546	down	330354
Fgfbp3	18.4576007989243	2.21832607299625	0.70463382714991	3.14819696063826	0.00164280960483254	0.0112943160332237	2.78441276666963	up	72514
Xaf1	183.124031586121	2.21827118331305	0.253697643485042	8.74375951167964	2.25479130027653e-18	2.71557813779458e-16	17.646893649499	up	327959
Aurkb	2321.10215957316	-2.21814005681866	0.189481149037863	-11.7063890950726	1.18207378204462e-31	6.77097628568732e-29	30.9273554150497	down	20877
Kcnmb2	36.3966754859881	-2.21763280115026	0.489542086326683	-4.53001460567045	5.89796089915807e-06	9.43057476506901e-05	5.22929811095278	down	72413
Exo1	656.637792423169	-2.21729887368238	0.26618845384104	-8.32980860622332	8.09731542810429e-17	8.26806316647953e-15	16.0916589426039	down	26909
Epm2a	577.254347259182	2.21667852576137	0.322591819886221	6.87146539097983	6.35457097758334e-12	3.39175225928511e-10	11.1969137650718	up	13853
Nkain2	164.030325662922	-2.21491284869305	0.273664448110996	-8.09353521797139	5.79575278586767e-16	5.29623557105456e-14	15.2368901473595	down	432450
Atp13a4	15.3261658364112	-2.21489757861862	0.860794560531115	-2.57308500793966	0.0100796446848125	0.0472401627265659	1.99655477683345	down	224079
Ccdc192	20.6007190698257	-2.21235732295891	0.710662641217792	-3.11309078969989	0.00185139054922362	0.0124619968611398	2.73250195754014	down	75444
Scd4	180.769095880789	-2.2079152332485	0.265136949582245	-8.32745204592319	8.26008451460634e-17	8.39775258984978e-15	16.0830155090913	down	329065
Efcab6	31.2047095041528	-2.20576474321847	0.681357770542348	-3.23730767972709	0.0012066323986973	0.00883622135435178	2.918425017834	down	77627
S100b	66.9763036943161	2.20390953827604	0.432656758799783	5.09389832344194	3.50774936749306e-07	7.54390969739693e-06	6.45497144501048	up	20203
Tdrd12	40.1450493814503	-2.20377084665013	0.431848178394099	-5.10311483736074	3.34108117706532e-07	7.21851807206798e-06	6.47611297233456	down	71981
Sspo	18.9816267852526	-2.20132083810446	0.665872609330164	-3.30591889088046	0.000946654862473349	0.00723704083502168	3.02380833001909	down	243369
Tafa1	69.1604433199128	-2.19946227604356	0.481812320503052	-4.56497723791524	4.99548539715403e-06	8.10213912653055e-05	5.30142230622408	down	320265
Ercc6l	870.428875859686	-2.19848575731731	0.269552913341168	-8.15604524568701	3.46172810035534e-16	3.25194737747381e-14	15.4607070465567	down	236930
Nell2	63.6988016305882	-2.19780198044204	0.373589831575092	-5.88292773166734	4.03071954175098e-09	1.31474233941697e-07	8.39461741909015	down	54003
Cfap44	20.1483495992123	-2.1943311174377	0.56012558315988	-3.91756988684332	8.94461184197922e-05	0.00101874010237091	4.0484385012167	down	212517
Nrxn1	128.054787444973	-2.19352874138782	0.386601593100741	-5.67387403604471	1.39603801149205e-08	4.047648481468e-07	7.85510275652912	down	18189
Muc20	26.9247236143203	2.19314007187243	0.539637529192768	4.06409849802903	4.82184619311025e-05	0.000593506592480054	4.31678664683058	up	224116
Zpld1	9.40846668058509	-2.19167191487013	0.818861048771455	-2.67648817605663	0.00743981908502547	0.0372943759256826	2.12843762511681	down	239852
Blnk	53.3208996839857	-2.19085048532341	0.462659206176928	-4.7353439768917	2.18683883888326e-06	3.90554449666717e-05	5.66018322151777	down	17060
Lsamp	275.939171336457	-2.18928296267991	0.3413133971154	-6.41428956842178	1.41481065114326e-10	6.17599036098504e-09	9.84930167933839	down	268890
Cgas	35.9261564256561	-2.18804530752784	0.653162695478184	-3.34992387451944	0.000808337725216387	0.00634485677697421	3.09240715215409	down	214763
Lrp2	98.301605069044	-2.18790257313169	0.30845267004559	-7.09315491679263	1.31088570759128e-12	7.63924338530549e-11	11.8824351715641	down	14725
Ccl17	113.131026267552	-2.18713409952901	0.296374209358063	-7.37963706176145	1.58721608648358e-13	1.04413920983381e-11	12.7993639435797	down	20295
1700030F04Rik	10.5528850193531	-2.18625914277294	0.729330889457458	-2.99762312878215	0.00272093920144061	0.0168693920659537	2.56528116229001	down	72263
Kcnh5	30.6658854875435	-2.18566844163776	0.668007826814919	-3.27192040856631	0.00106819642918783	0.00799700131956525	2.9713488781424	down	238271
Gm8995	58.8423662830058	2.18459716781603	0.368495656614798	5.92842039953721	3.05862617412842e-09	1.02033857527565e-07	8.5144735993259	up	668139
Slco2b1	72.7742878438822	2.18375234568882	0.392247423780032	5.5672828253257	2.58742249268162e-08	7.09636717458082e-07	7.58713265081226	up	101488
Cpvl	13.6091374142352	-2.18353805408463	0.749630657984032	-2.9128185071256	0.00358182713071252	0.021005474010763	2.445895378283	down	71287
Tnfrsf11a	25.4736040216489	-2.18310051523951	0.508087718867206	-4.29670002673316	1.73359537374092e-05	0.000242342186620867	4.76105226064155	down	21934
Ccn1	15795.2950979401	-2.1830916950163	0.264713240549882	-8.24700604503736	1.6241220486891e-16	1.58267661051716e-14	15.78938133773	down	16007
Rgs16	53.9071386867296	-2.18308669430977	0.406861302138683	-5.36567789277152	8.06457507667592e-08	2.02346736833049e-06	7.09341851069493	down	19734
Gm45194	20.3987062067171	-2.18100017377243	0.635537828739861	-3.43173934759619	0.000599723661582694	0.00499096746714017	3.2220488161079	down	NA
Catspere1	21.8824766127067	-2.17935044623088	0.681665394701404	-3.19709708483224	0.00138818195702924	0.00990925631028321	2.85755360466321	down	631584
Ttk	767.217168021926	-2.17841018463293	0.186355055235972	-11.6895685060678	1.44116937694246e-31	8.05853876606993e-29	30.8412849746692	down	22137
Npr3	168.554955186651	-2.17755357026229	0.23064049210586	-9.44133248407582	3.68068532894794e-21	6.6492996115648e-19	20.4340713098946	down	18162
Plcxd1	18.4818125006194	-2.17597971029413	0.529995015899376	-4.10566070437775	4.03160882981015e-05	0.00050795243223225	4.39452161230067	down	403178
Gm45459	20.2320572657536	-2.17527673681428	0.592871079671143	-3.66905523207655	0.000243448483992102	0.002369410545609	3.61359292555807	down	NA
Fxyd7	24.4118479740534	2.17404393676726	0.642942066713932	3.38139942822339	0.00072117627171252	0.00580226952420984	3.1419585709594	up	57780
Rad54l	1047.44052369457	-2.17143860946418	0.225633527219533	-9.62374092282593	6.34795524906078e-22	1.31930733649728e-19	21.1973661435357	down	19366
Suv39h2	15.0793878139818	-2.16669862765255	0.628507793087757	-3.44736954972016	0.000566073702394007	0.00476666937996531	3.24712702029727	down	64707
Ankfn1	58.5595606332978	-2.16056172570719	0.531968754925091	-4.06144478543937	4.87699535741929e-05	0.000599038891051213	4.31184765782819	down	382543
Ntng1	59.3675973098963	-2.15968801606339	0.495975983956802	-4.35442054841812	1.33419358188223e-05	0.000192095226967475	4.87478115284536	down	80883
Mybl2	339.909775512149	-2.15738166433236	0.365231769722593	-5.90688391092311	3.48639244363443e-09	1.14036109385452e-07	8.4576237283815	down	17865
Rtl3	385.049883873908	2.15656760515556	0.222967079614876	9.67213459888576	3.96030091780713e-22	8.61182102358337e-20	21.402271813575	up	213436
Emcn	3884.84553818907	-2.15445929997332	0.1995456951459	-10.796821742499	3.56324866744111e-27	1.17863232330781e-24	26.4481538686035	down	59308
Sgcz	139.315920335144	-2.15431585175571	0.412787293025073	-5.21894905235092	1.79941248423881e-07	4.11081733388604e-06	6.74486927073178	down	244431
Tsc22d3	27365.3098653385	2.15304025212885	0.127322907059116	16.9100777060423	3.79207659129471e-64	4.45284593732782e-60	63.4211228994878	up	14605
Kbtbd11	58.5975737284573	-2.15250301406495	0.370941579740241	-5.80280866753273	6.52131924069573e-09	2.00725009656277e-07	8.18566453908422	down	74901
Dcdc5	54.4356055961482	-2.15242479942036	0.485219088242418	-4.43598541684946	9.16520527519563e-06	0.000138867642508367	5.03785780360014	down	NA
Adgre4	16.6260871047521	-2.15026752883685	0.704848962864649	-3.05067843201149	0.00228324967786069	0.0147374356966325	2.64144659495382	down	52614
Gm29687	14.7693210954916	-2.14584156550075	0.691358356337586	-3.10380506119601	0.0019104916439175	0.0127774535835258	2.71885485748275	down	629481
Kcnab1	1032.14242238456	-2.14551180432817	0.299528060683639	-7.16297431175992	7.89451477063161e-13	4.72966018847661e-11	12.1026745583616	down	16497
Gm16010	15.4202344475867	2.14481199556587	0.82608950871025	2.59634334167311	0.00942218609142963	0.0449390821196638	2.02584832254706	up	100502670
Gm11476	37.8005796094064	-2.1438551868791	0.487495741725663	-4.3976900788716	1.09409055642376e-05	0.000161601991934667	4.96094673053684	down	102634096
Gm19391	32.2506106429674	2.14370557842556	0.497019289447197	4.31312350232899	1.60964140921547e-05	0.000226905333105794	4.79327086393378	up	105244530
Gm36283	131.841814005179	-2.14347556124387	0.359813745939057	-5.95718086214226	2.5662618980281e-09	8.68424505406196e-08	8.59069902408566	down	102640148
Pde6a	18.985632571782	-2.14199834291722	0.81022864404569	-2.64369614510498	0.00820062364883134	0.0402755631922758	2.08615311872031	down	225600
Hs6st3	94.2340133083193	-2.14188885775431	0.456371981724474	-4.69329613457173	2.68837887357343e-06	4.71168491387105e-05	5.57050952612892	down	50787
Gm48759	12.7578823405371	2.13807456832703	0.644299625581546	3.31844763435521	0.000905192933325644	0.00697112864903445	3.04325884516103	up	NA
Slc1a1	44.89957902544	-2.136480762777	0.429599652232671	-4.97319015896196	6.58600001406876e-07	1.34031378102604e-05	6.18137827269639	down	20510
Gm12132	34.0136724097641	-2.13474706775744	0.574522733446053	-3.71568772388341	0.000202651742163555	0.00203736137187975	3.69324965834831	down	102637264
Adamts16	19.6036030110273	-2.13179932097769	0.608787035233737	-3.5017160313856	0.000462272034220636	0.00402871375199917	3.33510237900628	down	271127
Daw1	14.2969836096816	-2.13103031813377	0.785930550774332	-2.71147408130933	0.00669847776865058	0.0343479804359736	2.17402387965541	down	71227
Cpne4	58.4629051726724	-2.1279769220131	0.489502349449167	-4.3472251449001	1.37870676926417e-05	0.000197432490708347	4.86052809207804	down	74020
Lrr1	212.339744158771	-2.12752535555029	0.231170830634913	-9.20326041874323	3.47250028685764e-20	5.33017445992494e-18	19.459357709714	down	69706
Gm49891	25.8472285105154	-2.12584730610645	0.50398704423983	-4.21805943308105	2.46413876238806e-05	0.000328995445336461	4.60833483950981	down	NA
Prlr	35.323963610112	-2.12507993909856	0.505232574355056	-4.20614197691287	2.59767077432001e-05	0.000344863189004553	4.58541589173734	down	19116
Gm4804	29.7553828946491	-2.12469441179922	0.742256736813775	-2.86247912133438	0.00420340953662628	0.0238389454160029	2.37639829478346	down	217409
Samsn1	51.6949399875857	-2.12388358363248	0.423438230251075	-5.01580497909492	5.28118776917614e-07	1.09565984769524e-05	6.27726839118082	down	67742
Gas1	167.677752466743	-2.12296392338016	0.373455801757871	-5.68464571546964	1.31084115555874e-08	3.82899310177824e-07	7.8824499318369	down	14451
Neto2	147.820570153788	-2.12198304333633	0.298939980988333	-7.09835812633956	1.26247694798013e-12	7.37544057793866e-11	11.8987765430758	down	74513
Gm14051	23.3449007148487	-2.12147908122457	0.773590576896769	-2.74237968323607	0.00609957911259297	0.0319511684205133	2.21470013144574	down	102633555
Fkbp6	17.865407619667	-2.12043043399648	0.622431256697076	-3.40669015442528	0.000657557281845405	0.00537886895302659	3.18206640845679	down	94244
Sez6	9.67146177547028	-2.12034548870392	0.752420375193603	-2.81803305520314	0.00483188351460891	0.0267004198448448	2.31588354408319	down	20370
Mcm5	4409.38720501	-2.11839487267941	0.15643253882891	-13.5419068726891	8.84623497420567e-42	1.29846142730763e-38	41.053241529058	down	17218
E2f7	737.843321837304	-2.11645854799691	0.231600251937822	-9.13841211435779	6.33760085558448e-20	9.02051855111524e-18	19.1980751163095	down	52679
Tcerg1l	23.6944314827669	-2.11487682057807	0.554959067256269	-3.81086992782022	0.000138478620010793	0.0014789313625959	3.85861727301166	down	70571
Plscr2	1035.13129519876	-2.11217435943088	0.315329060189629	-6.6983181257087	2.10831904521068e-11	1.03585507901198e-09	10.6760636680847	down	18828
Cntn4	131.826489724374	-2.11176814728923	0.41239681320999	-5.12071887959504	3.04373104163258e-07	6.638124948291e-06	6.51659372650577	down	269784
Gm20426	9.43139773558462	-2.11169093981717	0.810544766847626	-2.60527367048457	0.00918009020976947	0.0439988609339665	2.03715305110675	down	108169154
AU021092	79.20413941375	2.11049588983911	0.473698799314705	4.45535410453297	8.37548373823692e-06	0.000128982449568849	5.07699010025769	up	239691
Ros1	18.612461901219	-2.10992250089081	0.750676788341348	-2.81069367490737	0.00494348264911569	0.0271827885774952	2.3059669858138	down	19886
Gal3st2c	243.102932100661	2.10966463531022	0.224849639326605	9.38255734644887	6.43916225757549e-21	1.09582409868957e-18	20.1911706311772	up	619597
Prdm1	49.5356734401345	-2.10882836664826	0.393568470912581	-5.35822486429984	8.40435998050917e-08	2.09974887385381e-06	7.07549535391	down	12142
Cadm2	92.4766392448549	-2.10820606795971	0.468450593665371	-4.5003808223705	6.78318274268043e-06	0.000106628545322523	5.16856648264474	down	239857
Gm15155	77.3105738176475	-2.10817934395394	0.458331626101002	-4.59968115638907	4.23138084128193e-06	7.00309929933095e-05	5.37351788466072	down	NA
Pax3	18.6673146757344	-2.10814462673033	0.691922715680479	-3.04679204621437	0.00231297667097632	0.014861903452224	2.63582874756546	down	18505
Tent5b	238.974385677599	-2.10754830215024	0.353833518650127	-5.95632745645615	2.57969195467145e-09	8.71713173459842e-08	8.58843215077074	down	100342
Il1b	276.762867155234	2.1062378682104	0.398572172823081	5.28445790204557	1.26077536538342e-07	3.00297256146345e-06	6.89936228556404	up	16176
Gm32647	73.1465279922412	-2.10620757300267	0.58049809957704	-3.62827643111543	0.00028531967478111	0.0027040890081656	3.54466827967747	down	102635262
Mlana	256.298445726645	-2.10611255288717	0.266850210260696	-7.89248976356297	2.96216633547803e-15	2.38241357495554e-13	14.5283905580525	down	77836
Dock3	53.6632309409517	-2.10590411643297	0.397518522933211	-5.29762512924911	1.17318507983796e-07	2.82297659836009e-06	6.93063346886336	down	208869
Cdkl4	16.2330164325362	-2.10420014737276	0.723593067450292	-2.90798826305409	0.00363761989872217	0.0212511202292264	2.43918268309325	down	381113
Gal3st2b	144.64353700081	2.10169474114902	0.364249675119335	5.7699289380573	7.93049677991588e-09	2.39701051320881e-07	8.10069960687929	up	100041596
Gm36431	17.9141048842775	-2.09826412067011	0.740773191080331	-2.83253247543967	0.00461808749092553	0.0257065145115871	2.33553784351364	down	102640342
