geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Caps2	64.4789994405216	-0.171938968625743	0.664903977940566	-0.25859217921706	0.795949918133758	0.982727060690988	0.0991142575919931	non-sig	353025
Capsl	513.377005352039	-0.914498437525446	0.89291134252486	-1.02417607882496	0.305752115258223	0.842362364164785	0.514630529739604	non-sig	75568
Capza1	4622.7625545631	-0.396645552439213	0.552393485039846	-0.718048932837436	0.472727115919242	0.914663384953255	0.325389485582967	non-sig	12340
Capza2	9422.91298990888	-0.624404115661773	0.527834055859566	-1.18295534122925	0.236826847002171	0.785778904879742	0.625569066965989	non-sig	12343
Capza3	3.85887228824577	0.0519751376025199	2.07903822554838	0.0249996065314339	0.980055277453928	NA	0.00874942837262307	non-sig	12344
Capzb	9530.46142828256	-0.175041143059462	0.409873546836899	-0.427061332477542	0.669334655976837	0.963995517522634	0.174356688055135	non-sig	12345
Car1	1.22352552781494	2.25976706512823	3.38808091178481	0.666975530976267	0.504787763236519	NA	0.296891181543774	non-sig	12346
Car10	2.07339365911941	-2.39672196459839	2.46114588477773	-0.973823607703302	0.330144129240038	NA	0.481296421127077	non-sig	72605
Car11	423.745213275564	1.41007158560711	0.52960546136998	2.66249441982631	0.00775638556374858	0.164386784065108	2.11034061062395	non-sig	12348
Car12	12653.0292103512	-1.66871254351141	0.760063644926532	-2.1954905416805	0.0281284286351151	0.337411859970399	1.55085452855858	non-sig	76459
Car13	584.386308036086	-0.85479509501952	0.538107020143291	-1.58852247419463	0.112168243178961	0.627059212847715	0.950130082155696	non-sig	71934
Car14	93.6934649025906	-0.138573214859607	0.783230670049139	-0.176925164142147	0.859567172297511	0.990116367175954	0.0657201789906028	non-sig	23831
Car2	22255.2785456434	-0.85562321318544	0.639051091640827	-1.33889641122205	0.180604398145664	0.738134619624861	0.743271677792532	non-sig	12349
Car3	4840.94948354698	1.3851177882204	1.6653789740758	0.83171326753964	0.405570809968614	0.889801024056275	0.39193330990191	non-sig	12350
Car5b	1310.61554033225	-1.13186571462162	0.550884964500368	-2.05463170636392	0.039914590812241	0.404436860537344	1.39886831857624	non-sig	56078
Car6	0.319471742414473	-2.03675717459336	4.04392746595753	-0.503658186685871	0.614501596098898	NA	0.211476984744909	non-sig	12353
Car7	49.0877743431366	1.62910673844154	0.712885363777867	2.28522960523169	0.0222993681241959	0.295208084247055	1.65170744296363	non-sig	12354
Car8	145.871495218666	3.57198277661715	0.754937894546499	4.73149222263228	2.2287535841224e-06	0.000646303162354477	5.65193794541465	up	12319
Car9	375.147658366148	-1.61115351601785	0.697720846229208	-2.30916637323542	0.0209343507747322	0.282669276893471	1.67914050309486	non-sig	230099
Card10	1490.38301497523	-0.744364277834273	0.549850069526382	-1.3537586318311	0.175813395587479	0.732325946912344	0.754948038203716	non-sig	105844
Card11	152.169020205034	-0.413535941779984	0.645242822119821	-0.64089971651508	0.521587840063571	0.931738364146023	0.282672541997857	non-sig	108723
Card14	75.4694734074995	1.56279254017256	0.875346954618662	1.78534069482584	0.0742060718054882	0.534802444747761	1.12956055774343	non-sig	170720
Card19	1141.66039255646	-0.410220605770919	0.382580832925702	-1.07224557653306	0.28360974430212	0.827546145768318	0.547278851683823	non-sig	68480
Card6	498.958035776261	-0.509100746347767	0.440379663497571	-1.15604962841472	0.247660857907658	0.79655148155724	0.606142626995029	non-sig	239319
Card9	4.31713654317686	0.0606575489594976	1.4743598286421	0.0411416180644068	0.967182996256826	NA	0.0144913472762603	non-sig	332579
Carf	624.369991562178	0.554844344584471	0.44328195264858	1.25167366112993	0.210688801356111	0.765223401983061	0.67635854763109	non-sig	241066
Carhsp1	549.713811314938	-0.48386800722162	0.48029596046436	-1.00743717843016	0.313724732626961	0.846656253700607	0.503451242156556	non-sig	52502
Carlr	2.34615838371034	0.129911825335634	2.05647200324168	0.0631721828115581	0.949629395424251	NA	0.0224458504214564	non-sig	66774
Carm1	1704.90567813484	-0.113693107003918	0.600765244439466	-0.189247144464885	0.849899119258609	0.988715529472568	0.0706326208144057	non-sig	59035
Carmil1	1691.06465740582	0.436692998145315	0.544521138178236	0.801976209052831	0.42256672038583	0.895960938331034	0.374104709181278	non-sig	68732
Carmil2	53.2367234055463	0.47169957966459	0.658388288668285	0.716445884264879	0.473716071211903	0.915897862733651	0.324481881220427	non-sig	234695
Carmil3	126.325332409676	2.09421499784798	0.766393007787969	2.73256015721292	0.00628441939025246	0.145873930106375	2.20173484005556	non-sig	268747
Carmn	491.997814139701	-0.971916244493374	0.760132526388712	-1.27861420311905	0.201032945909342	0.758506580890081	0.69673276320575	non-sig	328968
Carnmt1	1172.89642180499	-0.367538021058894	0.487375009001193	-0.754117495298151	0.450778672944714	0.907219257055467	0.346036639301902	non-sig	67383
Carns1	215.242110797353	0.314855167407016	0.509380258967528	0.618114192421201	0.536500067514087	0.936482493180012	0.270430219045665	non-sig	107239
Cars	1767.57999323704	-0.617703240104949	0.424196207843748	-1.45617341381911	0.145344687043649	0.689032631742304	0.83760083888356	non-sig	NA
Cars2	1474.18384578949	0.423049210058298	0.444528808850734	0.951680074801071	0.341259257482397	0.859096785854473	0.466915558503603	non-sig	71941
Cartpt	1.6937327135745	4.04329207268452	3.93050817835897	1.02869448152952	0.303623263937582	NA	0.517664955396311	non-sig	27220
Casc1	45.5795275948503	0.455999123228497	0.590490286774248	0.772238144203093	0.439973393483593	0.90352747974536	0.356573585815258	non-sig	NA
Casc3	2523.89758650199	-0.0662490912528764	0.445297484596608	-0.148774905640644	0.881731252638014	0.991848109156132	0.0546637655276872	non-sig	192160
Casc4	1532.80864119422	-0.277382016376646	0.457143139602609	-0.606772785910714	0.544001710834682	0.938466580647209	0.264399734484001	non-sig	NA
Casd1	2911.32669296985	-0.242556091515834	0.404475805898399	-0.599680099473642	0.548719453410134	0.939547108531508	0.260649642758334	non-sig	213819
Cask	1930.97107486084	-0.367309554116795	0.374587785762156	-0.98057002411183	0.326804822525964	0.852287282403903	0.485711543385148	non-sig	12361
Caskin1	66.094861918139	0.0834191513012457	0.59075603942376	0.141207445602444	0.887706064274816	0.991848109156132	0.0517308132704385	non-sig	268932
Caskin2	1540.31296003427	-0.534085695862816	0.507601502813794	-1.05217516674441	0.292719190730604	0.834571672148409	0.533548804196902	non-sig	140721
Casp1	2790.20266882545	-1.62322348293443	0.733890039172603	-2.21180748653364	0.0269799696117308	0.3285791610557	1.56895854382145	non-sig	12362
Casp12	2993.7446213272	-0.215948271518483	0.641497505040424	-0.336631506469967	0.736394702308854	0.974423925462471	0.132889344511189	non-sig	12364
Casp14	1.73902630534342	-1.01300702697358	3.00026032000584	-0.337639710867357	0.735634712819214	NA	0.133337785646385	non-sig	12365
Casp2	1600.11265385198	0.581841464230484	0.461765654370748	1.26003625155571	0.207656285070726	0.76333212871249	0.682654919693873	non-sig	12366
Casp3	2331.32869121524	-0.635859146327754	0.535145220013717	-1.1881992448918	0.234754921129733	0.784908062613303	0.629385294920909	non-sig	12367
Casp4	3747.00448349925	-0.86549610304926	0.653952601712122	-1.32348445557567	0.185674322272013	0.743389040891387	0.731248152623418	non-sig	12363
Casp6	1368.16586999431	-0.140783624958276	0.572229871896012	-0.246026346880156	0.805661837348643	0.982727060690988	0.093847207562887	non-sig	12368
Casp7	1990.58615388711	-0.491039010629509	0.526351942351925	-0.932910038168331	0.350866419054684	0.863529382959724	0.454858195526781	non-sig	12369
Casp8	2217.4014303564	-0.429672891779707	0.475255489635513	-0.904088224439524	0.36594862190271	0.874587624809149	0.436579883978337	non-sig	12370
Casp8ap2	1681.1269473672	-0.26792766630841	0.440489158426858	-0.608250308055876	0.54302147304228	0.938220434416249	0.265182996489634	non-sig	26885
Casp9	556.594772167299	0.158576993871711	0.521970545174981	0.303804487317481	0.761276847849205	0.977014480745813	0.118457377883331	non-sig	12371
Casq1	141.136786631697	-0.427103047495274	0.833569342532237	-0.512378545734192	0.608386103151519	0.955542962213715	0.215820714726765	non-sig	12372
Casq2	307.445715891202	-0.858561481331058	0.624977822605304	-1.3737471159409	0.169520204158565	0.7235471239544	0.77077853326231	non-sig	12373
Casr	58.8134937599882	4.69310033538708	2.63969125786683	1.77789744213481	0.0754207004122147	0.539161202127709	1.122509438733	non-sig	12374
Cass4	2.70037367261578	-1.49949922426711	2.29741101741158	-0.652690882433632	0.51395558160839	NA	0.289074413097994	non-sig	320664
Cast	4249.49785954741	-0.497590351500908	0.431980172594494	-1.15188238504642	0.249369407586194	0.797712390577826	0.603156826444626	non-sig	12380
Castor1	165.549801738371	0.400123839232511	0.477564804719583	0.837841975116772	0.402119460770896	0.889646301358248	0.395644908491473	non-sig	71962
Castor2	529.308418107886	-0.367587120659662	0.496988460579429	-0.739629085615185	0.459525088113588	0.910626297293323	0.3376907730007	non-sig	80909
Casz1	697.035799693047	0.124472117028086	0.507056732629181	0.245479665327932	0.806085051291859	0.982727060690988	0.0936191326886958	non-sig	69743
Cat	1676.86105709477	0.463971672064031	0.415888427911044	1.11561572990743	0.264586656018029	0.809817713254287	0.577432062506303	non-sig	12359
Catip	195.169780818831	0.65043439665094	0.537251998027944	1.21066910693389	0.226022246894201	0.778201529122883	0.645848812056649	non-sig	241112
Catsper2	276.882199287346	0.801005408336622	0.497447525205516	1.61023096457399	0.107347443902259	0.617579259246839	0.969208292283722	non-sig	212670
Catsper3	12.3724350511357	1.12167599950085	1.24576466120944	0.900391570276109	0.367911905263302	0.875758439245493	0.434256158604039	non-sig	76856
Catsper4	54.0273839487367	-0.821550997945097	0.79742881418459	-1.03024995251165	0.302892686090961	0.840423529450494	0.518711213391101	non-sig	329954
Catsperb	73.6933735526375	-1.22984033480396	0.716705047845173	-1.71596438242143	0.0861685616138882	0.568379120507384	1.06465115654224	non-sig	271036
Catsperd	108.178030558515	4.30823021749683	0.887786150231392	4.8527792603815	1.2174317421976e-06	0.000404386554512872	5.91455537903977	up	106757
Catspere1	9.61094954753348	-1.39245556668935	1.14804107697797	-1.21289699002301	0.22516920659356	0.778136839813595	0.64749100245704	non-sig	631584
Catspere2	324.109862420082	-0.184705605365147	0.406850692141055	-0.453988671846993	0.649836980269723	0.962201481695056	0.187195577893931	non-sig	545391
Catsperg1	185.270687917862	0.902050081914093	0.69326090795175	1.30116969176758	0.19320037704716	0.750016508345638	0.713992030356646	non-sig	320225
Catsperg2	7.28498356936167	-0.267863150198613	1.94117329983756	-0.137990333073831	0.890248057548201	0.991848109156132	0.0504889652493484	non-sig	76718
Catsperz	50.7356416182013	1.07962375873457	0.6449518164391	1.67396033504545	0.0941383950493252	0.586974835818381	1.02623321018454	non-sig	67077
Cav3	21.9801587930647	-1.85178614142065	0.929339633732221	-1.99258276975005	0.0463071534741359	0.429434206507101	1.3343519145032	non-sig	12391
Cavin1	15234.2358966072	-0.289278343740031	0.435093519323438	-0.664864749513743	0.506137003906805	0.927454920747472	0.295731910063163	non-sig	19285
Cavin3	3394.33046777717	-1.43799065153895	0.494905021734741	-2.90558913000822	0.0036656243337357	0.108186253558994	2.43585204514179	non-sig	109042
Cavin4	118.497948619428	-0.285742254306739	0.730772332977897	-0.391014056515166	0.695786845779157	0.967427472024374	0.157523786079271	non-sig	68016
Cbarp	312.584869838177	0.811493150477403	0.536522888248601	1.51250425331602	0.130405631432929	0.662642686807329	0.884703653639083	non-sig	100503659
Cbfa2t2	1086.99545850895	-0.136909276405236	0.441394144977301	-0.310174654474125	0.75642814348403	0.97663051378351	0.121232321270099	non-sig	12396
Cbfb	3676.28118384215	-0.138000261550988	0.448805314602663	-0.307483572633633	0.758475324940139	0.97663051378351	0.120058543310539	non-sig	12400
Cbl	2833.13677897159	-0.681795821331523	0.527729277155463	-1.29194238569916	0.196377097694415	0.752120167249323	0.706909162806236	non-sig	12402
Cblb	1120.06080702721	-0.0739101768414866	0.591086773697168	-0.125041161687967	0.900490963728904	0.99228365441825	0.0455206408926034	non-sig	208650
Cblc	1570.5772024129	-0.995006499799074	0.552179279815572	-1.80196276131804	0.0715512646168294	0.526659973120409	1.14538268599565	non-sig	80794
Cblif	5.76744759770524	0.280497345794115	1.36351081952496	0.205716993057554	0.837011983918138	NA	0.0772683239514702	non-sig	14603
Cbll1	752.611589510686	-0.374295533900353	0.49411461811114	-0.757507509757917	0.448745868459658	0.906372390369209	0.347999536883668	non-sig	104836
Cbln3	13.7793499322597	0.448906643668728	0.969251791454143	0.463147602745459	0.643258570915941	0.960443656469551	0.191614418445716	non-sig	56410
Cbr1	1279.45234930629	0.544167555043974	0.459418042852832	1.18447144928152	0.236226491596299	0.785710790835243	0.626671400080068	non-sig	12408
Cbr2	19897.0778335747	-1.68529664659436	1.68980138858954	-0.997334158898436	0.318602338481945	0.848228814008547	0.496751040882415	non-sig	12409
Cbr3	1763.61364769288	-0.733912925062841	0.665884484233565	-1.10216252584347	0.270391020480582	0.813582631157779	0.568007735143446	non-sig	109857
Cbr4	1186.944069921	-0.499148145214244	0.676421875302081	-0.737924309427946	0.460560445762561	0.910998135950219	0.336713363212192	non-sig	234309
Cbs	1203.72709690265	1.46011858271912	0.738832159642296	1.97625206708115	0.0481262354833786	0.436553225444808	1.31761810825276	non-sig	12411
Cbwd1	837.198744174497	-0.770706165086567	0.629189241466633	-1.22491949050187	0.220605556065813	0.774004782747519	0.656383553825396	non-sig	NA
Cbx1	4462.79366405311	0.17241426344735	0.455691910311001	0.378357086325452	0.705165342935709	0.969530339559137	0.151709040305845	non-sig	12412
Cbx2	330.964758409998	1.18012134885079	0.517716525494049	2.27947397994418	0.0226389050040701	0.297119364597239	1.64514458288088	non-sig	12416
Cbx3	3309.79270638028	0.295331288996527	0.436161216729833	0.677114969576629	0.498333011770885	0.927137550991355	0.30248034229903	non-sig	12417
Cbx3-ps7	0.329109142564687	-0.30236694718438	4.0804728567969	-0.0741009578536279	0.940930053101371	NA	0.0264426599746314	non-sig	100504483
Cbx3-ps8	20.5936843742427	0.667844979430852	1.63662184672181	0.408063097024253	0.683227351958315	0.966494749666088	0.165434755658063	non-sig	665057
Cbx4	960.22054829644	-0.288839621397853	0.397156321607425	-0.727269353862535	0.467060967832634	0.912676289996463	0.330626425076161	non-sig	12418
Cbx5	6317.44339320787	-0.306672140618024	0.486825756602036	-0.629942307815727	0.528732330949286	0.933727496772597	0.276764132523645	non-sig	12419
Cbx6	2.52772204158865	-4.91321285008957	2.55263904674404	-1.92475816600725	0.0542596198687249	NA	1.26552325313788	non-sig	494448
Cbx7	793.615059909423	1.71479355794432	0.518026992541243	3.31023978023267	0.000932160808914149	0.0473122731152986	3.0305091601785	up	52609
Cbx8	485.619422397275	-0.221903960789459	0.603546552857148	-0.367666685757679	0.713121784100942	0.9712252184647	0.146836296730771	non-sig	30951
Cby1	573.579457273164	0.183011303276042	0.514222465889487	0.355899081459762	0.721916143712416	0.972832192187219	0.141513246250343	non-sig	73739
Cby3	5.8788184901457	1.39225372297845	1.66771895717561	0.834825146640008	0.403816165078995	0.889646301358248	0.393816299894388	non-sig	76653
Cc2d1a	1910.06649983095	-0.178791313922879	0.414970119629898	-0.430853465021381	0.666574921500752	0.963614057320948	0.17615102979748	non-sig	212139
Cc2d1b	1580.72660412354	0.136950301985172	0.416222770874127	0.329031258183105	0.742132061646118	0.974779725266238	0.129518805582339	non-sig	319965
Cc2d2a	1471.0667871235	0.414713038562237	0.391113441245078	1.0603395200176	0.288990166134799	0.832872053369087	0.53911693532669	non-sig	231214
Cc2d2b	21.0218585132867	1.12400142426313	1.2945594014175	0.868250173018238	0.385257392925538	0.883418381408506	0.414249018603157	non-sig	668310
Ccar1	5605.97910472177	-0.362945976293405	0.483844408613292	-0.750129524765235	0.453176699032486	0.907219257055467	0.343732428335927	non-sig	67500
Ccar2	2326.49411039242	0.11747461628649	0.376054764277783	0.312386991059935	0.754746435686012	0.97663051378351	0.122198929269491	non-sig	219158
Ccbe1	264.366020114993	2.52712538900051	0.920483921156101	2.74543132250101	0.00604314145262813	0.142270813399566	2.21873724004298	non-sig	320924
Ccdc102a	1123.66812225616	-0.0326884909847679	0.47147652549798	-0.0693321707803837	0.944725218761494	0.995739164637989	0.0246944913096419	non-sig	234582
Ccdc103	24.4306068123061	1.70913939316665	0.897534355756094	1.90426069175575	0.0568762408936055	0.473904463553848	1.24506911504047	non-sig	73293
Ccdc106	254.584280820264	0.114349574745757	0.422820998277849	0.270444408417517	0.786818379477199	0.981526997534022	0.104125503846373	non-sig	232821
Ccdc107	1590.12715967644	-0.6123667965161	0.579964076525843	-1.05587021903901	0.291027511777726	0.832872053369087	0.536065953802806	non-sig	622404
Ccdc110	12.4345944689837	0.76306187248655	1.29268938548455	0.59029019736286	0.554996110191327	0.941335580992937	0.255710060712211	non-sig	212392
Ccdc112	433.614955838283	0.190566073755661	0.501015507750049	0.380359631204734	0.703678476364201	0.968756623466888	0.15262573267193	non-sig	240261
Ccdc113	8.28178421449052	-0.54439829898651	1.31167875936053	-0.415039349460775	0.678113097510962	0.965031644476063	0.168697867300022	non-sig	244608
Ccdc114	409.442807658915	1.04878491603383	0.474361858111354	2.21093854427823	0.0270400930730478	0.328763030894417	1.5679918178694	non-sig	NA
Ccdc115	1151.57408575648	-0.336181012535864	0.622694297679215	-0.539881308996746	0.589278888643448	0.94911202183304	0.229679117550513	non-sig	69668
Ccdc116	64.3025464239668	-0.175177750059704	0.639070172410077	-0.27411348177786	0.783997413543831	0.981479862719853	0.105685370077672	non-sig	76872
Ccdc117	1983.5023953833	-0.427448351993493	0.384046495917532	-1.11301198302114	0.265703283033505	0.809924274473558	0.575603079407839	non-sig	104479
Ccdc12	2014.05301994774	-0.411413925458078	0.590375924598383	-0.696867721592732	0.485885579819632	0.92272803094853	0.313465989798266	non-sig	72654
Ccdc120	679.559258398202	-0.256336134982851	0.541313798712017	-0.473544431331269	0.635824809694981	0.959566011700446	0.196662530049097	non-sig	54648
Ccdc121	5.40197736188441	-6.01077473908595	2.45048539862511	-2.45289147303567	0.0141713086597301	NA	1.84859004266315	non-sig	67656
Ccdc122	198.179845413285	1.31600244807112	0.631386468687524	2.08430575144684	0.0371323645249861	0.392803223802531	1.43024739476906	non-sig	108811
Ccdc124	1487.3554574828	-0.180994335696734	0.494794788085762	-0.365796770812716	0.714516729657352	0.971567937073222	0.145987598205673	non-sig	234388
Ccdc125	535.025815326062	1.09294686407923	0.455673842210896	2.39852886612129	0.0164610789876679	0.24993400962675	1.78354170113881	non-sig	76041
Ccdc126	396.868884644998	-0.540748175463889	0.577703653484219	-0.936030388941726	0.349257541558028	0.862134936731946	0.456854207342128	non-sig	57895
Ccdc127	1614.61774219675	-0.423929971970932	0.388417835154655	-1.09142766784161	0.275084743476356	0.817690071358533	0.560533495425534	non-sig	67433
Ccdc13	11.8304221299768	-0.547170125529587	1.06435932567941	-0.514084024378057	0.607193246255375	0.95500370646433	0.216673067696132	non-sig	100502861
Ccdc130	476.094755666614	0.4297395160184	0.41025863102415	1.04748440013467	0.294876223327067	0.836049721418415	0.53036024438327	non-sig	NA
Ccdc134	716.998846096509	-0.585826930240824	0.460888302430924	-1.27108222784332	0.203699397155983	0.760118255293905	0.691010256283182	non-sig	76457
Ccdc136	1361.58239611968	-0.24076394474157	0.431739872627217	-0.557659739130595	0.577076754918405	0.945695661607853	0.238766419044286	non-sig	232664
Ccdc137	1182.1478564185	0.147956281365996	0.388818578161071	0.380527808279531	0.703553658276945	0.968756623466888	0.152702774412727	non-sig	67291
Ccdc138	327.675047500944	0.332998982342512	0.407810176330173	0.816553881364911	0.414183419817744	0.892811613825391	0.382807290343063	non-sig	76138
Ccdc14	402.209471888955	0.656258547432329	0.468570776308666	1.40055372766147	0.161347566252618	0.712999734506954	0.792237581056668	non-sig	239839
Ccdc141	4132.07681698539	0.749571143439265	0.631954723663939	1.18611526327932	0.235576783647801	0.785145969521513	0.627867511976896	non-sig	545428
Ccdc144b	0.81439971865195	-0.822154621061738	3.96804712658489	-0.207193764296173	0.83585853702505	NA	0.077867217522669	non-sig	NA
Ccdc146	104.523571040405	0.406041508309194	0.506994057527271	0.800880212067089	0.423200996745745	0.896094250606977	0.373453318097948	non-sig	75172
Ccdc148	63.7791924612361	0.98264872867724	0.68275625931606	1.43923796416249	0.150083112506873	0.696413918263788	0.823668172231647	non-sig	227933
Ccdc149	588.065507294958	-0.242738430257537	0.434628676621866	-0.558496121664616	0.576505652120908	0.945381008124667	0.239196430480491	non-sig	100503884
Ccdc15	85.1701543486349	-0.175801496879591	0.66792566178325	-0.263205184256928	0.792392435187971	0.982228751423791	0.10105967923622	non-sig	245902
Ccdc150	33.3303241382164	0.126266213639343	1.04778995785089	0.120507180559666	0.904081391834974	0.9926450704247	0.0437924694874539	non-sig	78016
Ccdc151	16.7820508879084	1.24877262741351	0.927175681953067	1.34685653616692	0.17802644210476	0.734616531885812	0.749515487537645	non-sig	NA
Ccdc152	365.09148155115	0.603771454500174	0.534215735153522	1.1302015548581	0.25839130475854	0.803361257085393	0.587722105069071	non-sig	100039139
Ccdc154	6.1173467936227	-0.491401354903803	1.33050203235424	-0.369335290705494	0.711877823932751	0.971029569531824	0.147594535780016	non-sig	207209
Ccdc155	10.6568618026291	0.611167706770875	1.22983863515274	0.496949509717567	0.619224656736535	0.956573444161217	0.208151758928166	non-sig	NA
Ccdc157	1030.86716543605	-0.0240434276960254	0.525077037988413	-0.0457902859133519	0.963477401408922	0.995739164637989	0.0161584673691956	non-sig	216516
Ccdc158	59.2626800555789	1.17663422923339	0.616344006173846	1.90905438756146	0.0562550759578332	0.471433019575071	1.24983828457626	non-sig	320696
Ccdc159	177.255070498432	0.426152874977586	0.644308560171517	0.661411164340487	0.508348668111838	0.928225795859945	0.29383830996951	non-sig	67119
Ccdc160	23.8845493212392	0.320845161516936	1.02580062912833	0.312775360441701	0.754451336345375	0.97663051378351	0.122368767867533	non-sig	434778
Ccdc162	242.608015232826	-0.371966056994491	0.634887943620073	-0.585876705853908	0.557958372130047	0.941762238393066	0.253398201472103	non-sig	75973
Ccdc163	438.955927536617	0.504738241936019	0.472639645644676	1.0679134655485	0.285559547841836	0.828778606707199	0.544303314379612	non-sig	68394
Ccdc166	148.539744684736	0.29164948540143	0.543949744390716	0.536169909828911	0.591841127426826	0.95033071864326	0.227794858719302	non-sig	223648
Ccdc167	22.0123986845598	-1.8366285483669	0.853297058984277	-2.15239057609449	0.0313666053110351	0.355621577821035	1.50353248080691	non-sig	68597
Ccdc169	3.23703859066114	1.27316758458271	2.14166282472403	0.594476203202888	0.552193653941774	NA	0.257908588775905	non-sig	320604
Ccdc17	168.996971555657	0.869411732205672	0.485874642877757	1.78937457418293	0.0735545112825539	0.533029498857984	1.13339068575037	non-sig	622665
Ccdc170	317.830192013327	0.523748912642068	0.695231977699085	0.753344105913323	0.451243161180097	0.907219257055467	0.345589366990447	non-sig	100504234
Ccdc171	458.133944097057	0.385393992891124	0.669902157386219	0.575298927823773	0.565089146519743	0.943037038422396	0.24788303397241	non-sig	320226
Ccdc173	242.370769127889	0.682067483894366	0.591991992214599	1.15215660492772	0.249256726175654	0.797712390577826	0.603353113451383	non-sig	NA
Ccdc174	1387.29175112114	-0.122995238608878	0.547138438585832	-0.224797290657881	0.822136973882835	0.984321617076896	0.085055819873909	non-sig	232236
Ccdc175	4.34296278382051	1.22676486533037	1.98871596609384	0.616862782944278	0.537325236640771	NA	0.269762761373533	non-sig	73936
Ccdc177	1.58760583186974	3.95144751231095	3.46034982245001	1.14192139958648	0.253486692663646	NA	0.596044834967503	non-sig	380768
Ccdc178	5.79218986300768	-0.451706838782756	1.61699607076253	-0.279349373168077	0.779976719417276	0.980703773678474	0.107918359847341	non-sig	70950
Ccdc18	309.827392652981	-0.201340449042084	0.651736446224973	-0.308929246182716	0.757375348996616	0.97663051378351	0.120688834373586	non-sig	73254
Ccdc180	15.7630539929899	0.641735630348389	1.19847658020609	0.535459466582182	0.592332178926065	0.950352669961824	0.227434673318179	non-sig	381522
Ccdc181	511.994229138646	0.975845341375931	0.393980926303935	2.47688473279826	0.0132534697138612	0.226623210810645	1.877670410005	non-sig	74895
Ccdc184	109.288819935875	0.804762606085003	0.981443722480949	0.819978351943277	0.412228448247674	0.892547546320901	0.384862040478536	non-sig	239650
Ccdc185	0.28167413399042	1.47303703105042	4.04565331385666	0.364103623512463	0.715780631106758	NA	0.145220057716433	non-sig	433386
Ccdc186	2455.97775780099	-0.198003066947373	0.429641018435277	-0.460856990956046	0.644901210340065	0.960888461555135	0.190506807985099	non-sig	213993
Ccdc187	394.431693164656	-0.588019611967712	0.860881469817045	-0.683043639088524	0.494579267731888	0.926822663728099	0.305764092783361	non-sig	329366
Ccdc188	4.27451158863567	0.542255360104991	1.95533617881967	0.277320782982864	0.781533802641491	NA	0.107052233277302	non-sig	102638083
Ccdc189	102.521480310331	1.36169830030313	0.487429821169141	2.79362944400279	0.00521201647024792	0.130865904884056	2.28299422056373	non-sig	NA
Ccdc190	2.16183496831841	3.3255055032311	2.81271072492111	1.18231337256495	0.237081381438388	NA	0.625102550855488	non-sig	78465
Ccdc191	629.774228186955	1.02195289267485	0.426170678625354	2.39798968800772	0.016485329333857	0.24993400962675	1.78290237236383	non-sig	212153
Ccdc192	11.286795716745	-0.405008553013773	0.98298848010097	-0.412017598590953	0.680326524203191	0.966100681746451	0.167282596670587	non-sig	75444
Ccdc194	48.348305358041	-0.825113822942003	0.720759686434537	-1.14478353669263	0.252298836778563	0.79905173234963	0.598084751788474	non-sig	619297
Ccdc201	1.75691748901762	-0.117863246746784	2.97931972917073	-0.0395604558962829	0.968443554365598	NA	0.0139256870170782	non-sig	100041347
Ccdc25	1393.70502602528	-0.239643669903013	0.463264052389137	-0.517293903265594	0.604951009351896	0.954187712708605	0.218279794322115	non-sig	67179
Ccdc27	44.6928390375194	1.03797203320116	0.630109855862181	1.64728741114659	0.0994989842190922	0.598278123383175	1.00218135292558	non-sig	381580
Ccdc28a	551.263810831997	0.975675059411876	0.491817842296743	1.98381387477845	0.0472765928101977	0.431848037024751	1.32535383028776	non-sig	215814
Ccdc3	448.803299449149	-0.640888454626618	0.704083034504411	-0.910245558008263	0.36269302283202	0.872724496272335	0.440460798912806	non-sig	74186
Ccdc30	84.2998517398617	1.07506111213164	0.685007763294782	1.56941449387487	0.116551389001152	0.63598486429571	0.933482546408176	non-sig	73332
Ccdc32	606.192353518375	0.301245561430701	0.401808482988428	0.749724244720282	0.453420802400578	0.907219257055467	0.343498558844404	non-sig	269336
Ccdc33	12.7227330059274	2.12773730765835	1.91732488579305	1.10974270632192	0.267109914363911	0.811186298668963	0.573309991897652	non-sig	382077
Ccdc34	307.153441660519	0.593538889642464	0.577573462372404	1.02764224520372	0.304118144561976	0.840792398935566	0.51695766782672	non-sig	68201
Ccdc36	2.76742611637836	1.28219610285036	1.92815042026009	0.664987590894181	0.506058430038936	NA	0.295799336167177	non-sig	NA
Ccdc38	2.53791079839129	-4.94032611835313	2.50190646708	-1.97462462460439	0.0483107624599844	NA	1.3159561082483	non-sig	237465
Ccdc39	781.890520295717	0.82502922677392	0.488066200816149	1.69040434554636	0.090950624270823	0.578605547944762	1.04119431566105	non-sig	51938
Ccdc40	124.425849485757	1.11125874041183	0.669757189750437	1.6591964333013	0.097076216093962	0.593541612085435	1.01288716025048	non-sig	207607
Ccdc42	19.135077854111	-1.12107389459112	0.924930362900845	-1.2120630261019	0.225488255664187	0.778136839813595	0.646876073001375	non-sig	276920
Ccdc42os	0.756571765978548	-3.20850335199385	3.97243899588943	-0.807691031961452	0.419268467501376	NA	0.37750779894894	non-sig	108167906
Ccdc43	1534.86684569818	-0.0602214847731118	0.466600295888123	-0.129064394737442	0.897306695203965	0.99228365441825	0.0470590917728247	non-sig	52715
