geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Gm14061	13.9697473304905	1.34169845021634	1.20680087457118	1.1117811384526	0.26623226347681	0.999958653690314	0.574739315499604	non-sig	102636130
Gm14062	11.345907910481	-0.609582097943493	1.13563682298368	-0.536775565573795	0.59142265170151	0.999958653690314	0.228102045855591	non-sig	102635955
Gm14064	15.3198840271563	-0.01542490486576	0.950610059902592	-0.0162263219340858	0.987053836359509	0.999958653690314	0.00565915918829167	non-sig	102635681
Gm14066	1153.7836130327	-0.685308952224628	0.455667010205682	-1.50396876858671	0.132589408502555	0.999958653690314	0.877491166825755	non-sig	545466
Gm14069	0.455118659410044	2.31261120884088	4.00130057363375	0.57796488073894	0.563287829934931	NA	0.249269631774058	non-sig	NA
Gm14100	0.334406807119578	-1.88217938122953	4.03788352487924	-0.466130181723314	0.64112232068898	NA	0.193059102880252	non-sig	105244304
Gm14102	3.55300854867303	-1.81958466899515	2.17332480539991	-0.837235494885142	0.402460209455455	0.999958653690314	0.395277051117633	non-sig	108168796
Gm14104	1.68945834449373	-4.21832817649288	3.63490517379947	-1.16050570091862	0.245842974013133	0.999958653690314	0.60934219897003	non-sig	NA
Gm14108	0.649027432204451	2.8150419658824	3.9737400536411	0.708411201508514	0.478689938301969	NA	0.319945700961455	non-sig	383752
Gm14111	3.34730344361105	0.259772854106448	1.59291419027995	0.163080256106447	0.870455245025043	0.999958653690314	0.0602535534821253	non-sig	668918
Gm14119	0.159208764702302	-0.986901966893766	4.0804728567969	-0.241859706345031	0.808888872968129	NA	0.0921111386741836	non-sig	NA
Gm14120	1.72933508318024	0.546545075469306	3.13261850086708	0.174469082436316	0.861496826740454	0.999958653690314	0.0647463179044597	non-sig	NA
Gm14121	2.11932827287615	2.41458700059418	2.54940719136485	0.947117043041487	0.343579141082615	0.999958653690314	0.463973210346324	non-sig	545472
Gm14122	18.1148783167101	1.0556801721028	0.894253471932676	1.18051559791123	0.237795210470773	0.999958653690314	0.62379689692953	non-sig	100043832
Gm14123	0.925242408617996	0.92933964283918	3.94005053477163	0.235869980508523	0.813533563155489	0.999958653690314	0.0896245250964647	non-sig	100415913
Gm14124	21.4377188022216	2.6009745031229	0.985110005683827	2.64028838212581	0.00828355069982213	0.999958653690314	2.0817834652928	non-sig	NA
Gm14125	1.91247355226175	-1.09373084169431	2.99525145599839	-0.365154931985415	0.714995757900239	0.999958653690314	0.145696534878616	non-sig	100417574
Gm14127	0.339773867587978	-0.0251212874649087	4.0804728567969	-0.0061564647888942	0.995087882825727	NA	0.00213856212781661	non-sig	102631547
Gm14130	5.23255770688507	-2.90918821725185	2.32261188040859	-1.25255030416019	0.210369410268628	0.999958653690314	0.677017410513407	non-sig	667048
Gm14132	1.44452082308541	3.96313093099053	3.93712933802535	1.00660420086128	0.314125014918387	0.999958653690314	0.502897477773907	non-sig	383754
Gm14133	103.388392005944	-1.40240478597421	0.802899890583228	-1.74667452620464	0.0806938115475776	0.999958653690314	1.09315977028156	non-sig	100503289
Gm14135	3.54530549981739	-3.16687119775633	3.13927949020206	-1.00878918479237	0.313075748981045	0.999958653690314	0.504350571768625	non-sig	433483
Gm14143	4.82507180413343	-2.60500942424427	2.5321257034078	-1.02878361083669	0.303581369844533	0.999958653690314	0.517724883705326	non-sig	102632006
Gm14146	0.318417529404604	-1.82086781589246	4.04347853584396	-0.45032211739252	0.652478193402543	NA	0.185433998385391	non-sig	NA
Gm14147	0.541695308657029	2.54108586438512	3.98759921994744	0.63724705624218	0.523963930981536	NA	0.2806986082736	non-sig	381390
Gm14148	0.690887468012964	-1.52781299545445	3.99331812673822	-0.382592357274169	0.702022037899433	NA	0.153649254269213	non-sig	100043839
Gm14149	14.2236806134326	0.106905002671872	0.802142912955121	0.133274259418475	0.893976483987574	0.999958653690314	0.0486739051512373	non-sig	100038513
Gm14150	28.3100870901266	-0.0872775040379049	0.623188872943594	-0.140049843357528	0.888620609115285	0.999958653690314	0.0512836187102118	non-sig	100043840
Gm14154	8.8053957910234	0.758561549911981	1.36842620320621	0.554331353882788	0.579352096257718	0.999958653690314	0.237057417297627	non-sig	102633439
Gm14155	0.17591555800771	-0.986901966893766	4.0804728567969	-0.24185970634503	0.808888872968129	NA	0.0921111386741836	non-sig	NA
Gm14158	1.27367011761841	-3.81390981228309	3.9415597279819	-0.967614364741806	0.333237000474936	0.999958653690314	0.477246783345817	non-sig	NA
Gm14161	1.98342853634688	-2.34978131910576	2.96235563432227	-0.793213782937088	0.427653278594775	0.999958653690314	0.368908194112677	non-sig	105244328
Gm14162	0.993327330341381	-1.04057827228734	3.93072899158777	-0.264729080665267	0.791218173364007	0.999958653690314	0.10170374605564	non-sig	629170
Gm14164	1.02817594813307	-1.10884177534875	3.92766565317387	-0.282315724723848	0.777701429194689	0.999958653690314	0.10918710293404	non-sig	791417
Gm14167	20.2418914368915	0.166636415880244	1.02851288955273	0.162016847404516	0.871292586841344	0.999958653690314	0.0598359810280093	non-sig	102633071
Gm14168	31.0192500324763	0.0204566189677284	0.611182837678527	0.0334705389395902	0.973299359183601	0.999958653690314	0.0117535625622744	non-sig	791421
Gm14173	2.26482543521525	0.27778170789121	2.16321216797422	0.128411679632582	0.897823188669103	0.999958653690314	0.0468091819807218	non-sig	668941
Gm14176	5.78457940613444	1.06717411171594	1.25022195756071	0.853587721173998	0.393333464328933	0.999958653690314	0.405239102776275	non-sig	100043681
Gm14197	8.64054774433096	1.0646166278104	1.17073650027007	0.909356313367539	0.363162074136868	0.999958653690314	0.439899512169404	non-sig	102635356
Gm14201	4.90344538852214	0.503601715709977	1.47400269393199	0.341655899126338	0.732609864355404	0.999958653690314	0.135127237997057	non-sig	NA
Gm14202	1.29037691092382	-3.83194448243662	3.94112938071666	-0.972296038081301	0.330903294283089	0.999958653690314	0.480298909232273	non-sig	NA
Gm14206	42.488836298586	-0.124188799051574	0.924715743893136	-0.134299431875928	0.893165802470582	0.999958653690314	0.0490679135480246	non-sig	102635801
Gm14207	54.0923955584999	0.285786264314446	0.690287871419446	0.414010264625946	0.678866589494751	0.999958653690314	0.168215564657642	non-sig	100043609
Gm14208	0.639883152158018	-1.44115297846737	3.99861424406168	-0.360413105767234	0.718538227288328	NA	0.143550121811247	non-sig	100416949
Gm14216	0.318417529404604	-1.82086781589246	4.04347853584396	-0.45032211739252	0.652478193402543	NA	0.185433998385391	non-sig	102635751
Gm14221	208.976145314845	-0.21480091858899	0.327145284511638	-0.656591822528161	0.511443408374396	0.999958653690314	0.291202414328024	non-sig	105244348
Gm14223	0.324513716102225	1.81635263503136	4.03945066323555	0.449653377763126	0.652960393388513	NA	0.185113160921685	non-sig	NA
Gm14230	47.1982869581194	0.438100508744162	0.617913715589604	0.708999489234727	0.478324793802057	0.999958653690314	0.320277107038675	non-sig	100504361
Gm14231	0.351831116015421	-1.94604794644561	4.03229477597617	-0.482615496773668	0.629368773724899	NA	0.201094808507939	non-sig	433546
Gm14232	6.52353003355804	2.01026493303436	1.92213082650794	1.0458522933564	0.295629233174383	0.999958653690314	0.529252623123651	non-sig	102632315
Gm14236	0.787389982099068	3.09564186540909	3.9619867819298	0.781335737799022	0.434605056133621	NA	0.36190522546566	non-sig	NA
Gm14243	0.351831116015421	-1.94604794644561	4.03229477597617	-0.482615496773668	0.629368773724899	NA	0.201094808507939	non-sig	100126880
Gm14244	1.30663286096543	-1.7094415273482	3.91664954527617	-0.436455063846583	0.662506595402558	0.999958653690314	0.178809793870129	non-sig	102641286
Gm14249	18.2120593528277	-1.08533779995164	1.31113097157091	-0.827787477746227	0.407790867607715	0.999958653690314	0.38956250438423	non-sig	102637316
Gm14254	0.151706219803348	0.936651384748722	4.0804728567969	0.229544814441917	0.818445493421468	NA	0.0870102382978715	non-sig	NA
Gm14260	0.334406807119578	-1.88217938122953	4.03788352487924	-0.466130181723314	0.64112232068898	NA	0.193059102880252	non-sig	NA
Gm14264	1.80565102885676	4.28594616642173	3.93105997076409	1.0902774819761	0.275590931312567	0.999958653690314	0.559735077568876	non-sig	102638330
Gm14267	4.92187304684349	0.907360311711285	1.84056906253117	0.492978139306261	0.622028033799374	0.999958653690314	0.206190041916868	non-sig	383773
Gm14268	1.88246337266594	0.864369258237004	3.68777724586677	0.234387600066078	0.814684084277809	0.999958653690314	0.0890107680122247	non-sig	105244359
Gm14269	3.07456283167281	0.145471419610371	1.70775260065213	0.0851829589103371	0.932115938154429	0.999958653690314	0.030530066005256	non-sig	228916
Gm14270	5.04745068508617	0.795891383593914	1.34274302622967	0.592735443824068	0.553358217130444	0.999958653690314	0.256993636584214	non-sig	20461
Gm14273	0.361130205771353	1.95097614080388	4.0278125813088	0.484376097799945	0.628118978524321	NA	0.201958084252563	non-sig	102639473
Gm14274	9.38253929444887	-1.24436298537183	1.51685498680423	-0.820357249834081	0.412012478619829	0.999958653690314	0.385089630292924	non-sig	100418448
Gm14276	128.941414536565	0.152919749138402	0.487136458789847	0.313915631604105	0.753585117769829	0.999958653690314	0.12286768682646	non-sig	668943
Gm14278	0.318417529404604	-1.82086781589246	4.04347853584396	-0.45032211739252	0.652478193402543	NA	0.185433998385391	non-sig	100417440
Gm14279	0.614327424112346	1.35083786988413	4.00130009850764	0.337599739241741	0.73566483870969	NA	0.133320000678009	non-sig	108168809
Gm14280	1.80565102885676	4.28594616642173	3.93105997076409	1.0902774819761	0.275590931312567	0.999958653690314	0.559735077568876	non-sig	118568560
Gm14285	4.99953474619835	1.94239310153627	2.0005077258081	0.970950062565564	0.331573146614237	0.999958653690314	0.47942064926017	non-sig	102632893
Gm14286	53.1270885535633	0.346367240563603	0.602138374336896	0.575228643989082	0.565136672963197	0.999958653690314	0.247846509462365	non-sig	102637388
Gm14287	0.180565102885676	0.936651384748722	4.0804728567969	0.229544814441917	0.818445493421468	NA	0.0870102382978716	non-sig	NA
Gm14288	89.7210695491127	0.167899302092962	0.431191490538759	0.38938454440086	0.696991703468889	0.999958653690314	0.156772391427278	non-sig	13999
Gm14292	8.14288645662523	0.243570889695259	1.08951808335947	0.22355837265612	0.823100957630275	0.999958653690314	0.0845468930347602	non-sig	100043168
Gm14295	386.468939898216	-0.138343883978317	0.545699619650409	-0.253516548292528	0.79986907506857	0.999958653690314	0.0969810937936989	non-sig	100039123
Gm14296	55.7705386089846	-0.167981168467132	0.70851093219856	-0.237090439728113	0.812586628944048	0.999958653690314	0.0901303282360329	non-sig	102639598
Gm14303	61.7849072081609	-0.300604849273189	0.522497468100526	-0.575323073556702	0.565072819441886	0.999958653690314	0.247895582191219	non-sig	629957
Gm14305	439.559547852298	0.232310988412295	0.264315894209966	0.878914183752237	0.379447807556366	0.999958653690314	0.420847952177179	non-sig	100043387
Gm14308	11.349732175166	-0.180556566220184	1.00147526245347	-0.180290590281628	0.856924442499206	0.999958653690314	0.0670574693863471	non-sig	100043381
Gm14317	11.0912836198354	3.95971857269508	2.06957057934475	1.91330443726581	0.0557090900161749	0.999958653690314	1.25407393549463	non-sig	670507
Gm14319	71.0060913564904	0.314690019019389	0.5372994610016	0.585688320685756	0.558084984055567	0.999958653690314	0.253299662538955	non-sig	102635709
Gm14321	171.859999645181	-0.48883291468415	0.467733184258721	-1.04511061249346	0.295971849748463	0.999958653690314	0.528749593266329	non-sig	100048985
Gm14322	236.872029732841	-0.489639316640391	0.467001128605205	-1.04847566022549	0.29441951062508	0.999958653690314	0.531033413505572	non-sig	626802
Gm14325	1377.10096630899	0.177591642492094	0.212136501950982	0.83715740034749	0.402504099161901	0.999958653690314	0.395229692353681	non-sig	329575
Gm14326	1378.90911020847	0.0856489326753344	0.219586328519292	0.390046744953931	0.696501981436001	0.999958653690314	0.15707764374038	non-sig	665211
Gm14327	46.3793465594141	-0.292541251931917	0.574154101659887	-0.509516959098918	0.610389914078523	0.999958653690314	0.214392651161025	non-sig	NA
Gm14336	1.49758218175058	-1.08547949708481	2.38649453024112	-0.454842650309839	0.649222444091789	0.999958653690314	0.187606474710367	non-sig	664880
Gm14341	0.318417529404604	-1.82086781589246	4.04347853584396	-0.45032211739252	0.652478193402543	NA	0.185433998385391	non-sig	NA
Gm14342	0.334406807119578	-1.88217938122953	4.03788352487924	-0.466130181723314	0.64112232068898	NA	0.193059102880252	non-sig	102632741
Gm14343	0.303412439606696	1.73240017270888	4.04725826461906	0.428042901994527	0.668619885809618	NA	0.174820710948722	non-sig	100048981
Gm14363	1.44452082308541	3.96313093099053	3.93712933802535	1.00660420086128	0.314125014918387	0.999958653690314	0.502897477773907	non-sig	NA
Gm14371	16.336611902603	-0.107496839046799	0.869573435890327	-0.123620196535485	0.901616000624518	0.999958653690314	0.0449783896402168	non-sig	620189
Gm14373	1.01637376139347	0.926186308262931	3.66554725615495	0.252673405507933	0.800520600483953	0.999958653690314	0.0966274875280818	non-sig	627412
Gm14379	5.48292846069991	1.0822107142976	1.98989252085188	0.543853852887643	0.586542046883364	0.999958653690314	0.231700849575918	non-sig	100270707
Gm14387	34.3069736841319	-0.615899576772958	0.685373989040037	-0.898632843705686	0.368848258508608	0.999958653690314	0.433152262691944	non-sig	115489542
Gm14390	0.6218299690113	-0.0633383607725461	4.00995478974884	-0.0157952805189889	0.987397713568463	NA	0.00550788277351555	non-sig	100504146
Gm14391	45.7138078940452	-0.25897227047222	0.598502268769994	-0.432700566038695	0.665232318552435	0.999958653690314	0.177026659891432	non-sig	665001
Gm14392	3.7569258527109	0.87906383456651	2.24581606491061	0.39142289891915	0.695484668925454	0.999958653690314	0.157712439035647	non-sig	NA
Gm14393	24.4636570029647	0.191972550795549	0.811605191405307	0.23653440469392	0.813018013475611	0.999958653690314	0.0898998319380462	non-sig	664987
Gm14396	5.12203857221179	0.317314687282435	1.85290486344261	0.171252552434279	0.864025186907846	0.999958653690314	0.0634735973640937	non-sig	NA
Gm14398	0.677946283646801	0.0237864650628126	3.59719582222898	0.00661250213731024	0.994724025085222	NA	0.00229739262836009	non-sig	108168827
Gm14399	408.876935461284	0.0491718565338497	0.281287666302625	0.174809856330309	0.861229043363044	0.999958653690314	0.0648813328201923	non-sig	100043761
Gm14400	1.86722238268863	1.52541993724703	3.02896986156561	0.503610140398879	0.614535365321729	0.999958653690314	0.211453119250872	non-sig	100039198
Gm14401	4.27842140638513	0.244902135784651	2.08314816768125	0.117563474160963	0.906413547584046	0.999958653690314	0.042673611974067	non-sig	100534275
Gm14403	255.693289905606	0.425356551843728	0.427137346295607	0.995830862210193	0.319332332298899	0.999958653690314	0.495757107053682	non-sig	433520
Gm14405	2.9887425031933	-2.33831422857881	1.72959277701939	-1.35194495470109	0.176392924990932	0.999958653690314	0.75351883813287	non-sig	626877
Gm14406	1.59307183494008	-2.06746194710307	3.1798650785177	-0.65017285200881	0.515580575042044	0.999958653690314	0.287703453442314	non-sig	100504328
Gm14408	1.87932253713534	-1.31669130935008	3.69795208452124	-0.356059591702511	0.721795937853897	0.999958653690314	0.141585566405912	non-sig	628110
Gm14409	6.06144654478606	-0.617695314444703	2.09893593372257	-0.294289742016656	0.768536510467279	0.999958653690314	0.114335495870383	non-sig	NA
Gm14410	891.87979753893	-0.0998139951703379	0.32793243247633	-0.30437366141741	0.760843231604077	0.999958653690314	0.118704818476435	non-sig	100043403
Gm14411	13.8360075265873	0.634164796497854	0.925613524933463	0.685129138042187	0.49326243475956	0.999958653690314	0.306921957714107	non-sig	628239
Gm14412	66.0293603271318	-0.570619921656341	0.753500110685524	-0.75729241915731	0.448874691622211	0.999958653690314	0.347874880226924	non-sig	102640477
Gm14413	7.07694007345997	1.34249984257128	1.3880890164996	0.967156880152196	0.333465614334096	0.999958653690314	0.476948942181838	non-sig	115489546
Gm14414	35.7421650888101	0.246707214521041	0.697512748681898	0.35369563493606	0.723566994236154	0.999958653690314	0.140521251856495	non-sig	621442
Gm14415	8.03025290230953	-0.751649612760126	1.53464164655573	-0.489788358374796	0.624283669449684	0.999958653690314	0.204618025569513	non-sig	NA
Gm14416	11.1176676973556	0.427613672392872	1.17131872917554	0.365070293628667	0.715058935044253	0.999958653690314	0.145658162241288	non-sig	100504247
Gm14418	182.376279519806	0.300681482787237	0.410224677180584	0.732967808893844	0.463578063461487	0.999958653690314	0.333877123060106	non-sig	668066
Gm14419	30.1263962330188	-0.00599669258484923	1.07578593111799	-0.00557424336142536	0.995552420316446	0.999958653690314	0.00193586747504573	non-sig	627901
Gm14421	40.3829211636255	-0.462148005953023	0.614158744551976	-0.752489498932652	0.451756742545814	0.999958653690314	0.345095356800038	non-sig	102639713
Gm14427	1.51061200745631	-1.19909146024413	3.86701932611563	-0.310081579408241	0.756498919858437	0.999958653690314	0.121191687733135	non-sig	667817
Gm14428	2.85468942651179	0.186225661377538	3.32178478458545	0.0560619285878203	0.955292472801377	0.999958653690314	0.0198636442512153	non-sig	102638674
Gm14429	7.22699388724851	1.40499592594457	1.85650464344306	0.75679634355176	0.449171883769731	0.999958653690314	0.34758743652861	non-sig	NA
Gm14434	3.5647640073794	-0.417118893930835	1.53790218513875	-0.271225893273051	0.786217299165773	0.999958653690314	0.104457404614654	non-sig	668039
Gm14438	11.6795809799764	-0.525254698183115	1.09491211851866	-0.479723157045467	0.631424259461149	0.999958653690314	0.199678736432215	non-sig	101055915
Gm14440	19.0832324813647	-0.834625806309667	0.975466976240916	-0.855616670413592	0.392209845933869	0.999958653690314	0.406481508115772	non-sig	NA
Gm14443	100.162709837527	-0.574522360051884	0.526661391094739	-1.09087616781184	0.275327375087264	0.999958653690314	0.560150605685195	non-sig	620790
Gm14444	3.09753996058913	0.26658239065438	2.69915112917093	0.0987652702263704	0.921324643975212	0.999958653690314	0.0355873119922619	non-sig	105244402
Gm14445	2.1527084230536	-3.49416772759951	2.95328991849264	-1.18314416262354	0.23675201790158	0.999958653690314	0.625706310699403	non-sig	102632857
Gm14448	1.08339061731406	3.54663878501825	3.94723921156559	0.898511236569204	0.368913057396922	0.999958653690314	0.433075972978472	non-sig	668972
Gm14455	16.0783996552033	0.938342549107446	1.18896416349981	0.789210119121978	0.429989208638583	0.999958653690314	0.366542443693727	non-sig	NA
Gm14459	21.2501702136885	-0.942343584370301	1.01683306167118	-0.926743651334019	0.354059647690045	0.999958653690314	0.450923567125427	non-sig	NA
Gm14461	1.07694862842134	1.24965867827836	3.92583396741838	0.318316742034848	0.750244685973886	0.999958653690314	0.124797072024924	non-sig	329436
Gm14464	1.00322042135873	-3.46697113115582	3.95096545393801	-0.87749973305897	0.380215263771738	0.999958653690314	0.419970452334392	non-sig	100040476
Gm14487	16.2564293195839	-1.13060027918227	1.11317866032111	-1.0156503349212	0.309795926302847	0.999958653690314	0.50892429734449	non-sig	102633942
Gm14488	16.5715819436989	1.37038896042979	0.915598805432739	1.49671335556418	0.134467859602231	0.999958653690314	0.871381507969578	non-sig	100038700
Gm14491	0.17591555800771	-0.986901966893766	4.0804728567969	-0.24185970634503	0.808888872968129	NA	0.0921111386741836	non-sig	100043945
Gm14502	0.318417529404604	-1.82086781589246	4.04347853584396	-0.45032211739252	0.652478193402543	NA	0.185433998385391	non-sig	102636164
Gm14505	0.334406807119578	-1.88217938122953	4.03788352487924	-0.466130181723314	0.64112232068898	NA	0.193059102880252	non-sig	NA
Gm14506	3.35195822142252	0.996106913870704	2.61587331495998	0.380793254846878	0.703356664725938	0.999958653690314	0.152824392985472	non-sig	675416
Gm14508	4.82453970255717	-1.29331649011206	1.68345033262197	-0.768253428717268	0.442336636903336	0.999958653690314	0.354247088335562	non-sig	NA
Gm14519	0.339773867587978	-0.0251212874649087	4.0804728567969	-0.0061564647888942	0.995087882825727	NA	0.00213856212781661	non-sig	628627
Gm14521	0.494333087412314	-2.44764291042866	3.99584355882618	-0.612547231740894	0.540175758537436	NA	0.267464909540742	non-sig	115489146
Gm14525	0.324513716102225	1.81635263503136	4.03945066323555	0.449653377763126	0.652960393388513	NA	0.185113160921685	non-sig	100039120
Gm14527	0.351831116015421	-1.94604794644561	4.03229477597617	-0.482615496773668	0.629368773724899	NA	0.201094808507939	non-sig	664958
Gm14532	37.1060944527657	0.512797867561012	0.673137584114965	0.761802460094743	0.446177911907921	0.999958653690314	0.350491933321447	non-sig	102633651
Gm14539	2.98146372460171	0.253823808236206	1.6323189335565	0.155498905892842	0.876428016421389	0.999958653690314	0.0572837479726568	non-sig	100503459
Gm14546	4.5519525494687	-1.38474141463079	2.02055467700036	-0.685327365991665	0.493137366783709	0.999958653690314	0.307032088174354	non-sig	105242627
Gm14548	14.7740720451551	-0.349556999513362	0.883675814066182	-0.395571536472064	0.692421138481005	0.999958653690314	0.159629682296463	non-sig	NA
Gm14549	18.3518651928198	-0.290376111239994	0.853278402070812	-0.340306411758793	0.733625789122931	0.999958653690314	0.134525410330236	non-sig	NA
Gm14553	0.351831116015421	-1.94604794644561	4.03229477597617	-0.482615496773668	0.629368773724899	NA	0.201094808507939	non-sig	NA
Gm14565	1.65000591714437	-0.690024002729839	2.65045273677337	-0.260341938249337	0.794600025533794	0.999958653690314	0.0998514253249728	non-sig	NA
Gm14566	0.351831116015421	-1.94604794644561	4.03229477597617	-0.482615496773668	0.629368773724899	NA	0.201094808507939	non-sig	NA
Gm14567	2.64205040361343	2.02018213098805	2.29613704341609	0.879817751636682	0.378958046501395	0.999958653690314	0.42140886702786	non-sig	100046796
Gm14569	4.12029760117173	-5.50326457427684	2.24315203205739	-2.45336227577464	0.0141527723377818	0.999958653690314	1.84915847935749	non-sig	101055983
Gm14576	1.45423522050409	-2.85212804843445	3.94155956176515	-0.723603945022508	0.469308918749425	0.999958653690314	0.328541192374217	non-sig	100416653
Gm14584	20.3111463573571	-0.882560972096902	0.754595770360398	-1.16958112775451	0.242169575686133	0.999958653690314	0.615880419168153	non-sig	100040609
Gm14586	71.7656621940291	-0.525602143331981	0.563973885707331	-0.931961845490017	0.351356243953765	0.999958653690314	0.454252324208531	non-sig	100041925
Gm14593	0.335124322710012	-1.88446179692832	4.03767964999389	-0.466718997117854	0.640700936323234	NA	0.193344641327764	non-sig	115489116
Gm14597	192.595852377232	0.301568865409572	0.350404450007665	0.860630809348953	0.389441411695276	0.999958653690314	0.409557869162957	non-sig	NA
Gm14598	1.21364975842678	3.72094909154051	3.94265405240867	0.943767584494836	0.345288428755764	0.999958653690314	0.461817975405899	non-sig	100040317
Gm14599	2.80752984946455	-0.103488977624803	2.37495478071368	-0.043575136025834	0.965243071443781	0.999958653690314	0.0153633070771668	non-sig	100040719
Gm14608	0.976649210015509	2.15736471012939	3.73455365420662	0.577676721205846	0.56348239847015	0.999958653690314	0.24911964548598	non-sig	100040133
Gm14615	0.162256858051113	0.936651384748723	4.0804728567969	0.229544814441917	0.818445493421468	NA	0.0870102382978717	non-sig	100416293
Gm14616	1.80565102885676	4.28594616642173	3.93105997076409	1.0902774819761	0.275590931312567	0.999958653690314	0.559735077568876	non-sig	102632360
Gm14620	0.334406807119578	-1.88217938122953	4.03788352487924	-0.466130181723314	0.64112232068898	NA	0.193059102880252	non-sig	100041788
Gm14621	1.5048306320381	-4.05189204502295	3.93628852712851	-1.02936865961367	0.303306470495991	0.999958653690314	0.518118324701767	non-sig	100302588
Gm14634	87.5300417268952	0.225778230455245	0.54875741142154	0.411435409811365	0.680753293695661	0.999958653690314	0.167010248731457	non-sig	552913
Gm14635	5.04274922031455	1.92506979747417	2.36408728575467	0.814297259273845	0.415474679437141	0.999958653690314	0.381455438584582	non-sig	100043946
Gm14636	40.2947591439268	0.433059274000511	0.786353499350416	0.550718314801484	0.581826787634925	0.999958653690314	0.235206287464663	non-sig	100503338
Gm14643	9.69804942091624	1.47419540299078	1.17115637967436	1.25875197247415	0.208119932650279	0.999958653690314	0.681686323318077	non-sig	NA
Gm14648	17.8500414127246	-0.466132656807487	0.807003610620054	-0.577609134176411	0.563528038677295	0.999958653690314	0.249084470496515	non-sig	676253
Gm14661	5.36509728512885	-2.82846045027022	1.73883099265918	-1.62664483334558	0.103812551563933	0.999958653690314	0.983750134489408	non-sig	105246632
Gm14664	0.361130205771353	1.95097614080388	4.0278125813088	0.484376097799945	0.628118978524321	NA	0.201958084252563	non-sig	102631697
Gm14681	8.3006882005146	-0.0221712063847506	1.15204861698892	-0.0192450266922753	0.984645638137705	0.999958653690314	0.00672003863026824	non-sig	115489150
Gm14696	0.703662232030841	-2.95032428339748	3.96984603234427	-0.743183554062235	0.457370558820549	NA	0.339731794589989	non-sig	102638827
Gm14697	9.20686601425425	0.603415624274943	1.4549604750147	0.414729908225751	0.678339635401901	0.999958653690314	0.168552806356129	non-sig	NA
Gm14698	54.0939317351389	0.430178022565316	0.45940616424811	0.936378429465285	0.349078379953197	0.999958653690314	0.457077048229035	non-sig	NA
Gm14703	6.31431398867458	-1.12939603684141	2.01241811730552	-0.561213411432404	0.574652061320591	0.999958653690314	0.240595031111154	non-sig	632264
Gm14705	14.2947862945882	-0.188366559709208	1.318043346718	-0.142913782144002	0.886358273729677	0.999958653690314	0.0523906970148889	non-sig	NA
Gm14707	1.43933038268453	0.209912266514965	2.79551472385619	0.0750889504260624	0.940143939287539	0.999958653690314	0.026805649323005	non-sig	105243697
Gm14715	0.796043823511509	-3.13736386444852	3.96223002981976	-0.791817698830382	0.428466980872763	NA	0.368082640665609	non-sig	NA
Gm14717	19.8591697237744	0.524634983939611	1.40339177792752	0.373833588161943	0.708528128570646	0.999958653690314	0.149642903580921	non-sig	NA
Gm14718	0.649027432204451	2.8150419658824	3.9737400536411	0.708411201508514	0.478689938301969	NA	0.319945700961455	non-sig	100502842
Gm14719	0.829889535720837	0.51122346737272	3.94936603214545	0.129444438224178	0.897005986819037	NA	0.0472046583675073	non-sig	100041697
Gm14730	1.01641570033633	-2.27012593906841	3.12425219672953	-0.72661417712846	0.467462340963659	0.999958653690314	0.330253370396699	non-sig	667013
Gm14752	0.303412439606696	1.73240017270888	4.04725826461906	0.428042901994527	0.668619885809618	NA	0.174820710948722	non-sig	100302400
Gm14756	0.318417529404604	-1.82086781589246	4.04347853584396	-0.45032211739252	0.652478193402543	NA	0.185433998385391	non-sig	NA
Gm14760	7.32103394254789	0.461584367610879	1.47249957845458	0.313469948898269	0.75392364831784	0.999958653690314	0.122672633962111	non-sig	654474
Gm14762	9.84501585045059	-0.186510246103968	1.14173705338762	-0.16335656756569	0.870237697523569	0.999958653690314	0.060362107584488	non-sig	100041562
Gm14766	5.03851772944206	-2.37589354744363	1.858240166112	-1.27857183951347	0.201047871813313	0.999958653690314	0.696700519748966	non-sig	105243699
Gm14783	0.180565102885676	0.936651384748722	4.0804728567969	0.229544814441917	0.818445493421468	NA	0.0870102382978716	non-sig	100416435
Gm14794	2.46177165779608	0.126975903955376	1.81425697655717	0.0699878273012527	0.944203348285204	0.999958653690314	0.0249344638293459	non-sig	667903
Gm14798	43.6529128781594	0.301239850728927	1.37274493194647	0.219443425882321	0.826304645327299	0.999958653690314	0.0828598057158517	non-sig	NA
Gm14810	1.76679194015722	0.279726500667346	2.64479033180059	0.10576509498842	0.915768731574787	0.999958653690314	0.0382141893040204	non-sig	NA
Gm14812	3.54378558260129	-0.579885480804878	2.11860154295122	-0.273711440801226	0.784306384919816	0.999958653690314	0.105514249449738	non-sig	100038584
Gm14815	0.649027432204451	2.8150419658824	3.9737400536411	0.708411201508514	0.478689938301969	NA	0.319945700961455	non-sig	100042324
Gm14820	8.31764740665827	0.345574860690405	1.19039271322736	0.290303239301164	0.77158426090371	0.999958653690314	0.11261663985706	non-sig	NA
Gm14827	2.2232972730269	2.56644852502405	2.86824695925416	0.894779480805731	0.370904981227868	0.999958653690314	0.43073733408781	non-sig	100503393
Gm14830	6.67285707737052	-0.295504334332701	1.47591401465845	-0.200217852393715	0.841310205660984	0.999958653690314	0.0750438427670634	non-sig	108168490
