geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Gm48274	0.589192012617838	2.2775237685349	2.66350584598165	0.855084952027016	0.392504119590628	NA	0.406155780686656	non-sig	NA
Gm48275	0.990756487033936	-3.12840915433716	3.022225846092	-1.03513414074678	0.300606270428348	NA	0.52200196458734	non-sig	NA
Gm48276	0.496322060338885	2.02133113223732	3.60468916146848	0.560750467431114	0.574967657780624	NA	0.240356583905932	non-sig	NA
Gm48283	9.60985137366959	1.56796822317057	0.640279365677135	2.4488813902543	0.0143300628472504	0.048249732633279	1.84375190491639	up	NA
Gm48284	0.212623497518607	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	118567694
Gm48287	0.254190890306373	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	NA
Gm4829	2.26142559555255	-1.56233115234313	1.24398317449857	-1.25591019586972	0.209148531500687	0.375686887090879	0.67954518039431	non-sig	224487
Gm48295	2.34636207789916	0.913899482809493	1.91456748205475	0.477339916913599	0.6331200910115	0.778501724701079	0.198513904647877	non-sig	NA
Gm48296	14.5899009437393	0.024000641931743	0.469076491815668	0.0511657317100736	0.959193458195304	0.978825007641424	0.018093791835156	non-sig	NA
Gm48300	0.14332724970343	-1.10711263376529	3.64969423107281	-0.303343941621065	0.761627762161951	NA	0.118257233827897	non-sig	NA
Gm48301	1.23570149595909	-2.1473580666273	2.06014061806473	-1.04233567737939	0.297256076823048	NA	0.526869258311487	non-sig	NA
Gm48303	2.54656497471124	0.787582536291857	1.59631774964022	0.493374540544551	0.621747968127644	0.770072943650397	0.206385625330071	non-sig	NA
Gm48306	0.957106588026935	2.97388162753642	3.15114995435122	0.943744877462901	0.345300035024831	NA	0.461803377598736	non-sig	NA
Gm48308	1.71543704605486	1.61377224787683	1.98489985463527	0.813024518142939	0.41620400106701	0.599014709784695	0.380693749129264	non-sig	NA
Gm48312	2.0826393217151	-0.892738788789309	1.57280048966763	-0.567610955524287	0.570299166455866	0.73018343004372	0.243897263175341	non-sig	NA
Gm48313	0.426559034813815	1.82781745768409	3.61473951828176	0.505656755746795	0.613097631070652	NA	0.212470361926805	non-sig	NA
Gm48315	16.8193934509357	0.465234065162968	0.470909910458238	0.987947067646662	0.323178572414216	0.507507256193296	0.490557441804512	non-sig	NA
Gm4832	1.70171263418255	2.72702239510252	2.08771046416922	1.30622633832882	0.191475598499319	0.35310477563567	0.7178865643185	non-sig	225058
Gm48324	0.367912615570294	-2.48618154892973	3.56108182368666	-0.698153446627598	0.485081236516335	NA	0.314185524044353	non-sig	NA
Gm48327	6.390129759306	-0.192705445671279	0.822319095560328	-0.234343877834881	0.814718024530102	0.897553558921401	0.0889926754073268	non-sig	NA
Gm4833	21.7039180142582	0.0741177539775668	0.451077893578101	0.164312538993299	0.869485111162905	0.929714702840601	0.0607378503434472	non-sig	225134
Gm48331	0.4194114501879	0.0470280249934527	3.64969423107281	0.0128854698547251	0.989719167041933	NA	0.00448801904494419	non-sig	NA
Gm48336	3.40402092956603	-0.763094892651516	1.13586713718954	-0.671817035344143	0.501700182322411	0.673183542832124	0.299555741145654	non-sig	NA
Gm48338	0.234063213800791	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	NA
Gm48339	1.64414710439438	-3.25066097722359	2.07202505123148	-1.56883285522615	0.116686890606977	0.246470708788289	0.932977932787988	non-sig	NA
Gm4834	3.89525215996789	-2.71209513856235	1.85987127426973	-1.4582165852458	0.144780853704412	0.28775298794116	0.839288866870285	non-sig	225155
Gm48341	176.690766124897	-2.00574662632997	0.481299311718952	-4.16735818542204	3.08150098752306e-05	0.000279928087454105	4.51123768875571	down	NA
Gm4835	2.44660632335503	0.623338453258096	1.21967148644161	0.511070776178171	0.609301498334975	0.761007182344852	0.215167753899473	non-sig	225228
Gm48350	41.7319727526926	0.703785454297573	0.279998017658597	2.51353727495208	0.0119527146003913	0.041768864807321	1.92253345018987	non-sig	115488190
Gm48355	0.144445995324869	-1.10711263376529	3.64969423107281	-0.303343941621065	0.761627762161951	NA	0.118257233827897	non-sig	108167983
Gm48356	14.5820863051078	-0.61782396705703	0.526696834038123	-1.17301629159273	0.240789272579082	0.414786022902647	0.618362865269224	non-sig	NA
Gm48358	0.977801984316478	3.00108214368464	3.10577333441898	0.96629142585065	0.333898375252698	NA	0.476385694214586	non-sig	NA
Gm48362	8.87341936778173	-1.32851745327795	1.09619032773403	-1.21194049944244	0.225535157796792	0.396128064050118	0.646785748034442	non-sig	NA
Gm48364	3.0935399685068	-1.24008224159283	1.15782428988072	-1.07104528073132	0.284149070188292	0.464861851398684	0.546453760744554	non-sig	NA
Gm48365	5.15012196871964	-0.476795940260869	0.793479141399847	-0.600892846936985	0.547911357801801	0.711999060644194	0.261289696864937	non-sig	NA
Gm48366	0.124080515084721	0.43173357067114	3.64969423107281	0.118293079731294	0.905835440475888	NA	0.0429506917100114	non-sig	NA
Gm48368	6.67427700103745	0.864465510141002	0.702449428458855	1.23064447790584	0.218455862317739	0.387020892200527	0.660636296396921	non-sig	NA
Gm48370	24.1794596138233	-1.21801159983799	0.567171784972743	-2.14751796917494	0.0317520681988673	0.0910396624596881	1.49822798129792	non-sig	NA
Gm48371	0.248161030169443	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	NA
Gm48374	0.330897114626168	-1.22130546315401	3.62460067192779	-0.3369489700239	0.736155368843422	NA	0.133030516219131	non-sig	NA
Gm48376	1.4031248876935	-1.73823612008417	1.56794251961437	-1.10860959399945	0.26759863752038	NA	0.572516102110818	non-sig	NA
Gm48380	0.824077174823618	1.53923955394985	2.1225154556621	0.725195922528491	0.468331843957216	NA	0.329446311607798	non-sig	NA
Gm48385	0.106311748759303	0.43173357067114	3.64969423107281	0.118293079731294	0.905835440475888	NA	0.0429506917100114	non-sig	NA
Gm48386	17.3777175296487	0.311596703832493	0.556911481637036	0.559508493013213	0.575814736602782	0.734290563757236	0.239717224585806	non-sig	NA
Gm48387	12.7262298741506	-0.60736723796688	0.446141555782587	-1.36137786335882	0.173394308026342	0.328683950512894	0.760965163107354	non-sig	NA
Gm48391	0.213935537295209	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	NA
Gm48395	46.4373554725289	-0.0246709381019029	0.411012804780076	-0.0600247433047828	0.952135927909725	0.975203346408851	0.0213010468601241	non-sig	NA
Gm48398	7.03783225306823	0.774619246739674	0.620574532333776	1.24822919146647	0.211947136571977	0.379006555984881	0.673772446420082	non-sig	NA
Gm4840	5.33066612017924	1.78689454436397	0.901466887790221	1.98220763132433	0.047456006922891	0.124995224856699	1.32370880729675	non-sig	225468
Gm48401	5.62317345603971	0.925199980733036	0.796229894174323	1.16197594124804	0.245245237697902	0.419473782572546	0.610399417226723	non-sig	NA
Gm48402	2.55431724017496	0.546732008846486	1.21517881710861	0.449918975832198	0.65276886443507	0.793268841638718	0.185240568602417	non-sig	NA
Gm48407	0.861229087669959	0.480885787555988	1.88312523856766	0.255365802394407	0.798440581089454	NA	0.0977573979539837	non-sig	NA
Gm48408	0.425246995037213	1.82391030299193	3.61495631322438	0.504545600266213	0.613878026487096	NA	0.211917911734857	non-sig	NA
Gm48409	1.29360703245461	1.47081707243849	2.5944605256846	0.566906706761471	0.570777567312185	NA	0.243533103854478	non-sig	NA
Gm4841	1359.06650829639	-1.28594252311701	0.273410767151768	-4.70333533866717	2.55945525054641e-06	3.24896309022116e-05	5.59185245924156	down	225594
Gm48410	0.582966898486942	-1.34342246113942	2.65757491778923	-0.505506901102521	0.613202852600966	NA	0.212395833488281	non-sig	NA
Gm48412	0.144445995324869	-1.10711263376529	3.64969423107281	-0.303343941621065	0.761627762161951	NA	0.118257233827897	non-sig	NA
Gm48415	4.31130996058706	-0.875452954660515	0.855916161772488	-1.02282559175839	0.306390315611544	0.489859875181379	0.513724966007241	non-sig	NA
Gm48416	4.5159173233574	0.125817989731695	0.770406166227045	0.163313840474397	0.8702713370793	0.930105903090539	0.0603453199974791	non-sig	NA
Gm48417	20.5614395169814	-0.676532850408489	0.452864256269473	-1.49389765485471	0.135202371510442	0.273709815643827	0.869015690606912	non-sig	NA
Gm48418	0.336704012603328	1.48224742195131	3.6360933986261	0.407648335576686	0.68353187264717	NA	0.165241229754447	non-sig	NA
Gm48419	3.99990421402142	-0.578060338157737	0.797943488979039	-0.724437690314837	0.468797067777507	0.64514288032072	0.329015113397881	non-sig	NA
Gm48420	12.6758342710852	0.994897447037849	0.645094759374243	1.54225008431773	0.123012833578034	0.255645955790994	0.9100495774925	non-sig	NA
Gm48421	4.68382898952208	-0.667926711863691	0.969728244333559	-0.688777207188309	0.490963481188282	0.664250954321837	0.308950810337818	non-sig	NA
Gm48423	0.124080515084721	0.43173357067114	3.64969423107281	0.118293079731294	0.905835440475888	NA	0.0429506917100114	non-sig	NA
Gm48427	3.93203422644101	3.20528388395916	1.73348828095613	1.84903695004574	0.0644524774407545	0.158168237210506	1.19076038446775	non-sig	NA
Gm48431	1.50105720796495	-0.988126420481952	1.44470298189602	-0.683965100691591	0.493997203605152	0.666992762567268	0.30627550950204	non-sig	NA
Gm48432	6.52473897955666	-1.18952983347274	0.778295972439005	-1.52837721843146	0.12641890776839	0.260819215737156	0.898187966201029	non-sig	115488153
Gm48433	4.12794512971925	-1.18173824279523	1.47392105735918	-0.801764949957731	0.422688937092428	0.604666094643695	0.373979118678164	non-sig	NA
Gm48435	6.4361411531233	1.30022072883733	1.01759480014824	1.27773916361199	0.201341411372709	0.365553088464263	0.696066891375615	non-sig	NA
Gm48436	27.1959794178109	-0.539407065504811	0.33030296491001	-1.63306758585038	0.102454782949831	0.223606639105851	0.989467762394728	non-sig	NA
Gm48441	9.91674647827985	0.352294909129777	0.575439036627444	0.612219343328741	0.540392645290662	0.705984600130674	0.267290570329906	non-sig	NA
Gm48444	5.53072822428326	1.03737442131861	1.00418353917095	1.03305260527877	0.301579281259614	0.484684277181786	0.520598498159361	non-sig	NA
Gm48445	2.16969432918513	1.33013587864097	1.47047654012933	0.904561101344729	0.365697950680299	0.550745116479126	0.436877473380117	non-sig	NA
Gm48447	1.32218765155498	-0.497833668873849	1.48345006219652	-0.33559179480347	0.737178712325418	NA	0.132427214490795	non-sig	NA
Gm48448	1.52040925780346	3.62547485118367	1.87197769088352	1.93670836401504	0.0527810027738436	0.135637641772273	1.27752236297899	non-sig	NA
Gm48449	37.4574743005515	-0.197420229962138	0.376713466943286	-0.524059390719523	0.60023723240527	0.753793746800978	0.221677069013393	non-sig	118568158
Gm48450	0.575546490056598	-3.1132405392157	3.233392493454	-0.962840281691276	0.335627682314809	NA	0.474142226088986	non-sig	NA
Gm48451	1.07258699573918	-2.54086123265398	3.03480140796579	-0.837241351603666	0.402456918052096	NA	0.395280602882821	non-sig	NA
Gm48453	0.124080515084721	0.43173357067114	3.64969423107281	0.118293079731294	0.905835440475888	NA	0.0429506917100114	non-sig	NA
Gm48454	0.626432435560538	2.3561826447938	3.38736944837703	0.695578879334434	0.486692596864915	NA	0.312745259807796	non-sig	NA
Gm48456	0.234063213800791	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	NA
Gm48457	1.19097454783376	0.382037710868922	1.49981283065541	0.254723591544403	0.798936593728887	NA	0.0974876863760551	non-sig	NA
Gm48458	1.19657213453388	0.400979565057886	1.74104257135001	0.230310028977043	0.817850868069181	NA	0.0873258810221888	non-sig	NA
Gm4846	0.219260451581037	-0.530042304385917	3.64969423107281	-0.14522923588317	0.884529883732375	NA	0.0532874899212101	non-sig	226601
Gm48460	0.248161030169443	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	NA
Gm48462	1.92199975880033	-0.414655554024627	1.96190094050931	-0.211353970765202	0.832611071391728	0.908378115424983	0.0795578185124578	non-sig	NA
Gm48465	0.239388128086619	-0.530042304385917	3.64969423107281	-0.14522923588317	0.884529883732375	NA	0.05328748992121	non-sig	NA
Gm48467	1.53518003452442	3.66832983661244	2.28069393624027	1.60842705736294	0.107741679697096	0.232439048838894	0.967616258068944	non-sig	NA
Gm48476	0.460784527688049	1.92527539822205	3.60332226130686	0.534305637576749	0.593130092426435	NA	0.226850041498253	non-sig	NA
Gm48479	2.7873065755891	0.267450181738742	0.96537477309397	0.277042853400426	0.781747201191735	0.87630186514495	0.106933664941647	non-sig	NA
Gm48481	1.63983743266871	-3.2803046055103	1.60001899828064	-2.05016603492538	0.0403482312102539	0.11001250728677	1.39417549916902	non-sig	NA
Gm48482	0.713213534220675	-0.101442035734225	2.61820602785927	-0.0387448637176837	0.969093804169789	NA	0.0136341830507911	non-sig	NA
Gm48483	0.554966519743604	2.19816622289111	3.51304749740156	0.625714916896794	0.531501947307361	NA	0.274495139977388	non-sig	NA
Gm48485	2.60157333095961	-1.27528595016802	0.946537161264213	-1.34731736096312	0.177878043051628	0.334643610113407	0.749877657143917	non-sig	NA
Gm48486	3.03006838633972	-0.711416607243722	0.975552965444089	-0.729244472051677	0.465852132036427	0.642583404223123	0.331751912562005	non-sig	NA
Gm48488	28.78241986058	-0.372316964499204	0.45663654669388	-0.815346400096175	0.414874056005434	0.59784782923088	0.382083722765557	non-sig	NA
Gm4849	5.86492498137959	-0.740272446251169	0.669047314155853	-1.10645754132528	0.268528531693349	0.447029943095729	0.571009562855804	non-sig	226901
Gm48491	1.0130281772465	-2.33863807326642	2.30466221445273	-1.01474222929531	0.310228718458496	NA	0.508318001200863	non-sig	NA
Gm48492	17.547883080341	-0.306303877990978	0.496795170651901	-0.616559693181079	0.537525187429362	0.703835503704616	0.269601180704829	non-sig	NA
Gm48493	6.93285194795908	-1.45177699671886	0.67161177184811	-2.16163125420498	0.0306466103958418	0.0886054917016076	1.51361755272101	non-sig	NA
Gm48494	0.910611279310079	-0.734110792448992	2.09903243761933	-0.349737707379883	0.726535552229762	NA	0.138743129116234	non-sig	NA
Gm48496	33.216271553671	-0.295225588335179	0.287493899562228	-1.02689340116338	0.304470661896277	0.487842894127582	0.516454548648189	non-sig	NA
Gm48498	2.48416905500045	-0.516019083124999	1.20821352516722	-0.427092622600446	0.669311866161041	0.804998485402681	0.174371475366171	non-sig	NA
Gm48500	150.829149147219	-1.82171414168607	0.912418987383235	-1.99657631732395	0.0458712276590929	0.121722597086819	1.33845963661894	non-sig	NA
Gm48504	0.254190890306373	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	NA
Gm48505	13.9253174215255	-0.116376836528388	0.490102893798833	-0.237453885706205	0.812304690074578	0.896170081453691	0.0902810392344124	non-sig	NA
Gm48508	41.4095268471351	1.11397886621823	0.575261971321294	1.93647228872019	0.0528098833252767	0.13568302152272	1.27728479201244	non-sig	NA
Gm48510	4.69629582651592	0.79364490292689	1.16693879702194	0.680108421240507	0.496435812646324	0.668978034071518	0.30413689624328	non-sig	NA
Gm4852	78.6306141639167	0.154192309808602	0.246219525902113	0.626239162973219	0.531158083318245	0.698562286985468	0.274776204916139	non-sig	227061
Gm48521	9.78871231053158	2.03394129464629	0.774862797308517	2.62490508217865	0.00866731253016034	0.0322153322478232	2.06211554315266	up	NA
Gm48522	25.4323077100376	-0.158587234803115	0.40259050643037	-0.393916975860292	0.693642336695003	0.821632908198098	0.158864407412045	non-sig	NA
Gm48525	0.254190890306373	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	NA
Gm48526	0.213935537295209	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	NA
Gm48527	1.74908949951839	3.83661821762796	2.23388133385555	1.71746733341748	0.0858938181105377	0.196080837302844	1.066038091781	non-sig	NA
Gm48528	0.248161030169443	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	NA
Gm4853	45.6068349249872	0.0701038505875193	0.268967261069214	0.260640831560088	0.794369498658203	0.883848447355702	0.0999774397628559	non-sig	227112
Gm48530	13.515703471088	-0.0246831849510693	0.640615067168197	-0.0385304470907622	0.969264756233558	0.984118920738963	0.0135575785054054	non-sig	NA
Gm48537	1.46668242145251	-0.0559432411280033	1.95952722780909	-0.0285493563621223	0.977224003368949	0.988175581227228	0.0100058740741098	non-sig	115487442
Gm48539	1.03067183333775	0.654215181351222	2.06815524175088	0.316327888808468	0.751753644926473	NA	0.12392445751728	non-sig	NA
Gm48541	1.98403886365584	-0.724636379131658	1.63820080349916	-0.442336725500227	0.658245558971989	0.797319881139082	0.181612062294762	non-sig	NA
Gm48544	5.00198854195075	5.37320136367615	1.40034943224701	3.83704326930334	0.000124524538060278	0.000927680954828604	3.90474506066359	up	NA
Gm48545	3.19015016694091	-4.32357809368548	1.26164439408243	-3.42693877447926	0.000610426686147043	0.00360120471442005	3.21436648849835	down	NA
Gm48546	0.213935537295209	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	NA
Gm48548	0.106311748759303	0.43173357067114	3.64969423107281	0.118293079731294	0.905835440475888	NA	0.0429506917100114	non-sig	NA
Gm48550	1.40357407194035	0.294375388189652	1.9592003753845	0.150252823492788	0.880565151759297	NA	0.0552385056787961	non-sig	NA
Gm48551	25.5284469875021	-0.313461547008765	0.413013794755258	-0.758961446298701	0.447875619909536	0.627020682027002	0.348842577713682	non-sig	117934533
Gm48553	1.08891789370165	0.205530150474765	2.07762256232994	0.098925644244195	0.921197307609677	NA	0.0356473400217115	non-sig	NA
Gm48556	9.47584617259429	-0.065107137246789	0.607326518544775	-0.107202855891742	0.91462804981464	0.953177706456543	0.0387554838071655	non-sig	NA
Gm4856	17.2789936334934	-0.549970708807809	0.457570713162297	-1.20193599150376	0.229388328517042	0.401176579171123	0.639428683163592	non-sig	229330
Gm48563	1.23571644486379	3.35299235628686	2.33314375082786	1.43711348908404	0.15068574898949	NA	0.821927818872385	non-sig	NA
Gm48565	9.94363489037988	-1.46819011554084	0.676778073042231	-2.16938192004519	0.0300537004496135	0.0872878434149116	1.52210204659285	non-sig	NA
Gm48574	5.77378719499674	-0.0517193278030242	0.910497365257304	-0.0568033799728881	0.954701821458612	0.976195432452647	0.0201322488515948	non-sig	NA
Gm48575	0.76386644702127	2.63925388571049	3.27021195706592	0.807058967541196	0.419632510783021	NA	0.377130872464386	non-sig	NA
Gm48578	2.42152203834467	-1.11266552376547	1.89739415152621	-0.586417704972092	0.557594849331325	0.719940127424321	0.253681246598202	non-sig	NA
Gm48584	0.254190890306373	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	118567985
Gm48588	0.721005278131353	2.56434307052997	3.29484017879414	0.778290579019366	0.436397728160251	NA	0.360117518968285	non-sig	NA
Gm4859	0.357069492843476	0.0470280249934527	3.64969423107281	0.0128854698547251	0.989719167041933	NA	0.00448801904494419	non-sig	229746
Gm48594	1.03065581621587	-0.760424568153226	2.04438772253817	-0.371957119371239	0.70992477611868	NA	0.148787666840544	non-sig	NA
Gm48596	39.4422824133753	-0.451424469415238	0.363823204211786	-1.240779763878	0.214687118745855	0.382463820945356	0.668194012505623	non-sig	NA
Gm48598	0.641806611885626	2.41078444524213	3.58805791505484	0.671891174088052	0.50165297953559	NA	0.299596603945795	non-sig	NA
Gm48599	1.01944854537136	3.05815813812964	3.13109901809891	0.97670438413233	0.328715524086953	NA	0.483179785221398	non-sig	NA
Gm4860	0.254190890306373	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	229837
Gm48604	181.45935148492	-0.631152537661956	0.186207977443831	-3.38950321208629	0.000700193885648217	0.00402282930452487	3.15478168597435	non-sig	NA
Gm48606	1.61229702404348	0.776675106113286	1.41271965175642	0.549772989387989	0.58247508708485	0.739197720067481	0.234722645019462	non-sig	115488030
Gm48607	0.46226249598134	0.464162627764168	3.63922189497334	0.127544469988294	0.898509478597455	NA	0.0464773370515483	non-sig	NA
Gm4861	0.438520903162073	-0.644234934774021	3.6246001421993	-0.177739587678523	0.858927493750129	NA	0.0660434955322709	non-sig	229862
Gm48610	21.498582858404	0.0807289306363272	0.412736840975629	0.195594196160197	0.844927803332572	0.91574238706473	0.0731803986879627	non-sig	NA
Gm48612	0.970478348077398	2.99107267777241	2.42944425725656	1.2311756768398	0.218257166433592	NA	0.661031487409486	non-sig	NA
Gm48613	0.281928722756384	-0.530042304385917	3.64969423107281	-0.14522923588317	0.884529883732375	NA	0.0532874899212101	non-sig	NA
Gm48614	17.2933750959757	0.202702097092405	0.470712054174847	0.430628651411403	0.666738404887459	0.803301684369914	0.176044528299775	non-sig	NA
Gm48616	1.04392633211428	-2.4382489866778	1.61515748540213	-1.50960448669236	0.131144375827189	NA	0.882250329546302	non-sig	NA
Gm48619	21.5289440544948	-1.32600265058753	0.459535293531051	-2.88552951047259	0.00390755825930343	0.016801666754352	2.40809453819543	down	NA
Gm48621	172.349408742236	-0.597132761926721	0.178377480506134	-3.34757930335374	0.000815206599114907	0.00456749906853491	3.08873231336425	non-sig	NA
Gm48622	94.9214595358059	0.171116708564057	0.19200991639078	0.891186829204169	0.372828949032199	0.558073190310894	0.428490373365204	non-sig	115488208
Gm48623	17.6000631122202	2.06672250043225	0.726622973349303	2.84428455503668	0.00445112765235192	0.0186223280172962	2.3515299505575	up	NA
Gm48626	0.212623497518607	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	NA
Gm48630	0.714138985686952	-0.140051292907347	3.38787312037014	-0.0413390017664081	0.967025640717864	NA	0.0145620104313227	non-sig	NA
Gm48633	16208.7783198504	-1.19836782596416	0.363348600972265	-3.29812148101716	0.000973340138935908	0.0052821614092792	3.0117353666699	down	NA
Gm48634	0.224585365866864	-1.79837599154507	3.62460120165661	-0.496158305835997	0.619782725073333	NA	0.207760532823876	non-sig	112214173
Gm48639	45.3692520116252	0.332456665762674	0.407819670994178	0.81520507569489	0.414954932994657	0.597928744468884	0.381999068142232	non-sig	NA
Gm4864	2.46129218870749	0.656313284171613	1.3700090587933	0.479057623713594	0.631897635358558	0.777438240561723	0.199353269818242	non-sig	230765
Gm48642	0.137482727431515	0.43173357067114	3.64969423107281	0.118293079731294	0.905835440475888	NA	0.0429506917100114	non-sig	NA
Gm48643	0.106311748759303	0.43173357067114	3.64969423107281	0.118293079731294	0.905835440475888	NA	0.0429506917100114	non-sig	NA
Gm48645	0.124080515084721	0.43173357067114	3.64969423107281	0.118293079731294	0.905835440475888	NA	0.0429506917100114	non-sig	NA
Gm48648	1.49795197774017	1.37928385316134	2.03683023957303	0.677171728091818	0.498297003351522	0.670440000837172	0.302511724572494	non-sig	NA
Gm4865	46.8810008719645	-0.136795748873617	0.286580754078058	-0.477337528522089	0.633121791478043	0.778501724701079	0.19851273819896	non-sig	231069
Gm48651	13.0457682597187	0.666992057224411	0.601707604686822	1.10849863293911	0.267646529203929	0.446021454508728	0.572438384103285	non-sig	NA
Gm48652	1.10617978238684	-0.796043865873514	2.46087777159095	-0.323479644159195	0.74633202118126	NA	0.127067924688072	non-sig	NA
Gm48653	144.012111939769	0.75883421208368	0.200080365362163	3.79264707314044	0.000149049919902406	0.00108303039756009	3.8266682530158	non-sig	NA
Gm48654	11.1201391318758	0.696088896202061	0.652819480155215	1.06628082856314	0.286296713227691	0.467360418412542	0.543183637780954	non-sig	NA
Gm48656	0.484534228187596	0.643033006432952	3.62807646982663	0.177237996988437	0.859321450814709	NA	0.0658443469946936	non-sig	NA
Gm48657	5.53523242545808	0.348736588706343	0.779881419108186	0.447166171884351	0.654755084136256	0.794607817802264	0.183921120617509	non-sig	NA
Gm48664	4.75250817855479	-1.37941808428319	1.01434159893338	-1.35991473260458	0.173856908290243	0.329276923267125	0.759808047731812	non-sig	NA
Gm48666	1.01740131743934	3.04299804087553	2.08486073459633	1.45956897282384	0.144408571735291	NA	0.840407027356053	non-sig	NA
Gm48672	3.3171891581208	-0.368348937691179	0.964680242829109	-0.381835266586289	0.702583558225584	0.827482739382967	0.153302017731372	non-sig	NA
Gm48680	18.0481167462821	-0.636269115577893	0.506549242748016	-1.25608541457125	0.209085003655198	0.375610545902235	0.67967711526149	non-sig	NA
Gm48681	0.462096567464651	1.9289777560095	3.60153173338892	0.535599266869266	0.59223553554896	NA	0.227505537457003	non-sig	NA
Gm4869	36.065215743898	-0.407828994355796	0.359676278707439	-1.13387792995802	0.256845755960719	0.433308502207486	0.590327606027121	non-sig	NA
Gm48690	1.05116668880533	-0.973780595168541	1.8363175415155	-0.530289872613691	0.595910967273293	NA	0.224818621652839	non-sig	NA
Gm48691	8.29181008335142	1.83423484780142	0.652990808866363	2.80897498539953	0.0049699508059062	0.0203935413837423	2.30364791002506	up	NA
Gm48693	116.216411137097	1.56977019816074	0.246584513302066	6.36605347651242	1.93953834006101e-10	6.75166381348451e-09	9.71230163100986	up	NA
Gm48695	0.426559034813815	1.82781745768409	3.61473951828176	0.505656755746795	0.613097631070652	NA	0.212470361926805	non-sig	NA
Gm48699	3.85714280859139	1.20987244425209	1.07283773614024	1.12773106640046	0.259433513383442	0.436274076539526	0.585973922864976	non-sig	NA
Gm4870	0.213935537295209	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	231869
Gm48701	71.7396296054466	0.110580841126574	0.254793279411478	0.434002189469021	0.664286851123843	0.801426094286408	0.177644343886728	non-sig	NA
Gm48703	6.67035252195702	0.201357777130333	0.648046027811441	0.310715240104705	0.756017110420959	0.861514263737493	0.121468375295996	non-sig	NA
Gm48707	3.12452953642821	0.907679624213605	1.00725225789068	0.901144293401143	0.367511605100086	0.552753180403674	0.434728942426446	non-sig	NA
Gm48709	15.4063036094612	2.38286682585731	0.748805357358739	3.18222459607179	0.00146148436427505	0.00742828265908563	2.83520582659145	up	NA
Gm48710	0.767590017262211	2.67405508548544	2.54674383244816	1.04998981500032	0.29372279547589	NA	0.532062347092385	non-sig	NA
Gm48721	1.07984938206994	-0.159071263253927	2.13120707501566	-0.0746390461624939	0.94050190640888	NA	0.0266403197924776	non-sig	NA
Gm48722	1.11699652388506	2.074244551874	2.55599324603695	0.811521922090404	0.417066008864239	NA	0.379795203978769	non-sig	NA
Gm48724	2.0751632284582	4.09770845529446	1.8260603094818	2.24401594734694	0.0248313752949414	0.0749130023724784	1.60499922621815	non-sig	NA
Gm48727	786.624475517349	0.78905929312499	0.123981511730793	6.36433031110569	1.96143630036972e-10	6.79533705093703e-09	9.70742579145855	non-sig	118567821
Gm48728	96.3953981869334	1.51201433449479	0.308328157053434	4.90391260060221	9.39463028835002e-07	1.35146311500821e-05	6.02712030623816	up	NA
Gm48729	0.248161030169443	1.00880390005051	3.64969423107281	0.276407785469189	0.782234877631229	NA	0.106662823994863	non-sig	NA
Gm48730	0.899305430850122	0.780753573832171	2.06338489711939	0.37838484468998	0.705144724954428	NA	0.151721738613405	non-sig	NA
Gm48731	0.425246995037213	1.82391030299193	3.61495631322438	0.504545600266213	0.613878026487096	NA	0.211917911734857	non-sig	NA
Gm48732	61.4438929401873	-0.702732496018609	0.261734926193812	-2.68490150029974	0.00725511843030359	0.0278172306772794	2.13935549387993	non-sig	NA
Gm48733	0.367912615570294	-2.48618154892973	3.56108182368666	-0.698153446627598	0.485081236516335	NA	0.314185524044353	non-sig	NA
Gm48743	22.7349744216701	1.82794513389161	0.455593624920398	4.01222719964747	6.01485683657963e-05	0.000494900537673251	4.22077470511938	up	NA
