geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Nynrin	88.7414791462895	1.57405133909163	0.203489283967937	7.73530334570174	1.03156840656988e-14	9.33023178147124e-14	13.9865019672926	up	277154
Dstn	809.666933485203	-1.57369374474633	0.0664504977162943	-23.6821965046087	5.50163781930226e-124	2.65390348417685e-122	123.259508003233	down	56431
Frem2	26.3923453460752	1.57324959558614	0.40208993281029	3.91268088855241	9.12771183534883e-05	0.000374065657692889	4.03963807918289	up	242022
Slamf1	21.6388839182906	1.57319299439985	0.404564330768175	3.88861022772996	0.000100819879631263	0.000411135955079907	3.99645382540123	up	27218
Pip5k1b	637.498585080273	-1.57287863955811	0.09071888326331	-17.337940933343	2.43297635518932e-67	6.8980672470463e-66	66.6138621117271	down	18719
Pqlc3	112.217769296068	-1.57260224595247	0.183541390738027	-8.56810684297952	1.05200169925035e-17	1.08743370092649e-16	16.9779835586857	down	NA
Scp2	79.6975054135469	-1.57245583831723	0.214583073121153	-7.32795842395928	2.33685186019456e-13	1.97236354453602e-12	12.6313688179198	down	20280
1110018N20Rik	18.3075827592842	1.57197142227739	0.43817911075841	3.58750881473237	0.000333852449912307	0.00124590816685576	3.47644543243187	up	68941
Ahi1	116.060447766847	-1.57106055802054	0.164496079513774	-9.55074773006361	1.28763541905485e-21	1.56096768456568e-20	20.8902070856611	down	52906
Unc5a	27.7510328887517	1.5707738739509	0.379195056434985	4.14239016910872	3.43704976186052e-05	0.00015025105934007	4.46381418006964	up	107448
Gm28375	13.7011706021449	1.56999479321981	0.499381679583107	3.14387743365049	0.00166725255220588	0.00547320036789829	2.77799860909714	up	102635655
Arhgef15	525.696968793996	1.56988691745172	0.135821600575854	11.5584480730292	6.69070329972405e-31	1.07666074179884e-29	30.1745282285497	up	442801
Dhrs9	275.158592524164	-1.56923209545207	0.123270637177595	-12.7299747237559	4.02969624590459e-37	7.4777239597868e-36	36.3947276892682	down	241452
Myo1g	595.060453224507	-1.56796144491524	0.0783762299536499	-20.0055737031814	4.92487167594999e-89	1.73360474417435e-87	88.3076050811365	down	246177
Rab37	80.3060883912692	-1.56756672970135	0.242272662711958	-6.47025839462973	9.7835468734733e-11	7.1637151544733e-10	10.0095036699239	down	58222
Snx10	989.65777196914	-1.56755594798163	0.0626913218000179	-25.0043531221442	5.48200505614803e-138	2.91427304502726e-136	137.261060568239	down	71982
Dennd2c	137.79321633212	1.56711290352769	0.212340712106441	7.38018106834892	1.58074403788737e-13	1.34179735256761e-12	12.8011384475457	up	329727
Irgc1	60.5034428094161	-1.56585830358751	0.227705575656452	-6.87667967318454	6.12636536978333e-12	4.80132861755979e-11	11.2127971059054	down	NA
Srpk3	7.57508514714198	1.56526453861744	0.655722042093554	2.38708543885447	0.0169825440110403	0.0429750133146411	1.76999725124174	up	56504
Mtfr2	21.2966899313131	-1.56493344265056	0.427479548442523	-3.66083815787733	0.000251391523180851	0.000959653407504259	3.59964937063514	down	71804
Kyat3	81.5362269344314	1.564870692054	0.257825056914078	6.069505853248	1.28304415967682e-09	8.58342126597277e-09	8.89175839586675	up	229905
Saxo2	10.0370457279181	1.56482975295358	0.547065454436315	2.86040681286657	0.00423097877152048	0.0126752970988665	2.37355915368895	up	330577
Sit1	7.87921261291697	1.56469911727294	0.622938068718053	2.51180525937826	0.0120115351892333	0.0317489068757525	1.92040148205554	up	54390
Ptprc	5955.00931237865	-1.56445144874942	0.031766431580741	-49.24857375853	0	0	Inf	down	19264
Ect2l	20.0296806275164	-1.56427552318723	0.430154159148893	-3.63654631698161	0.000276317977122185	0.0010459927929608	3.55859085916243	down	100045792
Ccdc150	15.2415749275483	1.56383951968079	0.658641465796791	2.37434112622858	0.0175803000752638	0.0442619153399084	1.75497371629757	up	78016
Sall2	28.355429139644	1.56370578668553	0.354933098620141	4.40563529511528	1.05474294571325e-05	4.9392782574648e-05	4.97685337056619	up	50524
Gm10060	29.7313134827683	-1.56323451069112	0.384776898223761	-4.0627036547866	4.85075953812714e-05	0.000207780016474885	4.31419025368828	down	100041567
Ptpn6	953.294447271325	-1.56294207120536	0.0865355698460855	-18.0612674532016	6.43284779565574e-73	1.93440281693607e-71	72.1915967240992	down	15170
Map3k8	599.619450752172	-1.56258170766928	0.0830657495532807	-18.8113839467252	6.09262828859268e-79	1.9473049218709e-77	78.2151953173847	down	26410
Litaf	3265.40659716078	-1.56228469720928	0.0406327473338834	-38.4489063555518	1.97626258336499e-323	2.42092166462211e-321	322.704155351788	down	56722
Gm9320	198.832312638126	-1.56210345726366	0.136902560161522	-11.4103304965272	3.71315798305516e-30	5.84429752332979e-29	29.4302565725327	down	668724
Bcl6b	74.8959984075322	1.56201945185085	0.255428875202631	6.11528140900947	9.63867207808033e-10	6.52143790373754e-09	9.01598279481988	up	12029
Hey1	7.95167572322972	1.56162662459541	0.624165087588157	2.50194484704313	0.0123513164482256	0.0325232604832668	1.90828675125203	up	15213
Ap1s2	474.440247726466	-1.56125909142843	0.0979053330263621	-15.9466194860707	3.00741544537852e-57	7.5965491474234e-56	56.5218065741699	down	108012
Plk2	548.318103882436	-1.55883794631847	0.0962450870950997	-16.1965456457864	5.33404232943689e-59	1.37399391969265e-57	58.2729435421955	down	20620
Oser1	195.415946073845	-1.55879404694474	0.125843342335416	-12.3867819943149	3.08162877604915e-35	5.53603983311106e-34	34.511219679123	down	66680
Usp43	20.7858296586963	1.55750174125234	0.414227549903322	3.76001485564118	0.000169903267290273	0.000668544974898415	3.76979826943882	up	216835
Als2cl	110.729853357752	1.55743251735039	0.179886269267406	8.65787324231633	4.80647588246807e-18	5.02569748694191e-17	17.3181732325129	up	235633
Adcy6	75.3273518462515	1.55534730441271	0.204351777399872	7.61112687250688	2.71716337754572e-14	2.39927828918115e-13	13.565884247547	up	11512
Gm4419	7.98793680773964	-1.55417580586016	0.630644238386761	-2.46442560045561	0.013723305075189	0.0356494469657121	1.86254128199243	down	100043407
Gm29282	297.336018046881	-1.55380376814869	0.126885723355204	-12.2456942125709	1.77154696713616e-34	3.12064811903216e-33	33.7516473291916	down	NA
Rpl39-ps	352.127385702615	-1.55332932061105	0.100986150555097	-15.381607399359	2.17480741505757e-53	5.20928870372239e-52	52.6625791949304	down	100503815
Fbxo48	10.8979572914295	-1.55296084562106	0.548811824541825	-2.82967818143778	0.00465948464536221	0.0137807267278886	2.33166211508089	down	319701
Hcar2	1047.86353565478	-1.55290021561582	0.0833553014734093	-18.6298914186184	1.83896983432012e-77	5.78013459689246e-76	76.7354253946857	down	80885
Exoc3l	14.5987361257507	1.55253953894422	0.47772029833691	3.24989234150001	0.00115448704976163	0.00391829896253787	2.93761093433503	up	277978
Fn3k	8.27933959235156	1.5518693137429	0.667422664803519	2.32516723746526	0.0200630194773055	0.0495664804845964	1.69760370523141	up	63828
Ehd3	3920.15755700193	1.5516976607762	0.0482901124076853	32.1328235411034	1.53483223565966e-226	1.28969229673031e-224	225.81393908801	up	57440
4930533K18Rik	7.5707652156135	1.55099905403809	0.660406814433817	2.34855095395676	0.0188466203451499	0.0469902753496744	1.72476651798059	up	75189
Cubn	107.380429225167	-1.55080810619691	0.195151189388818	-7.94670076597428	1.91544341010164e-15	1.78754703193498e-14	14.7177306742962	down	65969
Lta	10.2841299308801	1.55063947955096	0.569337212159367	2.72358708764132	0.00645771875243784	0.0184396274434163	2.18992087336718	up	16992
Ankrd31	11.4076517373306	-1.55044489468211	0.626436124418906	-2.47502472198635	0.0133226953362895	0.0347735030201575	1.87540790344954	down	625662
Npr1	458.41135293388	1.54835052356286	0.0940379897626304	16.465159745239	6.52900619264934e-61	1.70927085488216e-59	60.1851529194745	up	18160
Wfdc18	9.95136408761391	-1.54828156918171	0.588324366239116	-2.63168017173783	0.00849638037147974	0.023491584259157	2.07076605304969	down	14038
Casc1	16.1391812461007	-1.54791556282967	0.475226876509801	-3.25721384741114	0.00112511635210519	0.00382859236798174	2.94880256336208	down	NA
Gm10069	31.8505125283393	-1.54786930874765	0.387205011653639	-3.99754461373616	6.40029307968895e-05	0.000268956861237423	4.19380013851965	down	791299
Hrct1	7.50050312376755	-1.54743951844496	0.65666900342672	-2.3564984952387	0.0184481423896252	0.0461679883820583	1.73404735799008	down	100039781
Gdf11	10.6532735290765	1.54731354648585	0.557286671766782	2.77651274447378	0.005494548090142	0.0159828151382564	2.26006802117105	up	14561
Cxcr3	68.8622834090635	1.54633121205016	0.363542181738447	4.25351249380652	2.1044319116336e-05	9.46562844949981e-05	4.67686512117762	up	12766
C4bp	161.53855374662	-1.54547422017716	0.154489961172056	-10.0037193902584	1.46778368779069e-23	1.91408912827724e-22	22.8333379431399	down	12269
Gpr35	146.549351841546	-1.54365285232886	0.213673865968884	-7.22434091473617	5.03537933972604e-13	4.18223475729577e-12	12.2979678063528	down	64095
Armcx4	115.773080929545	-1.5430147385035	0.178114610047455	-8.66304419436672	4.59330225571714e-18	4.80762560054694e-17	17.3378749755115	down	100503043
Gm32282	8.82272046633829	1.54276582009016	0.596350267348039	2.58701287575642	0.00968119744702938	0.0263239135697606	2.01407092239468	up	102634780
Cage1	38.4325748495659	-1.54274787754076	0.321550531096913	-4.79783961879318	1.60386117443918e-06	8.24645028722876e-06	5.79483322569291	down	71213
Fhad1	106.604437907651	-1.54205695108057	0.196811629956287	-7.83519221614632	4.68126010577056e-15	4.3012689305182e-14	14.3296372274129	down	329977
Gm26887	425.413410204616	-1.54203676810547	0.0908136983957357	-16.9802220958537	1.15049861107369e-64	3.16296049553624e-63	63.9391139012921	down	118567600
Gpnmb	127.271125659236	1.54115396137235	0.171152875863562	9.00454610298754	2.16559756613073e-19	2.3915679745945e-18	18.6644222453317	up	93695
Tfrc	134.17152999671	-1.54108291379807	0.234409259724415	-6.57432609791038	4.88740134440922e-11	3.64525972140815e-10	10.3109219960434	down	22042
Fam13c	75.3203822220595	1.54074736670034	0.256972537694998	5.99576663140968	2.02527693388685e-09	1.33559322864772e-08	8.69351558349342	up	71721
Tead4	168.388775342424	1.53981599700709	0.153915450297161	10.0042977753969	1.45923260427433e-23	1.90412950785679e-22	22.8358754752751	up	21679
A830082K12Rik	135.196588446375	1.53919539643897	0.183442292266055	8.39062452515915	4.83566430094955e-17	4.87520117888184e-16	16.3155438561375	up	320174
Sntb1	771.140768112354	1.53865149321897	0.0747012671778827	20.5973948146697	2.89609377679215e-94	1.08741798584814e-92	93.5381873796006	up	20649
Bcl10	484.806724387468	-1.53829267679169	0.0906993314816689	-16.9603529779333	1.61372132249408e-64	4.43061115144324e-63	63.7921714625215	down	12042
Pkia	135.069451526115	1.5381538552491	0.168610896642298	9.12250563800889	7.34071578457858e-20	8.27776927677668e-19	19.1342615904741	up	18767
Arhgef9	33.1662110327875	1.53770824735288	0.359093493410093	4.282194680695	1.85058960378166e-05	8.38539611941856e-05	4.73268988193563	up	236915
Ccne2	10.1664433505869	-1.53725082246801	0.563696183632604	-2.72709105916164	0.00638954035733958	0.018267475854932	2.19453038244425	down	12448
Arhgef16	49.0177458190793	1.5365050258955	0.29501602884049	5.20820862491595	1.90672474073646e-07	1.07797712621289e-06	6.71971199820078	up	230972
Abcc9	79.9874773562222	-1.53627888037294	0.211099350767741	-7.27751589375192	3.40022955494251e-13	2.8491107235805e-12	12.468491762052	down	20928
Phf11c	44.1668977947857	1.53616309899837	0.299912957617077	5.1220297755848	3.02264145343921e-07	1.67746538610439e-06	6.51961336589792	up	628705
Lysmd2	18.3727325541672	1.53588483023883	0.421959989660662	3.63988261416439	0.000272762359018948	0.00103309611043182	3.5642155621617	up	70082
Fam49a	682.447586665299	-1.53571534643809	0.0723651885421152	-21.2217417984661	6.01538895912563e-100	2.38316902127793e-98	99.2207362856408	down	NA
Nrg3	21.9175227655384	-1.53521801518312	0.519042413627917	-2.95778914184008	0.00309853998526843	0.00959185256386084	2.50884289510269	down	18183
Tmem240	11.5885071517321	1.53393410354172	0.545466210863747	2.81215238082801	0.00492111838116158	0.0144642011205961	2.30793618756359	up	381582
Adgrf5	3630.79519264602	1.53386814930972	0.0404061626157658	37.9612427910002	2.51752776302513e-315	2.94734612659795e-313	314.599025731395	up	224792
Kpna4	4790.72662220441	-1.53357505697607	0.0451471609138136	-33.9683609320124	6.5349888849785e-253	6.07958184705657e-251	252.184755146752	down	16649
4930589L23Rik	15.558273854347	-1.5327378936176	0.497428102802159	-3.08132549203238	0.00206081235680942	0.0066417056454611	2.68596155024514	down	75879
Plekho2	1176.50952877072	-1.53224790089573	0.0564791902867963	-27.1294240075877	4.42910363668914e-162	2.74696698467157e-160	161.353684157531	down	102595
Gm48727	134.901439579521	1.53155748089678	0.17207639979824	8.900450513217	5.56204605947859e-19	6.058937680788e-18	18.2547654190507	up	118567821
Creld2	252.240148270805	-1.53080761330433	0.123375854391892	-12.4076758847956	2.3744547197131e-35	4.28038597786343e-34	34.6244361078955	down	76737
Plp1	10.2459501046931	1.53079100492624	0.549644017966106	2.78505897433535	0.0053517988320037	0.0156067920319235	2.27150021956622	up	18823
Rtkn2	13.9206638000013	-1.53008276574412	0.48113937504018	-3.18012377518749	0.00147212158425188	0.00488418113265801	2.83205631962551	down	170799
Il12a	14.0300120352659	-1.52943701977759	0.511615817517359	-2.9894248133282	0.00279503227396	0.00875085299835523	2.55361317299337	down	16159
Gm13986	253.447017952203	-1.52899265280909	0.146137951246878	-10.4626665405079	1.28196198029218e-25	1.78217516392987e-24	24.8921248546878	down	329496
Eva1c	138.448453087601	1.52897297062974	0.189950956645854	8.04930387100057	8.32662766807337e-16	7.89797878811929e-15	15.0795308547384	up	70967
Ccr1	565.434056055376	-1.52846205805786	0.0914574731146539	-16.7122708074575	1.06693977751415e-62	2.88378184482716e-61	61.9718600932573	down	12768
Cxcr1	20.3541421215588	-1.52755861913215	0.445674043849263	-3.42752430888437	0.0006091117662829	0.00217536933977195	3.21530301110048	down	227288
Gpr157	62.2520332816028	1.52726983745834	0.264556712708162	5.77293927575786	7.79005217722687e-09	4.91334434991619e-08	8.1084596334435	up	269604
Foxd2os	43.1813020402922	1.5272230961136	0.323484845756353	4.72115808869728	2.34505576419251e-06	1.18297305906579e-05	5.62984682553178	up	100040736
Fbxo16	9.14772070705779	1.5271549241316	0.592094600718686	2.5792414291195	0.00990175564306023	0.0268360886780767	2.00428779545354	up	50759
Nostrin	590.651476174683	1.52693871166793	0.0845678353778945	18.0557856878415	7.10438116607043e-73	2.1332593533104e-71	72.148473745726	up	329416
Prr13	1184.42086285454	-1.52661674072676	0.0594596869351989	-25.6748196873374	2.2341081757185e-145	1.23820692217548e-143	144.650895802133	down	66151
Cyp4a14	202.123578490952	-1.52656777994435	0.164167721279885	-9.29883029406094	1.41999202180359e-20	1.65406449090916e-19	19.8477140956848	down	13119
Nusap1	180.159287073487	-1.52655050665204	0.159489574860134	-9.57147517629763	1.05391019098909e-21	1.2821035884426e-20	20.9771963959732	down	108907
Myom1	43.0955570501436	-1.52597499594894	0.274027176162423	-5.5686994892961	2.56647678110787e-08	1.55835692428633e-07	7.59066266044368	down	17929
Itgb6	36.6486744061038	1.52595869560227	0.318253805373289	4.79478538775813	1.62849077014864e-06	8.36895663603636e-06	5.78821469855743	up	16420
Ltb4r1	129.968090309659	-1.52419488189124	0.167077096641164	-9.12270390456206	7.32729494340972e-20	8.26710878861479e-19	19.1350563265834	down	16995
Dysf	511.524929879507	1.52411098671866	0.117831970603986	12.9346134067548	2.87063401155539e-38	5.47311456237902e-37	37.5420221738894	up	26903
Exoc3l2	1061.40833544668	1.52392271532614	0.0614614563910965	24.7947706547823	1.02083149393712e-135	5.34500188496375e-134	134.991045939885	up	74463
Ldlr	280.165366276184	-1.52380011621602	0.124894282269354	-12.2007195888257	3.08089166201991e-34	5.41794948057662e-33	33.511323573158	down	16835
Caln1	7.92487724069477	-1.52361490353939	0.654472159739643	-2.32800567734693	0.0199118022038475	0.0492279091382106	1.70088943049168	down	140904
Gm14532	16.4248416554414	1.52325343719721	0.462715827267478	3.29198472892667	0.000994830135234799	0.00342439134260951	3.0022510676241	up	102633651
Bcar1	236.37190163659	1.52272813314499	0.142168522605038	10.7107262932971	9.06478348085547e-27	1.29561744140979e-25	26.0426425648936	up	12927
Fasl	19.5219184355682	1.52184098205584	0.443428753010942	3.43198534538487	0.000599179934781164	0.00214136694579055	3.22244273863257	up	14103
Prss12	31.6042704812765	-1.5213225366206	0.466409406236291	-3.26177499055383	0.00110716987890378	0.00377060191313546	2.95578573791967	down	19142
Gm46189	11.1586137699691	-1.52116301295017	0.548524126898378	-2.77319253311894	0.00555092681464453	0.016124304974962	2.25563449852034	down	108167770
Cda	45.1595974499519	1.52095969374716	0.314866216800067	4.83049502485348	1.3619401773363e-06	7.05129723118291e-06	5.86584196821128	up	72269
Cyp4b1	743.630832928075	1.52041748545493	0.0822668794469636	18.4815261703846	2.90836978845791e-76	9.05941973418152e-75	75.5363503753657	up	13120
Nhs	66.9275670768008	-1.52041045748261	0.23763068260451	-6.39820767595503	1.57211370970982e-10	1.13517940390308e-09	9.80351604499283	down	195727
Mrc1	2999.44198626454	1.52017888369074	0.0395043423426772	38.4813110038402	0	0	Inf	up	17533
Cntfr	67.1947463364804	1.51978540288043	0.289130308349718	5.25640294009637	1.46900247916727e-07	8.41235027847398e-07	6.83297747127049	up	12804
Kng2	201.510461767412	-1.51957279626114	0.139886371652315	-10.8629080754057	1.73145873160877e-27	2.53206094792948e-26	26.7615878551675	down	385643
Syt14	11.9534690605726	-1.51952649658621	0.579099383948075	-2.62394770000733	0.00869171305363338	0.0239648859916203	2.06089461982053	down	329324
4921516A02Rik	11.4809872902335	-1.51638447360081	0.566751438338035	-2.67557234269669	0.00746017709234944	0.02099144348197	2.12725086296737	down	100037263
Zfp993	27.5759212948383	-1.5152598612057	0.462791937985697	-3.27417082458452	0.00105972527075781	0.00363038219913235	2.97480670912986	down	100503000
Gm34934	19.1578669205547	1.51423005293046	0.417902266818128	3.62340712927853	0.000290747628337467	0.00109702875736456	3.53648381917613	up	102638347
Gm29216	90267.3175108815	1.51232975925899	0.395679117305849	3.82211163822931	0.000132313760101059	0.00052943288147964	3.87839498857733	up	NA
Gas6	289.961744096691	1.51213687331663	0.187748092048363	8.0540731829494	8.00832948972808e-16	7.60298761897237e-15	15.0964580668191	up	14456
Clec1b	583.382227840471	1.51176808281473	0.241492088839094	6.26011431712787	3.84695363531729e-10	2.6946778758446e-09	9.41488304791393	up	56760
Cacna2d3	7.59869198089053	-1.51138320216191	0.640313670996833	-2.36037940562632	0.0182562529424842	0.0457922550636048	1.73858835568418	down	12294
1700030C10Rik	9.84258638036702	1.51013418703692	0.626370326526465	2.41092868401248	0.0159119594736845	0.0405762755105373	1.79827633599081	up	69513
Batf3	199.366152585885	1.51004540811906	0.159441866859457	9.4708211705155	2.77652273891689e-21	3.32146712722669e-20	20.5564987654309	up	381319
Slc25a39	515.846741026806	-1.51003838288933	0.103514282278393	-14.5877298248391	3.36200122108207e-48	7.51724715087223e-47	47.4734021331603	down	68066
2510009E07Rik	558.283208119355	1.50939956589381	0.0875853917935982	17.2334625099449	1.48961477694319e-66	4.16113704245564e-65	65.8269260281504	up	72190
Igkv14-111	18.9967938627342	-1.50904613934607	0.428153560866289	-3.52454417590921	0.000424212074445974	0.00155718784910686	3.37241697421967	down	545847
Azin1	795.814740980025	-1.50897216526284	0.0689931766581018	-21.8713246491114	4.87222867229113e-106	2.02255723708914e-104	105.312272336799	down	54375
Stk40	411.862332073472	-1.50891001914877	0.102565905421653	-14.7116140879912	5.42966917050122e-49	1.22455493337743e-47	48.2652266311483	down	74178
Gm4189	8.5828463996215	-1.50878989133119	0.600668380341182	-2.51185169839337	0.0120099547426686	0.0317487564229951	1.92045862915383	down	100043045
Psd	54.4229523239524	-1.50871409418673	0.283334598201195	-5.32484950219668	1.01036657325644e-07	5.8812930223718e-07	6.99552103031735	down	73728
Syne3	108.624769285331	-1.5080345138842	0.174447732381674	-8.64462090332461	5.39842266292075e-18	5.63051701064091e-17	17.2677331158914	down	212073
Lyn	4908.97576095778	-1.50712321690515	0.0351344837658394	-42.8958406490235	0	0	Inf	down	17096
1810010H24Rik	12.8538456004918	1.50702929031259	0.512814978600784	2.93873883018105	0.00329550644031153	0.0101470240410242	2.48207783529402	up	69066
a	31.0479782185704	-1.50624378477247	0.359957608103694	-4.18450326055773	2.85790345490312e-05	0.000126231136279623	4.54395244654261	down	50518
Bmp4	144.322191363105	-1.50583320810554	0.148850139329488	-10.1164380153673	4.6710644724292e-24	6.19607336352337e-23	23.3305841383155	down	12159
H2-Q7	1003.60452836991	1.50538774502692	0.0843491557251887	17.8470991450289	3.04444938603618e-71	8.99904691568907e-70	70.5164912416942	up	15018
Ighv1-26	22.9505831110009	-1.50526100569171	0.478648521745085	-3.14481490552555	0.00166191941684447	0.00546073923410458	2.77939003811402	down	629884
Hmgn2	176.958025048216	-1.50516768487168	0.146054375775714	-10.3055295459485	6.6524280126812e-25	9.03715432570167e-24	24.1770198163428	down	15331
Tinagl1	1163.33544720858	1.50507555314494	0.0749113017890244	20.0914350331776	8.76906708769405e-90	3.11309351005888e-88	89.0570466073429	up	94242
Fry	1026.28908271986	-1.5049038641704	0.0809324482534704	-18.5945674033884	3.55569771920681e-77	1.11424338000828e-75	76.4490751668415	down	320365
Ptgs1	738.912246788265	1.50271542141786	0.112989597493655	13.2995908893493	2.32738278107078e-40	4.63674280829198e-39	39.6331321830925	up	19224
Sec24a	810.920512419304	-1.50218183359053	0.0672515285296706	-22.336768642036	1.62372633539723e-110	7.0346846368696e-109	109.789487165392	down	77371
Aacs	183.735769305824	-1.50129585895171	0.133337165715916	-11.2593953148091	2.08182260521158e-29	3.23031282725273e-28	28.6815562800416	down	78894
6330562C20Rik	48.6778780248002	-1.5009940449218	0.363745741278314	-4.12649242200568	3.68338135717421e-05	0.000160194329347711	4.43375331434022	down	76193
Rabgef1	865.234075310294	-1.50018905676105	0.0745795488334755	-20.1152873706804	5.42239491472472e-90	1.9348850621224e-88	89.2658088558001	down	56715
Ces1e	25.3873768810851	-1.49960587622564	0.407193189108586	-3.68278722811775	0.000230697704892861	0.000885850280497942	3.63695672605682	down	13897
Fcmr	105.059376901555	1.49939985916669	0.22909790547437	6.54479950858575	5.95752548390021e-11	4.42125618087595e-10	10.2249340912402	up	69169
AW112010	818.247385014196	1.49930110209247	0.0669575996658339	22.3917988335163	4.73104971168731e-111	2.07996508316143e-109	110.325042488561	up	107350
Samd15	10.7165187371924	-1.49928823246938	0.64005494039236	-2.34243677824017	0.0191582795076787	0.0476476174556054	1.71764349493759	down	238333
Jakmip1	28.1062843992665	1.49922046372065	0.36827580150532	4.07091765897356	4.68283010313011e-05	0.000201041401975954	4.32949159848774	up	76071
Trps1	3028.57629641802	-1.49842600367315	0.0369207492881237	-40.5849294113636	0	0	Inf	down	83925
Gfi1	12.1450025848967	-1.49789789702893	0.553661745596802	-2.70543867070737	0.00682142428827944	0.0193640731158501	2.16612493678644	down	14581
Zfp939	27.1431194072759	1.49743696905869	0.389056603109119	3.84889231307739	0.000118653150910744	0.000478506834156037	3.92572072432419	up	233147
Tnfrsf23	131.407718526335	-1.49731393002493	0.185036778776874	-8.09198009132262	5.87025064541466e-16	5.61384556093568e-15	15.2313433550392	down	79201
Gltpd2	18.8419383895	-1.49682411683707	0.440796428239298	-3.39572650989015	0.000684467136208272	0.00242454711056335	3.1646473991093	down	216871
Muc6	82.986266151601	1.49668904341976	0.244290839779949	6.12666870672651	8.9738049169815e-10	6.09335681541145e-09	9.04702337589937	up	353328
Atp1a3	111.45444614109	-1.49621098340994	0.188217858461385	-7.94935717386722	1.87481791358847e-15	1.75041803321102e-14	14.727040905517	down	232975
D830026I12Rik	16.6407449213145	1.49566546160154	0.455967736333415	3.2802002037001	0.00103733446825277	0.00356011412778648	2.98408119125197	up	319682
Prss8	31.5577288205173	1.49561643063492	0.375617432944306	3.9817545711641	6.84083987146477e-05	0.000286273551836903	4.16489057530461	up	76560
Gm20509	13.9720303790019	-1.49534692391201	0.521624031161817	-2.86671402117231	0.00414757613812158	0.0124630626016317	2.38220563277496	down	NA
AA388235	28.8524487322505	-1.49530455239738	0.382550964488826	-3.90877214071448	9.27664078618492e-05	0.000379795515409249	4.03260926000252	down	433100
Prelp	16.9117396753475	1.49491773348961	0.502670806569073	2.97394977777407	0.00293993189130656	0.00914952817845542	2.53166273066687	up	116847
Itga9	821.346405174093	1.49464473743092	0.0640764764353892	23.3259508103263	2.41822346658739e-120	1.13243502966774e-118	119.616503568727	up	104099
Tubb1	9.30544877735529	-1.49425985178195	0.605289490459608	-2.46866974453385	0.01356163152167	0.035291063846164	1.86768805986164	down	545486
Ntrk2	8.46002620634418	-1.49403549896082	0.598530178110408	-2.49617405036713	0.0125540986050261	0.0329822063578086	1.90121446454539	down	18212
Gm30382	11.7303579553507	-1.49392771987713	0.541259931959611	-2.76009294548817	0.00577849188731976	0.016706158773565	2.23818549211173	down	108167379
Actr3b	8.93402227591143	-1.49344163706509	0.616268439825985	-2.42336219178577	0.0153775864439819	0.0393484189472173	1.81311182294256	down	242894
Gm41409	13.0922233983902	-1.49337571096885	0.526488616011458	-2.83648243390765	0.0045613487460521	0.0135365916432611	2.34090672173059	down	105246058
Pgd	450.182062274025	-1.49273268952156	0.0896604176774147	-16.6487367356708	3.09057402171627e-62	8.27820977359195e-61	61.5099608502479	down	110208
Fgf13	96.7121723101038	1.4923899347288	0.233528314664667	6.39061664480296	1.65218115515203e-10	1.19051877912217e-09	9.78194233572656	up	14168
Usp8	20.3415575915746	-1.49194832778096	0.396171572488519	-3.76591464755891	0.000165940477643762	0.000654063479027492	3.78004766416784	down	84092
Kank3	102.179785611855	1.49181109786359	0.236250908658686	6.31452004283644	2.71001201370866e-10	1.9215359085973e-09	9.56702878385777	up	80880
Myb	48.6605588892923	-1.49171356119715	0.273281239807746	-5.45852895810401	4.80095571264646e-08	2.8584890313097e-07	7.31867230024662	down	17863
Abhd5	255.814507297545	-1.49159981551431	0.118345005535082	-12.6038256432558	2.01146298622103e-36	3.70290434362721e-35	35.6964879546552	down	67469
Gm17494	29.8178772455593	-1.49042881211307	0.374798579036957	-3.97661276075998	6.9903859204822e-05	0.000291870671602742	4.15549884735742	down	100503394
Acot9	365.724051458805	-1.49015240040725	0.092516145125976	-16.1069443433702	2.28016407365637e-58	5.84456815878536e-57	57.642033901368	down	56360
Sgpp2	59.9412653186937	1.48923366227613	0.298276381085166	4.992797810065	5.95108488833914e-07	3.19872731462727e-06	6.22540385476389	up	433323
Gm26802	31.4565825471294	-1.48905316116589	0.408491585723803	-3.64524806190916	0.000267134003255478	0.00101362081096885	3.57327082749224	down	105242862
Pla2g4a	136.63602147439	-1.48842830293146	0.165481622910323	-8.99452323922434	2.37259717954787e-19	2.61739293936465e-18	18.6247759902064	down	18783
Rarb	480.019343421688	1.48706461975443	0.105552133133063	14.0884373969001	4.4735085819298e-45	9.53204962564775e-44	44.3493517251741	up	218772
Hoxb3	27.4680107189327	1.48649315215633	0.365513287446865	4.0668648807259	4.76498523470412e-05	0.000204315899806583	4.32193844077517	up	15410
Cyp2d9	57.5485176885412	-1.48637399416832	0.251654847856952	-5.90639920838409	3.49666060174327e-09	2.26224496366743e-08	8.45634651980496	down	13105
Fgf12	318.173352345857	1.48625081366303	0.183303347464707	8.10814878298494	5.13967802632638e-16	4.93347537497077e-15	15.2890640864074	up	14167
Ifitm5	10.1733584469097	-1.48586405135605	0.572642464278508	-2.59475002998274	0.00946597357040179	0.0258229379805738	2.02383471244405	down	73835
Ndufa1	597.710174616043	-1.48524717399983	0.0763952055364015	-19.4416280913352	3.4310286125068e-84	1.14582059705175e-82	83.4645756602003	down	54405
