geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Gm38404	0.637232845652018	-1.96045319439807	3.03855286141374	-0.645193052026069	0.518802088188674	NA	0.284998284540553	non-sig	232386
Gm38407	2.80585243973015	-2.23612601826052	1.4160900609053	-1.5790846076774	0.114316651748071	NA	0.941890504201619	non-sig	328061
Gm38409	8.86950915788787	-0.262328568380146	0.647836337332168	-0.404930309189558	0.685528738559399	NA	0.163974334111305	non-sig	328436
Gm38410	0.187390105871853	0.693493595010752	3.16074414721399	0.219408330035832	0.826331981684429	NA	0.0828454383360371	non-sig	328919
Gm38411	40.0768846133591	0.0843449351146246	0.291842041147408	0.289008858295445	0.772574598748324	0.962207830399994	0.112059574996255	non-sig	329711
Gm38413	2.99348920673323	0.0782460192542624	1.51493149649347	0.0516498729053915	0.958807679511665	NA	0.0182684961692729	non-sig	330133
Gm38414	2.43089490501699	-0.0581442841898148	1.10244150304732	-0.0527413781403322	0.957937969898237	NA	0.0186626122190553	non-sig	330738
Gm38416	5.57383003493525	-0.0531551630710159	1.27480273419285	-0.0416967752306173	0.966740424720396	NA	0.0146901207927184	non-sig	330850
Gm38428	1.91844226814501	-0.39018281552343	1.34959812532478	-0.289110371600089	0.772496916964568	NA	0.112103245169079	non-sig	100534322
Gm38431	2.76780553533214	-1.00229508023402	1.64781946573413	-0.608255395130608	0.543018099626424	NA	0.265185694468471	non-sig	100568458
Gm38432	0.171678272035007	0.693493595010753	3.16074414721399	0.219408330035832	0.826331981684429	NA	0.0828454383360372	non-sig	100862097
Gm38433	0.160551959949024	-1.28503311118855	3.16074414721399	-0.406560307110345	0.684330955177905	NA	0.164733814586636	non-sig	101055736
Gm38477	3.30513070886651	0.892947786248305	1.64086258110233	0.544194130899385	0.586307890181536	NA	0.231874261300031	non-sig	102635349
Gm38509	0.17126106182386	0.693493595010753	3.16074414721399	0.219408330035833	0.826331981684429	NA	0.0828454383360372	non-sig	102638436
Gm38534	0.649803663167293	-0.715541533472598	2.71499041047758	-0.263552140262157	0.792125041390516	NA	0.10120625717373	non-sig	102641105
Gm3854	41.9141542769433	0.299627586330908	0.271272036779288	1.10452809618077	0.269364122682824	0.788667588126679	0.569660249587374	non-sig	NA
Gm38551	0.53285012003877	0.454828885262448	3.14375186897903	0.14467709419133	0.884965825043313	NA	0.0530735002419299	non-sig	102641363
Gm38554	1.39722934084464	0.257912759955348	1.83160781068961	0.140812218887755	0.888018289972426	NA	0.051578089230073	non-sig	102641385
Gm38563	0.811765033599904	1.35010578021008	2.2941210063918	0.588506786018901	0.556192180314738	NA	0.254775121315139	non-sig	102641552
Gm38569	0.189493575968757	-1.28503311118855	3.16074414721399	-0.406560307110345	0.684330955177905	NA	0.164733814586636	non-sig	102641661
Gm38574	1.00038507571588	1.73012474834993	1.73788279636266	0.995535919896915	0.319475683235895	NA	0.495562192398751	non-sig	102641752
Gm38575	4.2692724576437	-0.398969935906264	1.26432767631227	-0.315558967331918	0.752337286676862	NA	0.123587413527454	non-sig	102641783
Gm38576	0.516187398841225	-1.54501333405829	3.10450698352226	-0.49766785588138	0.618718167920105	NA	0.208507131253953	non-sig	102641800
Gm38584	1.69333750449233	-0.629726244416623	2.19229690838875	-0.287244963037167	0.773924760698815	NA	0.111301258440649	non-sig	102641929
Gm38590	0.727283948034993	-0.307454479427437	2.62840871409994	-0.116973618972619	0.906880958950527	NA	0.042449716538432	non-sig	102641995
Gm38604	0.190341400595743	1.06097814574337	3.15959787117459	0.33579530972052	0.737025227321185	NA	0.132517646606517	non-sig	102642321
Gm38642	2.54029638156562	-0.100323436355542	1.69290961168111	-0.0592609526600285	0.952744261691737	NA	0.0210236582714805	non-sig	102642880
Gm38655	1.01023804843179	-1.47811120387484	1.92478218263853	-0.767936869536383	0.442524691772239	NA	0.354062491742983	non-sig	NA
Gm38695	19.1930518914415	0.144594323641721	0.41618673603828	0.347426554286972	0.728270886877393	0.951774610492273	0.137707050915173	non-sig	NA
Gm38699	27.3638479457801	0.587789297005786	0.360094202848191	1.63232091035242	0.102611900478555	0.659209308144859	0.98880226873241	non-sig	105242430
Gm38708	2.14367119616537	-0.712812909690963	1.53571299416384	-0.464157633880719	0.642534812125064	NA	0.192103337562037	non-sig	NA
Gm3880	4.79983617677994	0.348784146392748	0.774713029959509	0.450210765670196	0.652558474369929	NA	0.185380566045837	non-sig	NA
Gm38811	0.74956042348741	2.73383669717063	3.10152362326206	0.881449580672639	0.378074532121111	NA	0.422422576622627	non-sig	105242656
Gm38825	7.87563153804269	-0.237016065767113	0.583169289788437	-0.406427550142598	0.68442848031257	NA	0.164671926972487	non-sig	105242674
Gm38839	3.22994028296073	1.34361035759149	1.50528174679425	0.89259725659527	0.372072888853846	NA	0.429371973757363	non-sig	105242691
Gm38910	0.861304240422479	2.96164793535017	2.19245763068157	1.35083474084262	0.176748376689318	NA	0.752644566204947	non-sig	105242797
Gm38944	4.66291329175708	0.995039218122431	0.799221116890211	1.24501117036816	0.213127644216964	NA	0.671360215455978	non-sig	105242847
Gm38947	1.12245306346515	0.814192800116242	2.38669373762184	0.341138365296724	0.732999420317128	NA	0.134896368814768	non-sig	105242851
Gm38973	0.445219439177992	1.14913177537625	2.68874543014562	0.427385859030178	0.669098305446173	NA	0.174510070010434	non-sig	105242888
Gm38997	1.16029828074561	-0.908585984451403	2.34737954342559	-0.387063944131285	0.698708869565861	NA	0.155703743679876	non-sig	105242923
Gm39027	1.73178876966947	-1.23326804289411	1.42738503777007	-0.864005163470666	0.387585054063137	NA	0.411632978429981	non-sig	105242964
Gm39033	0.937439003994314	-2.54485405652371	2.71007395091734	-0.939034912926379	0.347712819473326	NA	0.458779297456244	non-sig	105242971
Gm39043	0.458304166801758	-1.32837682665058	3.11700763481614	-0.42617053991558	0.66998358258597	NA	0.173935839209139	non-sig	105242985
Gm39075	0.550429761663599	2.28603907277003	3.11460974384329	0.733972876469962	0.462965269163052	NA	0.334451587765178	non-sig	105243038
Gm39078	0.243482554287776	1.27444657524113	3.15635379552898	0.403771775219368	0.68638055357372	NA	0.163435029348254	non-sig	105243042
Gm39094	1.12025620559459	-0.995428220840745	1.90549928308391	-0.522397583498282	0.601393538168803	NA	0.220841242601827	non-sig	105243063
Gm39119	0.438103332054392	1.03189781536015	3.14375199558223	0.328237665315274	0.742731971192635	NA	0.129167881303608	non-sig	105243098
Gm39121	0.412532958889971	-0.031291024376269	3.10242215406332	-0.010085998236986	0.991952674165525	NA	0.00350904744164203	non-sig	105243109
Gm39129	2.18595048243314	-3.98884084533334	1.76753119915735	-2.25673009179978	0.0240249453374144	NA	1.61933759178372	non-sig	105243118
Gm39139	4.63079946437288	-0.759292023175764	1.18412429301738	-0.641226624310646	0.521375453970744	NA	0.282849418998132	non-sig	105243136
Gm39147	0.855604033522858	0.032274802518613	2.53620138069117	0.0127256466163651	0.989846677081017	NA	0.00443207050794284	non-sig	105243147
Gm39149	0.876206664108784	1.45986421036074	2.86818827637171	0.508984790987113	0.610762884773498	NA	0.214127362296392	non-sig	105243150
Gm39157	0.297752206852734	-0.46064418105451	3.16074414721399	-0.145739154958348	0.884127310168239	NA	0.0534851941242479	non-sig	105243162
Gm39168	5.36201426439804	-0.0169389685310907	1.09671122707617	-0.0154452403813263	0.987676971118083	NA	0.00538507221391681	non-sig	105243177
Gm39185	3.18893673776185	-1.07807206083588	1.1320320661852	-0.952333501001289	0.340927872834068	NA	0.467337491222885	non-sig	105243198
Gm39197	0.187390105871853	0.693493595010752	3.16074414721399	0.219408330035832	0.826331981684429	NA	0.0828454383360371	non-sig	105243218
Gm39204	3.45592056985975	0.301105074405731	1.21481312356982	0.247861229487637	0.804241778371854	NA	0.0946133701225878	non-sig	105243226
Gm39228	4.77814584655157	-0.368399939404493	0.822407882636478	-0.447952831171164	0.654187238791567	NA	0.18429793189624	non-sig	105243259
Gm39232	0.31473717342151	-0.46064418105451	3.16074414721399	-0.145739154958348	0.884127310168239	NA	0.053485194124248	non-sig	105243264
Gm3924	2.63811470754725	-0.864465743004262	1.24361389200967	-0.695123903454705	0.48697765589163	NA	0.312490965162344	non-sig	100042603
Gm3926	0.968477732113482	3.11546358700105	2.15188880647645	1.44778093441657	0.147678326478721	NA	0.830683237804992	non-sig	100042606
Gm39302	4.25662175977879	0.0939824475727018	0.824734564396454	0.113954782095836	0.90927363852542	NA	0.0413053997066246	non-sig	105243355
Gm39307	7.18662700607744	-0.605489362927898	0.611695324858536	-0.98985448853631	0.322245247339875	NA	0.49181347915466	non-sig	105243360
Gm3931	0.668126288751131	-1.40762667206028	2.68805036670214	-0.523660824773623	0.600514467789018	NA	0.22147652497174	non-sig	100042615
Gm39317	8.14768801778875	-0.175788942175207	0.647226012413166	-0.271603642010281	0.785926798777728	NA	0.104617902265118	non-sig	105243373
Gm39321	2.20793902274262	0.600149322895538	1.90005422403379	0.31585905039143	0.752109494921888	NA	0.123718928585579	non-sig	105243385
Gm39323	0.723540127663467	-0.372597037226881	2.34996661240252	-0.158554183391547	0.874020128401711	NA	0.058478565588557	non-sig	105243388
Gm39326	2.562951189066	-0.544289807956499	1.08082903170542	-0.503585481135416	0.614552697345917	NA	0.211440870816127	non-sig	105243391
Gm39329	0.871993805954332	-1.13939753029436	2.00693333892738	-0.567730630706111	0.570217889312561	NA	0.243959161793557	non-sig	105243395
Gm39363	1.92492364858342	-0.134911312742372	1.37413501810505	-0.0981790806324235	0.921790093437783	NA	0.0353679635888302	non-sig	105243438
Gm39375	1.51856897895354	3.76150691043749	2.18924445601707	1.71817583006735	0.0857645487200233	NA	1.06669219323412	non-sig	105243459
Gm39377	0.121741277143888	0.693493595010753	3.16074414721399	0.219408330035832	0.826331981684429	NA	0.0828454383360372	non-sig	105243461
Gm39383	3.9453117602265	-1.24231133068441	1.03543426069557	-1.19979739693939	0.230218035386926	NA	0.637860656543736	non-sig	105243468
Gm39388	1.23938372190376	-0.79227732188284	1.84985219505633	-0.428292230049608	0.668438375140941	NA	0.174938625155753	non-sig	105243474
Gm39397	0.152036410315768	0.693493595010753	3.16074414721399	0.219408330035833	0.826331981684429	NA	0.0828454383360372	non-sig	105243492
Gm39404	0.189493575968757	-1.28503311118855	3.16074414721399	-0.406560307110345	0.684330955177905	NA	0.164733814586636	non-sig	105243502
Gm3942	0.160551959949024	-1.28503311118855	3.16074414721399	-0.406560307110345	0.684330955177905	NA	0.164733814586636	non-sig	100042639
Gm39436	6.03458658296688	1.09924863865856	0.801209229562455	1.37198698928976	0.170067488143518	NA	0.769378702668537	non-sig	105243545
Gm39456	0.342327082835996	-0.460644181054509	3.16074414721399	-0.145739154958347	0.88412731016824	NA	0.0534851941242479	non-sig	105243569
Gm39458	3.2018073394473	0.504808499869593	1.09629651829105	0.460467119476499	0.645180967243206	NA	0.190318452726303	non-sig	105243571
Gm39459	8.79499985787122	-0.287857314635912	0.557089540435787	-0.516716423020137	0.605354129923623	NA	0.217990490343084	non-sig	105243572
Gm39460	15.6725561802603	0.127283499170475	0.496675105896549	0.256271147193326	0.797741474699428	0.966709177914635	0.0981378283262775	non-sig	105243574
Gm39463	1.00332966544755	-0.0891657879430114	1.97291731375185	-0.0451948935322825	0.963951964464141	NA	0.0159446072672269	non-sig	105243578
Gm39469	16.2473712940155	-0.543553379008046	0.51694644484706	-1.05146942091624	0.293043046654182	0.803429093679452	0.533068579129816	non-sig	105243585
Gm39473	18.9366229568846	-0.187524950405507	0.415735805715677	-0.451067595880246	0.651940831404278	0.933163742960316	0.185791818011438	non-sig	105243601
Gm39526	1.78167452366243	1.53070897443256	1.36578788015345	1.12075161646667	0.262393604332076	NA	0.581046754803764	non-sig	105243704
Gm3953	0.879082476547081	0.878786447783838	2.53997280438919	0.345982620863206	0.729355775651491	NA	0.137060573587085	non-sig	100042660
Gm39556	1.58987952579783	-3.49645207212065	1.87763203055232	-1.86216043145161	0.0625804799664689	NA	1.20356111031751	non-sig	105243761
Gm39566	0.647734109035878	1.76570906298898	2.74832051579221	0.642468392184602	0.520569105620312	NA	0.283521609674251	non-sig	NA
Gm39653	3.09380929188453	0.845288063782709	1.02888665159186	0.821556060111096	0.411329605808711	NA	0.385810030640048	non-sig	NA
Gm39662	14.355307611703	1.18035550809482	0.516078573785955	2.28716239745379	0.0221863459297392	0.47818684471643	1.65391421977013	non-sig	105243955
Gm3978	0.177536926517799	-1.28503311118855	3.16074414721399	-0.406560307110345	0.684330955177905	NA	0.164733814586636	non-sig	100042703
Gm39822	7.78758829992319	-0.864609385922623	0.967984297342806	-0.893206003750313	0.371746863554215	NA	0.429752686953536	non-sig	105244162
Gm3985	8.53355360511428	-1.77022183742273	0.771238638968027	-2.29529713370094	0.021716101772804	NA	1.66321813168464	non-sig	100042715
Gm39929	1.08644961150013	1.16536326686	2.1674840227555	0.537657142855653	0.590813772076829	NA	0.228549389684971	non-sig	105244290
Gm40	1.1799653137479	2.01220981642504	2.09966010511673	0.958350264179147	0.337886165758148	NA	0.471229589396731	non-sig	194740
Gm40038	2.54261465613169	0.383050217495532	1.27877902596714	0.299543712961535	0.764525224065988	NA	0.116608181289002	non-sig	105244429
Gm40040	2.43266014054217	-1.88523574249973	1.2816093173989	-1.47099097744227	0.141293556932383	NA	0.849877641778556	non-sig	105244431
Gm40055	0.430872660159628	1.95845244856726	3.12705197538937	0.626293539084331	0.531122423347233	NA	0.27480536280531	non-sig	105244449
Gm4011	0.171678272035007	0.693493595010753	3.16074414721399	0.219408330035832	0.826331981684429	NA	0.0828454383360372	non-sig	100042754
Gm40117	0.707959324891583	2.65146867905229	2.61346407508276	1.01454185053924	0.310324270283332	NA	0.508184257165001	non-sig	105244523
Gm40123	5.11970998065948	-0.0464532828919565	0.729533334518681	-0.0636753396917835	0.949228740964002	NA	0.0226291205883882	non-sig	105244529
Gm4013	2.65537362827856	-1.5226288281379	1.16814570696892	-1.30345796680517	0.192418457622086	NA	0.715753270869194	non-sig	100042757
Gm40153	0.51408392874432	0.365945195488528	2.90465714554844	0.125985676502082	0.899743262723242	NA	0.0458813966595732	non-sig	105244560
Gm40190	0.159040761588504	-0.295769758088897	3.16074414721399	-0.0935759885372565	0.925445984273018	NA	0.0336489247411815	non-sig	105244600
Gm40193	0.312849796823604	1.49625284056386	3.14948582540982	0.475078448835108	0.634731058759777	NA	0.197410250200356	non-sig	105244603
Gm4022	1.02970829031509	0.427834070270411	1.76423027596654	0.242504663987824	0.80838914335911	NA	0.0923795276788653	non-sig	100042770
Gm40263	0.35319809993088	1.64462558853515	3.14186207012913	0.52345569341545	0.60065717607182	NA	0.221373330028118	non-sig	105244704
Gm40264	1.56211065379412	-0.25717816025493	1.81868853885909	-0.14140857808246	0.88754717803646	NA	0.0518085525079826	non-sig	105244705
Gm4027	1.05069802272083	-2.76859660541435	2.3019008689676	-1.20274362929281	0.229075544839118	NA	0.64002127182465	non-sig	NA
Gm40289	2.17562897285657	-2.56171811777569	1.62819456925034	-1.57334888971849	0.115638054673515	NA	0.936899222878795	non-sig	105244731
Gm40293	0.121741277143888	0.693493595010753	3.16074414721399	0.219408330035832	0.826331981684429	NA	0.0828454383360372	non-sig	105244736
Gm40318	0.271231979453726	-0.872838646121528	3.16074414721399	-0.276149731034347	0.782433065263379	NA	0.10655280474653	non-sig	105244766
Gm4032	12.8098736276195	0.795095924593813	0.658615665232346	1.20722291704574	0.227346307043302	NA	0.643312095972803	non-sig	NA
Gm40323	10.714590597443	0.118226958034252	0.565488623804307	0.209070444669398	0.834393246581743	NA	0.0786292196632038	non-sig	105244771
Gm40330	0.160551959949024	-1.28503311118855	3.16074414721399	-0.406560307110345	0.684330955177905	NA	0.164733814586636	non-sig	105244778
Gm40331	0.31473717342151	-0.46064418105451	3.16074414721399	-0.145739154958348	0.884127310168239	NA	0.053485194124248	non-sig	105244779
Gm40332	1.43867253386501	-0.00505585150039453	1.83672779588307	-0.0027526405990735	0.997803713338116	NA	0.000954884161867973	non-sig	105244780
Gm4034	0.715387760599483	1.13755692965904	1.98688429475776	0.572533052206613	0.566960900438086	NA	0.246446890506555	non-sig	100042792
Gm4035	5.88111383147396	0.476563325932787	0.903203713305673	0.527636588415467	0.597751592993683	NA	0.22347925782625	non-sig	100042794
Gm4036	0.649734693449278	1.76391354749556	2.72605472845741	0.647057276246871	0.517594874825107	NA	0.286010032660443	non-sig	100042796
Gm40375	0.348950123341647	-0.460644181054509	3.16074414721399	-0.145739154958347	0.88412731016824	NA	0.0534851941242479	non-sig	105244840
Gm40377	0.354067638787955	-0.460644181054511	3.16074414721399	-0.145739154958348	0.884127310168239	NA	0.053485194124248	non-sig	105244843
Gm40383	11.1233859278105	-0.100582583599198	0.632069246551743	-0.159132221901202	0.873564702265192	NA	0.0587049226260078	non-sig	105244849
Gm40392	3.20863636076301	-0.726556855331221	1.33180823018046	-0.54554164696277	0.585381045214892	NA	0.23256134423884	non-sig	105244859
Gm40394	0.327229492865126	-2.17728386154154	3.11549985940405	-0.698855387513329	0.484642410235716	NA	0.314578584161705	non-sig	105244861
Gm40414	0.187390105871853	0.693493595010752	3.16074414721399	0.219408330035832	0.826331981684429	NA	0.0828454383360371	non-sig	105244886
Gm40421	1.11797369358652	0.627147743596289	2.38580879376453	0.262865886501626	0.792653950504225	NA	0.100916371556599	non-sig	105244893
Gm40437	7.62905732573159	0.198528985505831	0.795288234337819	0.249631488225312	0.802872345263454	NA	0.0953535009913431	non-sig	105244915
Gm40438	23.6424786440439	0.0540805764449227	0.419730915668323	0.128845825804401	0.89747964396696	0.984755225157578	0.0469753930149128	non-sig	105244916
Gm4045	10.9054232176714	-0.104260724833625	0.493962515493317	-0.211070114762657	0.832832559844667	NA	0.0794423042894845	non-sig	100042816
Gm40457	5.05998523227805	-0.13866006216728	0.878197957677856	-0.157891578948699	0.874542233854581	NA	0.0582192125008018	non-sig	105244935
Gm40466	3.52435301530107	-0.0445456566115796	0.898706872855456	-0.0495663913975032	0.960467929475682	NA	0.0175171318790943	non-sig	105244944
Gm40477	0.0936950529359263	0.281299129943734	3.16074414721399	0.0889977539598335	0.929083695118569	NA	0.0319451614736185	non-sig	105244959
Gm40493	8.06647555764773	-0.132302083811786	0.631660461887191	-0.209451266613256	0.834095975184892	NA	0.0787839744281275	non-sig	105244975
Gm40513	2.28780989210669	-0.0082360937871246	1.57247560437423	-0.00523766077147009	0.995820970443013	NA	0.00181873239698283	non-sig	105244998
Gm40518	11.0146963608587	-0.575240250662834	0.672063633573694	-0.855931227232156	0.392035820955371	NA	0.406674248968049	non-sig	105245003
Gm40538	11.9681592788873	-0.433586225015521	0.483036358083336	-0.897626478337922	0.369384717793276	NA	0.43252107618149	non-sig	105245024
Gm40548	1.5075795404794	3.74847683442357	1.93232813493775	1.93987592823842	0.0523947701788117	NA	1.28071206026502	non-sig	105245037
Gm40552	1.75660677998465	-1.30404560685769	1.95315717600344	-0.667660351598549	0.504350424096679	NA	0.297267609647334	non-sig	105245041
Gm40557	63.2484634285485	-0.317310081759761	0.305127766878706	-1.03992529098768	0.298374611369955	0.805904470566794	0.525238133649182	non-sig	105245048
Gm4057	0.177536926517799	-1.28503311118855	3.16074414721399	-0.406560307110345	0.684330955177905	NA	0.164733814586636	non-sig	100042836
Gm40576	4.35489454870577	1.3996043518033	1.23725339996875	1.13121883668992	0.257962995558664	NA	0.588442588522399	non-sig	105245074
Gm40578	6.27919242052204	-0.160505344131023	0.916796698160768	-0.175071904657838	0.861023134134876	NA	0.064985179682064	non-sig	105245076
Gm40603	3.08047990297977	0.653381186977899	1.14144783390983	0.57241440876002	0.567041256562355	NA	0.246385341732243	non-sig	105245109
Gm40608	0.166872573727826	0.693493595010753	3.16074414721399	0.219408330035833	0.826331981684429	NA	0.0828454383360372	non-sig	105245114
Gm40614	3.21328066511202	1.09293671908099	1.38410454562099	0.789634513186745	0.429741246201938	NA	0.366792961097952	non-sig	105245120
Gm40621	3.13467468558231	0.157779804717424	0.948251865104201	0.166390186535605	0.867849896316548	NA	0.0615553840846687	non-sig	105245127
Gm40634	1.02852049640288	-0.111026577415516	1.98222796827865	-0.0560110033720947	0.955333041500136	NA	0.0198452013257128	non-sig	105245141
Gm40638	7.41093059147743	1.69533251981386	1.06347959144595	1.59413733319397	0.110905278716604	NA	0.955047782408698	non-sig	105245145
Gm40639	0.52056921901973	2.20934566854689	2.85264255222722	0.774490889796876	0.438640553541556	NA	0.35789121906719	non-sig	105245146
Gm4064	12.7245505388165	-0.183252653907544	0.532404810586182	-0.344197967906753	0.730697410422804	NA	0.136262431783125	non-sig	NA
Gm40645	0.314243019462339	0.511490060556365	2.99801245627153	0.170609718277314	0.864530655889242	NA	0.0632196022194583	non-sig	105245153
Gm40646	2.14296395152345	1.86161611222337	1.69602633544913	1.09763396553061	0.272364355132493	NA	0.564849730027225	non-sig	105245154
Gm40649	0.640935099229549	2.50759135288831	3.07700347525037	0.814945895595478	0.415103280541057	NA	0.381843834399729	non-sig	105245157
Gm4065	2.31561125124148	-0.559924639506771	1.51724046885462	-0.369041461126769	0.712096821046578	NA	0.147460953009882	non-sig	100042850
Gm40650	0.663379510184541	-2.6211496180226	2.63850268931452	-0.993423136780495	0.320503790979033	NA	0.494166829198087	non-sig	105245158
Gm40652	0.0936950529359263	0.281299129943734	3.16074414721399	0.0889977539598335	0.929083695118569	NA	0.0319451614736185	non-sig	105245160
Gm40653	1.51652109622138	2.40984976724471	1.46658665702765	1.64316902495811	0.10034796671823	NA	0.998491422897463	non-sig	105245162
Gm40655	0.236520188491838	1.08831115046668	3.1593615075657	0.344471864919704	0.730491451334653	NA	0.136384862084115	non-sig	105245164
Gm40658	23.3580464117336	-0.0794351990964165	0.36411369943681	-0.218160424118297	0.827304119367079	0.97359186963944	0.0823348131995956	non-sig	105245168
Gm4066	0.0834362868639128	0.281299129943735	3.16074414721399	0.0889977539598337	0.929083695118569	NA	0.0319451614736185	non-sig	100042851
Gm40660	1.04975274393177	3.22389781714423	2.37842542861865	1.35547567661881	0.175266053016866	NA	0.756302193519053	non-sig	105245170
Gm40662	5.20936843819875	-1.308373599622	0.959446366163623	-1.36367560060035	0.172669686563913	NA	0.762783899337898	non-sig	105245172
Gm40663	12.1427452474449	-1.09403861845522	0.828407762733636	-1.32065230152483	0.186617325162974	NA	0.729048039724566	non-sig	105245173
Gm40685	3.63002749970939	-0.755702590865218	1.0560720046624	-0.71557866085731	0.474251553849889	NA	0.32399123750345	non-sig	105245199
Gm40689	0.175649549919894	0.693493595010753	3.16074414721399	0.219408330035833	0.826331981684429	NA	0.0828454383360373	non-sig	105245203
Gm40692	1.44759373877614	-0.103500597470476	1.57050316876934	-0.0659028262589118	0.947455190447809	NA	0.0234413206753893	non-sig	105245207
Gm40709	0.187390105871853	0.693493595010752	3.16074414721399	0.219408330035832	0.826331981684429	NA	0.0828454383360371	non-sig	105245225
Gm40723	0.608485224371096	-1.74798622757539	2.40956928935472	-0.725435137017161	0.468185123675446	NA	0.329582389888233	non-sig	105245244
Gm40761	1.0263418526503	-1.55925252771255	2.14906407456719	-0.725549575820153	0.468114942559171	NA	0.329647495665085	non-sig	105245285
Gm40770	5.56260542196568	1.0806561047386	0.711777028340385	1.51825088716099	0.128951163566669	NA	0.889574734733458	non-sig	105245294
Gm40773	0.500239902695457	2.15629464671103	2.88366005885919	0.747763121414557	0.454603050091854	NA	0.34236765476675	non-sig	105245298
Gm40778	5.34657587857838	-0.0352883688973303	0.882363340914711	-0.0399930133778543	0.968098696355228	NA	0.0140803646983643	non-sig	105245303
Gm40797	1.06901678505477	-2.28101951036691	1.89308073392672	-1.20492458112735	0.228232418224675	NA	0.641622668173087	non-sig	105245322
Gm40828	4.00662715065574	-1.83921430970079	1.01629193534334	-1.80973030065365	0.0703376212150803	NA	1.15281232340369	non-sig	105245360
Gm40841	3.34561665106137	-1.95158391827575	1.10866356335508	-1.76030310978182	0.0783564271929732	NA	1.10592537469046	non-sig	105245375
Gm40847	11.4033145261614	0.363767077888134	0.551701470293236	0.659354918330718	0.50966788416673	NA	0.292712731858825	non-sig	105245381
Gm40848	2.175747847533	0.171655990991023	1.23079323985095	0.139467772029534	0.889080521207925	NA	0.0510589045723365	non-sig	NA
Gm40849	0.666539387419842	-0.589836458249584	2.18791419473466	-0.269588478226915	0.787476865304996	NA	0.103762196164349	non-sig	105245384
Gm40864	3.05129921842639	1.06510230524396	0.921324000348718	1.15605618093181	0.24765817787561	NA	0.606147326685716	non-sig	NA
Gm40879	0.340856174510561	0.556679237538492	3.15872285352646	0.176235543082548	0.860108898425739	NA	0.0654465592316496	non-sig	105245421
Gm40881	35.5869261598861	0.20506401374707	0.327384841453889	0.626369910214527	0.531072341045829	0.901175251129326	0.274846316626373	non-sig	105245424
Gm40884	0.250308860591738	1.13374733702243	3.15872290939342	0.35892586008443	0.719650553349046	NA	0.142878336336248	non-sig	105245428
Gm40910	6.62493454401281	-0.104066938625702	0.625047254094432	-0.166494513725165	0.867767800329775	NA	0.061596468978119	non-sig	105245461
Gm40915	0.462597451654449	1.19321172195688	2.98852939899386	0.399263839384882	0.68969880851525	NA	0.161340524273055	non-sig	105245466
Gm40916	1.42674690449202	-0.557199624797113	2.01031170154477	-0.277170761314749	0.781648989512538	NA	0.106988229217349	non-sig	105245467
Gm40918	0.644331299197575	-0.586344850606917	2.71774043607819	-0.215747185722061	0.829184818369933	NA	0.0813486580476928	non-sig	105245469
Gm40922	1.70325993734356	-3.60333716421021	2.07009845203741	-1.74065980323968	0.0817432281817645	NA	1.08754821524391	non-sig	105245473
Gm40923	2.14371530838963	-0.356579383462161	1.52136004516387	-0.234381982487093	0.814688445015847	NA	0.089008443381813	non-sig	105245474
Gm40932	2.24321077931548	0.648482011888289	1.44690364679941	0.448186037351379	0.654018938725712	NA	0.184409675429582	non-sig	105245484
Gm40968	3.92705185004427	-1.00555261832101	1.19108356236386	-0.844233477897517	0.398538950449229	NA	0.399529227245244	non-sig	105245522
Gm40975	0.258941524047598	1.32209561555765	3.15544201959381	0.418989037779194	0.675224143910427	NA	0.170552037087967	non-sig	105245530
Gm40976	0.121741277143888	0.693493595010753	3.16074414721399	0.219408330035832	0.826331981684429	NA	0.0828454383360372	non-sig	105245531
Gm40983	6.02731703904368	-0.434934796976764	0.703343054325367	-0.618382159746989	0.536323454973612	NA	0.270573209669656	non-sig	105245538
Gm40987	1.56069662093579	0.272289358902999	1.34582254589174	0.202321888375396	0.839665089351951	NA	0.075893903044956	non-sig	105245542
Gm40988	14.6552091992253	0.166359988399592	0.518240349398627	0.321009332045716	0.748203318921334	0.957194600813391	0.12598036966625	non-sig	105245543
Gm40989	2.05080008588293	-2.24479091992681	1.32816418782568	-1.69014564652712	0.091000093911882	NA	1.0409581594878	non-sig	105245544
Gm40999	4.54162876402488	-1.43706033397854	0.85630249708426	-1.67821574603809	0.0933049889150342	NA	1.03009513438485	non-sig	105245555
Gm41	103.73416065382	-0.330478662263563	0.23507901976526	-1.40581946697568	0.159777739900294	0.712678738197996	0.796483726347854	non-sig	245502
Gm41030	0.435459718847835	1.06817818429264	2.73299716830005	0.390844965623237	0.695911835574591	NA	0.157445777269858	non-sig	105245599
Gm41031	19.8742758170569	0.547462251298977	0.389085456451562	1.40704886862594	0.15941289838976	0.71159763635241	0.797476541955778	non-sig	105245600
Gm41043	0.459263131912026	-2.65158576342165	3.09074115896628	-0.857912593466252	0.390940729755174	NA	0.407889080689652	non-sig	117903913
Gm4107	10.0729752198947	0.993846262477294	0.835488224717239	1.18953952081569	0.234227428834709	NA	0.630362248913302	non-sig	100042916
Gm41071	0.0787647816139918	0.281299129943734	3.16074414721399	0.0889977539598335	0.929083695118569	NA	0.0319451614736185	non-sig	105245643
