geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Coq8a	30878.6386800176	-0.247390858935118	0.122492276727678	-2.0196445485711	0.0434202707391011	0.670950028844252	1.3623074729099	non-sig	67426
Coq8b	429.434209144975	0.0346140655936404	0.0905259122032638	0.382366382742647	0.702189622065969	0.991875739944574	0.153545593430606	non-sig	76889
Coq9	6616.76271946693	0.0410073151119936	0.0834965077740144	0.491126110603105	0.623337255091234	0.983923452387999	0.205276915788846	non-sig	67914
Corin	19.2678007467375	0.022151295080582	0.478518643075867	0.0462913940786003	0.963077998488123	0.999877485274048	0.0163385384816623	non-sig	53419
Coro1a	385.750607232383	0.181260256311444	0.151564027365813	1.19593190720616	0.231723132524771	0.928126293147378	0.635030609169066	non-sig	12721
Coro1b	2407.43360092212	0.0835063241160729	0.0668712525881655	1.24876267280884	0.2117518902979	0.913580235774308	0.674172704056132	non-sig	23789
Coro1c	1067.12708879431	0.154097052144778	0.102713395754338	1.50026246346033	0.133546428647208	0.861219499675441	0.8743677215666	non-sig	23790
Coro2a	79.6963546065037	0.156225363477442	0.211442917854243	0.738853611475108	0.459995893297519	0.975558068334855	0.337246045549269	non-sig	107684
Coro2b	84.0798880325401	-0.0916591490735157	0.281418741668311	-0.325703784083961	0.744648480939878	0.993155134723976	0.128048692104666	non-sig	235431
Coro6	1.93480786851391	-2.49237616319891	1.22677818788466	-2.03164368898384	0.0421897404192077	NA	1.37479314669331	non-sig	216961
Coro7	471.037877853032	0.118666044920508	0.137918387814707	0.860407715031703	0.38956433450263	0.974125895955639	0.409420810617144	non-sig	78885
Cort	0.710378596502487	0.0540548330255416	2.48285201215094	0.0217712665760989	0.982630414703285	NA	0.00760979756596443	non-sig	12854
Cotl1	874.932129674821	0.158343067423882	0.113006686780892	1.40118316831015	0.161159306245349	0.880820508006185	0.792744610819929	non-sig	72042
Cox10	550.239871811833	0.0773767075601656	0.098996088699488	0.781613784712747	0.434441583254651	0.974618406587375	0.362068612255038	non-sig	70383
Cox11	214.854310574629	0.057875860587921	0.127997321588584	0.452164622428185	0.651150392225981	0.985096838207734	0.186318693504562	non-sig	69802
Cox14	1061.215984492	-0.0770712146930861	0.0982030961387852	-0.784814509149136	0.4325623319545	0.974618406587375	0.363951302133557	non-sig	66379
Cox15	1840.94163228521	-0.0615355737140793	0.0918532964727549	-0.66993320955369	0.502900368334728	0.975885379216446	0.298518046292612	non-sig	226139
Cox18	446.874251456728	-0.109714773521871	0.150903575189156	-0.727052181396928	0.467193990436239	0.975716084567279	0.330502752233769	non-sig	231430
Cox19	1736.38413856776	0.0397337054473728	0.13120836223765	0.302829063405314	0.762020133358517	0.993520964675965	0.118033554000301	non-sig	68033
Cox20	78.7418326494777	-0.225103678406227	0.217337951638023	-1.03573111235141	0.300327603340677	0.954134752118612	0.522404749627162	non-sig	66359
Cox4i2	3.65447309488388	-0.530459905980945	1.04886457003402	-0.50574680577087	0.613034405625041	NA	0.212515150679317	non-sig	84682
Cox5a	4108.70592300949	-0.053202589592194	0.0931036611104251	-0.571433915247365	0.567705544718948	0.980558476581766	0.245876864046415	non-sig	12858
Cox5b	8753.28535382003	-0.101078222835522	0.0832363629177772	-1.2143517483503	0.22461343261288	0.92187129912228	0.648564275077186	non-sig	12859
Cox5b-ps	182.06078128055	-0.105859065335537	0.186642571079812	-0.567175348705784	0.570595054511251	0.980558476581766	0.243671996800537	non-sig	100040340
Cox6a1	11846.6120406418	-0.127166029363104	0.0831162713928429	-1.52997755111106	0.126022285697617	0.852662867069248	0.899552647742156	non-sig	12861
Cox6b1	10791.7338613303	-0.0896870181413504	0.0857839465960642	-1.04549885730561	0.295792468440306	0.952984672285737	0.52901288833932	non-sig	110323
Cox6b2	2.51581628269895	-0.355576699961062	1.0054366566641	-0.353654004560385	0.723598196660449	NA	0.140502524152456	non-sig	333182
Cox6c	10071.377567747	-0.0327783039337238	0.0777712452889814	-0.421470735256026	0.673411376470737	0.986840324316919	0.171719551005949	non-sig	12864
Cox6c2	1.76579762845116	-1.40242910315647	1.19301604410933	-1.17553247509214	0.23978175259214	NA	0.620183869819622	non-sig	102640946
Cox7a1	77.6121699903022	0.217103914903336	0.26560355380922	0.817398381119852	0.413700800546738	0.974618406587375	0.383313638706387	non-sig	12865
Cox7a2	8450.16594938616	-0.110200225800063	0.0887548515260137	-1.24162481154919	0.214375022960418	0.917106418841798	0.668825816098486	non-sig	12866
Cox7a2l	5368.68682016725	0.0144222807130616	0.0945488387345828	0.152537893707482	0.878762705257239	0.995728861986858	0.0561283828446987	non-sig	20463
Cox7b	9178.80958093781	-0.113324879798226	0.100756667353895	-1.12473827067133	0.26069995926675	0.939891120428298	0.583859036688316	non-sig	66142
Cox7b2	1.47923590216218	-0.632760841135204	1.40265995364451	-0.451114925959859	0.651906720639727	NA	0.185814541706088	non-sig	78174
Cox7c	5424.20892062845	-0.080955447196855	0.0850806369675892	-0.951514352527642	0.341343336189909	0.965350685909604	0.466808571160626	non-sig	12867
Cox8a	10498.1622956014	-0.110823013541013	0.077720903819594	-1.42590999453963	0.153894324086989	0.879441792228535	0.812777397472985	non-sig	12868
Cox8b	3.84717206601656	1.21414645020714	0.826497524611915	1.46902611810876	0.141825705229553	NA	0.848245048224802	non-sig	12869
Cp	108499.782305448	-0.0465633968891668	0.132775330359786	-0.350693135260838	0.725818576151534	0.99199291516429	0.139171920928976	non-sig	12870
Cpa1	5.82747347316229	1.95990633857755	2.92899376599487	0.669139812222116	0.50340629574851	0.975885379216446	0.298081357338034	non-sig	109697
Cpa2	0.569911181835426	1.96962612335153	2.5326203182971	0.777702883105621	0.436744192135447	NA	0.359772861594712	non-sig	232680
Cpa3	2.18478639848253	-1.85871914297599	1.85499269565266	-1.00200887439183	0.316339306769465	NA	0.499846841430863	non-sig	12873
Cpa5	1.08826942923308	-3.52385702670678	2.17804648047961	-1.6178979917503	0.105684583159241	NA	0.975988361199659	non-sig	74649
Cpa6	5.77526379141583	-1.16480771353381	1.17329341885065	-0.99276761875546	0.32082321365648	0.959108415103821	0.49373421520654	non-sig	329093
Cpb1	4.94295927122522	1.16348163003601	2.80134761705034	0.415329259016091	0.677900884903542	0.987769169492848	0.168833799180284	non-sig	76703
Cpb2	20473.1375221594	-0.0472005015749387	0.109655964902194	-0.43044171484003	0.666874356324721	0.985096838207734	0.175955982417594	non-sig	56373
Cpd	3931.10954910453	0.0399665450409228	0.116891672189612	0.341910970150999	0.732417893662102	0.993155134723976	0.13524105401564	non-sig	12874
Cpe	64.4047764788856	0.139282971500013	0.432115209432939	0.322328324621557	0.747203977294612	0.993357911916263	0.126560825064224	non-sig	12876
Cpeb1	168.28901987294	0.111996453484062	0.167670615474073	0.667955164161608	0.504162212881056	0.975885379216446	0.297429707949981	non-sig	12877
Cpeb1os1	2.8873140985102	0.891277617616335	1.06126126174909	0.839828654583512	0.401004464688592	NA	0.396850792021152	non-sig	75738
Cpeb2	2641.7475754287	-0.269539986595855	0.162375241504443	-1.65998205205736	0.0969180632239743	0.812148833598367	1.01359527323392	non-sig	231207
Cpeb3	844.52938244957	-0.0857363645889818	0.126181668078146	-0.679467674621992	0.496841582781983	0.975885379216446	0.30378206336084	non-sig	208922
Cpeb4	7555.82664219892	-0.315487998587499	0.170925637926261	-1.84576171494883	0.0649268118177925	0.75073193511885	1.1875759223072	non-sig	67579
Cped1	5516.13411437319	-0.0762368208708945	0.0927170939399138	-0.822252053330106	0.410933458783132	0.974618406587375	0.386228496427826	non-sig	214642
Cphx1	0.341973267196201	0.0356858402413401	3.14975469100782	0.0113297204836996	0.990960384339635	NA	0.00394370697445074	non-sig	105594
Cphx3	0.0962657618931004	0.420396363702181	3.14975469100782	0.133469557138009	0.893822038720691	NA	0.0487489412657414	non-sig	NA
Cplane1	603.440993682758	0.0604128089621574	0.122873887129294	0.491665156638106	0.62295607391921	0.983923452387999	0.205542575374634	non-sig	73692
Cplane2	26.6284506943883	0.0668051518281353	0.407193828934167	0.164062289458066	0.869682108153471	0.995728861986858	0.0606394645121484	non-sig	76166
Cplx1	0.298261444381591	-1.61647894563246	3.14696173286271	-0.513663362586234	0.607487371218447	NA	0.216462745988333	non-sig	12889
Cplx2	45.1564905567569	0.285890015518266	0.307402773967786	0.930017682755935	0.352361929122748	0.969799508418724	0.453011020989514	non-sig	12890
Cplx3	0.935725528613903	2.11477083620821	2.29596968363748	0.921079599299324	0.357008870405193	NA	0.447320993075011	non-sig	235415
Cpm	226.838468670971	-0.0266521871195415	0.202760981068382	-0.13144633143471	0.895422239401455	0.997390243034163	0.0479721233439189	non-sig	70574
Cpn1	18823.948486412	-0.0503121956703111	0.0654206290115684	-0.769057045621104	0.4418594463627	0.974618406587375	0.354715855937359	non-sig	93721
Cpn2	26784.6536807595	-0.0251615834482769	0.128410516014378	-0.195946439818523	0.844652088041017	0.995728861986858	0.0733221399946309	non-sig	71756
Cpne2	449.607150481463	0.371434536794924	0.115875231974028	3.20546962855856	0.00134842276256031	0.198054054593891	2.87017392481697	non-sig	234577
Cpne3	5340.19590548576	-0.0106702835713506	0.0642345238969767	-0.166114464994934	0.868066870889681	0.995728861986858	0.0614468179804683	non-sig	70568
Cpne4	4.33236843483352	0.0117334258625268	1.1557538463647	0.0101521841345656	0.991899868163344	NA	0.00353216746177926	non-sig	74020
Cpne5	8.71416367585777	0.671970499492195	0.471475169482759	1.42525109059167	0.154084632597339	0.879441792228535	0.81224067283885	non-sig	240058
Cpne8	424.108632267548	0.121044960743097	0.224728954722495	0.538626457336431	0.590144627984325	0.982288403212369	0.229041541852324	non-sig	66871
Cpne9	2.66468321191705	-0.991526719197956	1.0672773954899	-0.929024378655399	0.352876452417076	NA	0.452377321312829	non-sig	211232
Cpox	7565.41372178776	-0.279214247147715	0.126927167638054	-2.1997989267666	0.0278211641648988	0.592587216124935	1.55562470109403	non-sig	12892
Cpped1	2806.627658916	-0.0482365623231285	0.061955625849296	-0.778566299055093	0.436235237712601	0.974618406587375	0.360279256395937	non-sig	223978
Cpq	3718.73892215969	-0.0861489148751814	0.0887617551865633	-0.970563444741599	0.331765716856056	0.962621339132107	0.47916849398824	non-sig	54381
Cps1	440719.663493996	-0.266757049074044	0.183901446824469	-1.45054350403594	0.14690701678149	0.874747580751725	0.832957460324754	non-sig	227231
Cpsf1	3363.8221298805	-0.032287316008592	0.0718257441563173	-0.449522888872877	0.65305450034712	0.985096838207734	0.185050573376783	non-sig	94230
Cpsf2	1749.55470650277	-0.0350155136625024	0.0838179254325406	-0.417756863842736	0.676124892288063	0.987119839640379	0.169973074736351	non-sig	51786
Cpsf3	2280.55435164743	-0.0161602342988132	0.0955145893151381	-0.169191266116369	0.865646199385693	0.995728861986858	0.0626595733987182	non-sig	54451
Cpsf4	1062.90865201999	-0.0255462683083055	0.103743901762976	-0.246243565878899	0.805493692888359	0.995728861986858	0.0939378558090167	non-sig	54188
Cpsf4l	340.289305175591	0.150069299349021	0.145159310537222	1.03382482869082	0.301218062137677	0.954134752118612	0.521118989803562	non-sig	52670
Cpsf6	2196.19932220715	-0.303630419046439	0.0903434001832797	-3.36084781434464	0.000777036271351395	0.142820257853988	3.10955870825172	non-sig	432508
Cpsf7	150.912711462468	-0.0090267775001932	0.178906560223704	-0.0504552627299197	0.959759599136812	0.999877485274048	0.0178375355467902	non-sig	269061
Cpt1a	38703.8237086691	0.093370432686187	0.120018813187343	0.77796497237846	0.436589663253289	0.974618406587375	0.359926550910893	non-sig	12894
Cpt1c	15.744840313925	0.652597043178103	0.44927006018842	1.45257185155942	0.146342666173444	0.874656025454758	0.834629036948748	non-sig	78070
Cpt2	8176.62762432625	-0.111282819587718	0.144378509743611	-0.7707713549983	0.440842468892555	0.974618406587375	0.355716574053612	non-sig	12896
Cptp	1188.21120408189	-0.186551965367817	0.0855223292182157	-2.18132465606517	0.02915941200241	0.606266669145585	1.53522123778491	non-sig	79554
Cpvl	0.322340364390354	1.88973659019655	3.10449632098479	0.608709560202377	0.542716969072316	NA	0.265426599170005	non-sig	71287
Cpxcr1	0.459463352386704	-2.29073150041973	3.10759409660873	-0.737139867436216	0.461037296952475	NA	0.336263939674457	non-sig	382239
Cpxm1	92.0292114411865	0.179800187552647	0.296416754120833	0.606579031222209	0.544130319434737	0.979386893375173	0.264297074137581	non-sig	56264
Cpz	41.178769282078	0.514471104778134	0.259613253153131	1.98168274743153	0.047514759345947	0.691143384686173	1.32317146602029	non-sig	242939
Cr1l	2776.31021222293	-0.0394199295765006	0.0712720127781931	-0.553091291236297	0.580200899720785	0.980558476581766	0.236421602069947	non-sig	12946
Cr2	60.4270372339438	-0.0890429021998485	0.2792997423151	-0.318807677593172	0.749872355968983	0.993357911916263	0.12501265636318	non-sig	12902
Cracr2a	22.479943724315	0.539664011228722	0.47243760570536	1.14229689743472	0.253330630449497	0.937529458707955	0.596312296072283	non-sig	381812
Cracr2b	1.53454908349994	1.42454412627393	1.33796589974474	1.06470884388436	0.287007706711468	NA	0.542106441463474	non-sig	213573
Cradd	920.059656280822	-0.0638137500453178	0.133082025133561	-0.479506905468823	0.631578056806016	0.985096838207734	0.199572967285671	non-sig	12905
Cramp1l	624.415608885572	0.0248313272811605	0.151083717835775	0.164354754018905	0.869451880199024	0.995728861986858	0.0607544490175972	non-sig	NA
Crat	5552.66043593264	-0.0161257580097483	0.326750628551051	-0.0493518806107784	0.960638875108163	0.999877485274048	0.0174398423240204	non-sig	12908
Crb1	3.22026931728168	-0.0773339053019564	1.0023274480351	-0.0771543326021424	0.938500770605402	NA	0.0275653664421699	non-sig	170788
Crb2	17.4303046572004	0.133158106572632	0.582153606343542	0.228733628241156	0.819075956031651	0.995728861986858	0.086675822591416	non-sig	241324
Crb3	667.738852103765	-0.0577437696846123	0.0821812122203379	-0.702639546491407	0.482280410747812	0.975875376877241	0.31670037788095	non-sig	224912
Crbn	1255.66580940229	0.025194139331159	0.0754903708376494	0.333739774379197	0.738575933084047	0.993155134723976	0.131604848186648	non-sig	58799
Crcp	1143.45026008487	-0.0699055792976704	0.159546614422042	-0.438151442767392	0.66127650530665	0.985096838207734	0.179616907202169	non-sig	12909
Creb1	1476.55041599615	-0.186976248416682	0.0950646050809379	-1.9668334840027	0.0492024109497961	0.702017389223553	1.30801361600218	non-sig	12912
Creb3	1891.72868466467	-0.00332360969891429	0.0874379564608449	-0.0380110633121054	0.969678861156425	0.999877485274048	0.0133720718366689	non-sig	12913
Creb3l1	25.6821154455538	0.441449173120404	0.32553875367364	1.35605720713352	0.175080966979622	0.896527930248205	0.756761063425417	non-sig	26427
Creb3l2	1125.83922779922	-0.449467437272672	0.217104938973745	-2.07027734789132	0.0384263795911056	0.643041956230672	1.41537053142616	non-sig	208647
Creb3l3	20731.9800687092	-0.0817231251640079	0.125482822359585	-0.651269421800389	0.514872583721355	0.976146545993225	0.288300233159235	non-sig	208677
Creb3l4	12.2292861936998	0.632369965653052	0.455425434861082	1.38852579862155	0.164976994514259	0.887791250627924	0.782576612465456	non-sig	78284
Creb5	32.407939471049	-0.0406044654314133	0.35372559584686	-0.114790860226559	0.908610893649218	0.997893209651025	0.0416220605839263	non-sig	231991
Crebbp	2780.05951247757	0.0183082233487051	0.129969885238515	0.140865118985884	0.887976498342614	0.996880412940595	0.0515985283375976	non-sig	12914
Crebl2	4077.1210862139	-0.108323252234003	0.0805982901286866	-1.34398945760573	0.178951796016804	0.898096653142281	0.747263938535372	non-sig	232430
Crebrf	3456.86347360152	0.00626390118574752	0.102418833264149	0.0611596616180179	0.951232054928531	0.999877485274048	0.0217135231454475	non-sig	77128
Crebzf	1471.36767798139	0.015909188467062	0.124529895869961	0.127753969084459	0.898343678818576	0.997464779858537	0.0465574837557741	non-sig	233490
Creg1	22208.6457576077	-0.159113300219732	0.146209984087547	-1.08825194950065	0.276483896650283	0.948334843317797	0.558330158390326	non-sig	433375
Creg2	0.434286797078966	2.30811660938955	3.08215111522869	0.748865491372341	0.453938281417025	NA	0.343003190892029	non-sig	263764
Creld1	1930.4732193843	-0.18536016994991	0.11136530906573	-1.66443366884122	0.0960257963724552	0.810652193938535	1.01761208240565	non-sig	171508
Creld2	1902.25827507317	-0.254123869383362	0.50113400875355	-0.5070976324585	0.612086316127924	0.983923452387999	0.213187329529668	non-sig	76737
Crem	1452.14844872305	-0.184073790394662	0.131293519856251	-1.40200209877988	0.160914619964715	0.880375854682986	0.793404496102616	non-sig	12916
Crhbp	0.358200856483219	-1.01442160174756	2.9286191310862	-0.346382221907878	0.729055484001775	NA	0.137239418898944	non-sig	12919
Crhr1	1.39998523599369	-0.703773934768057	2.22213699321134	-0.316710417457653	0.751463343436074	NA	0.124092199550415	non-sig	12921
Crhr2	10.2187564041667	0.597751308825282	0.635862756979624	0.940063405607568	0.347185038209977	0.968360450312993	0.459438998826349	non-sig	12922
Crim1	1116.87494284953	0.0186790173802188	0.10289884174646	0.181527965360809	0.855953184589512	0.995728861986858	0.0675499879285034	non-sig	50766
Crip1	176.6165403517	0.322753771928292	0.182417322462512	1.76931536748446	0.0768412602948794	0.777336710195754	1.11440552076736	non-sig	12925
Crip2	2673.54108327606	-0.075397793484171	0.139748090927228	-0.539526464969268	0.589523640981587	0.982272325387838	0.229498774212689	non-sig	68337
Crip3	20.4161443775615	-0.986387228868797	0.371191533779669	-2.65735378936281	0.00787567445691617	0.415103223764212	2.10371224384003	non-sig	114570
Cript	1239.02405335368	-0.059072703056634	0.0729680838399798	-0.809569060168572	0.418187896375916	0.974618406587375	0.378628541133889	non-sig	56724
Crisp1	0.611175847300705	1.33433090006702	2.54671135120418	0.523942730861939	0.600318372935429	NA	0.221618364719475	non-sig	11571
Crisp2	1.77414021485457	1.39332798412616	1.92227080915859	0.724834387271397	0.468553637003735	NA	0.32924068669422	non-sig	22024
Crisp3	0.53129069659783	-0.855504494693234	2.33318044457469	-0.366668808956687	0.713866075301533	NA	0.146383256309259	non-sig	11572
Crisp4	0.334107000406581	1.93602350174081	3.10170286823369	0.624180840005253	0.532508828362532	NA	0.273673187743968	non-sig	78081
Crispld1	0.75560406695826	-1.49486851165131	2.44482387931741	-0.61144220829055	0.54090686689639	NA	0.266877505087276	non-sig	83691
Crk	5777.87465480291	-0.0371960248344583	0.0760304705990612	-0.489225234848376	0.624682245848931	0.983923452387999	0.204340837001649	non-sig	12928
Crkl	2642.77666873829	-0.127812791709632	0.0697863553364565	-1.8314868442895	0.0670279095400535	0.753345309774782	1.17374432512927	non-sig	12929
Crlf1	5.6954797555832	0.0499167724247606	0.74536394855019	0.0669696629704909	0.94660585440566	0.999877485274048	0.0238308139096363	non-sig	12931
Crlf2	379.863576108141	0.234326028627608	0.133343526755097	1.75731086712577	0.0788648365044659	0.781840345161311	1.10311659268515	non-sig	57914
Crlf3	634.81495867249	0.0802259782029949	0.0978845557664354	0.819597918944679	0.41244536039616	0.974618406587375	0.384633577417553	non-sig	54394
Crls1	2729.73197574332	-0.220688316371475	0.112950778578542	-1.95384502124539	0.0507195481241705	0.71015949361677	1.29482462437028	non-sig	66586
Crmp1	4.34020053506758	0.294501544939351	0.949276750321178	0.310237815094186	0.756380115891036	NA	0.121259896633328	non-sig	12933
Crnde	1.13613100823865	-0.972606224772943	2.00547214814059	-0.4849761816312	0.627693241211336	NA	0.202252547660304	non-sig	71296
Crnkl1	909.443615512909	-0.0915383373561791	0.105321182737843	-0.869135106315971	0.38477323678427	0.973171932870017	0.414795143289962	non-sig	66877
Crocc	143.863282486489	0.148600401714261	0.150768910896706	0.985617000417741	0.324321092439057	0.961747729773587	0.489024805776575	non-sig	230872
Crocc2	2.0965966694251	0.485576770417339	1.81135386850529	0.268073941188549	0.788642403856364	NA	0.103119875416827	non-sig	381284
Crot	71488.5193324034	-0.125070969709293	0.289213770247665	-0.432451641573599	0.66541319190918	0.985096838207734	0.176908593433274	non-sig	74114
Crp	16915.8684378574	-0.183173776354756	0.128942119705094	-1.42058915095933	0.155436234294997	0.879913330974217	0.808447733797322	non-sig	12944
Crppa	262.734776029989	0.0326143351074724	0.155870587947688	0.209239828609732	0.834261021757845	0.995728861986858	0.0786980469962224	non-sig	75847
Crry-ps	0.565443774483094	-2.58715575912224	2.20855874687372	-1.17142265868383	0.241428928862723	NA	0.617210692429604	non-sig	101056221
Crtac1	5.61883345823313	0.115271188974075	0.859987760535584	0.134038173871552	0.893372388400696	0.997390243034163	0.0489674744638278	non-sig	72832
Crtam	4.15294934632318	1.08462606830893	1.00856143403266	1.07541893999668	0.282187205865559	NA	0.549462680687796	non-sig	54698
Crtap	126.810691053687	0.263133780634931	0.188106219980369	1.39885741504131	0.161855744896228	0.882607109730665	0.790871881170571	non-sig	56693
Crtc1	273.848309332555	-0.00134969395685345	0.211827878801556	-0.00637165402632329	0.994916190024374	0.999877485274048	0.00221350191051574	non-sig	382056
Crtc2	312.515903172853	0.0367311969136934	0.147699895509096	0.248688035879019	0.803602104141269	0.995728861986858	0.0949589347712924	non-sig	74343
Crtc3	1041.78263263541	-0.03445092864332	0.165230750466596	-0.208501919564209	0.83483708397865	0.995728861986858	0.0783982675491039	non-sig	70461
Crx	0.0918422537951774	-0.637567334711601	3.14975469100782	-0.202418091964997	0.839589885796375	NA	0.0759328018300856	non-sig	12951
Crxos	0.205374688586364	-1.11845874200314	3.14975469100782	-0.355093920550769	0.722519230966984	NA	0.141150588998138	non-sig	546024
Cry1	1108.50652589251	-1.03200324842386	0.348846693171275	-2.95832888379185	0.00309311918563709	0.288370843405164	2.50960334521918	non-sig	12952
Cry2	785.90377189353	0.222996729840289	0.186321125819817	1.19684082445884	0.231368602672156	0.928017765862912	0.635695576289137	non-sig	12953
Cryab	108.467022833171	0.148342183466439	0.176623054132162	0.839880072255115	0.400975631909861	0.974125895955639	0.396882019521085	non-sig	12955
Cryba2	0.410749377172728	-2.11121198840306	3.11674506351694	-0.677377182085199	0.498166671951837	NA	0.302625330736828	non-sig	12958
Cryba4	2.77996197661489	1.15715474355065	0.977969985380871	1.18322112216971	0.236721523961613	NA	0.62576225194514	non-sig	12959
Crybb1	1.29275051747918	1.48972226713154	1.70338591187023	0.874565332934981	0.381810457374343	NA	0.418152180924601	non-sig	12960
Crybb3	17.2422622768544	0.621277971212594	0.629851399593264	0.986388172851237	0.323942666609812	0.961255946123979	0.489531847133815	non-sig	12962
Crybg1	1643.3685704181	0.194916885389619	0.130810342963323	1.4900724283268	0.136205192884227	0.861733483243315	0.865806334435175	non-sig	11630
Crybg2	243.210207648378	0.084070951881662	0.244073196614953	0.344449751335422	0.73050807910344	0.992521854458741	0.136374976593969	non-sig	230806
Crybg3	2509.33308307818	-0.288917920403307	0.137434412768437	-2.10222399603878	0.0355336587441291	0.635685076258366	1.44936007282088	non-sig	224273
Crygn	194.444154640679	-0.0974632420078393	0.212249740107664	-0.459191337329322	0.646096770771135	0.985096838207734	0.189702429583236	non-sig	214301
Crygs	3.91187527838241	1.69793763885963	0.947403022603264	1.7922020495502	0.0731006064801796	NA	1.13607901989709	non-sig	12970
Cryl1	976.473214797539	-0.121560101386581	0.191550380879279	-0.634611640178318	0.525681734542908	0.977502826313502	0.279277112814249	non-sig	68631
Crym	238.560557443111	0.122272997340913	0.159962842004283	0.764383751931835	0.444638588502368	0.974618406587375	0.351992849224957	non-sig	12971
Cryz	5724.93623348768	0.0230548632278908	0.107858478803034	0.213751051226975	0.830741198125728	0.995728861986858	0.0805342514644511	non-sig	12972
Cryzl2	1108.34088521261	-0.0110282583889481	0.111163787609722	-0.0992072924652993	0.920973684875206	0.997893209651025	0.0357527787898628	non-sig	226527
Cs	10354.1142370087	-0.00683922990734826	0.157835158968177	-0.0433314728610447	0.965437303060868	0.999877485274048	0.0152759247005593	non-sig	12974
Csad	19124.3235564092	0.0605759754858885	0.389264177613762	0.155616619688015	0.876335223927507	0.995728861986858	0.0573297316710425	non-sig	246277
Csdc2	7.34501696368965	-0.670605681064989	0.548734051712683	-1.22209598433326	0.221671331515034	0.920673426728916	0.654290470033454	non-sig	105859
Csde1	18422.9486394328	-0.0304841772767759	0.0563024171756406	-0.541436385966835	0.588206833368015	0.982272325387838	0.230469934475696	non-sig	229663
Cse1l	2436.43571130725	-0.00927840774549403	0.0884284086865081	-0.104925644182826	0.91643481016708	0.997893209651025	0.0378984227821247	non-sig	110750
Csf1	508.354390358041	0.310259076870499	0.121474100095827	2.55411710501041	0.0106457445461271	0.445636830433213	1.97282395931097	non-sig	12977
Csf1r	4652.56449658891	0.119014173840332	0.135198575661852	0.880291624802322	0.378701348520823	0.973064325107842	0.421703148393541	non-sig	12978
Csf1r-ps	0.260306390429672	1.56842233838764	3.12647564930842	0.501658261350788	0.61590792926439	NA	0.210484204720262	non-sig	12979
Csf2	0.241755273292765	1.47727911396229	3.13361983520362	0.471428951708273	0.637334445185342	NA	0.195632609137158	non-sig	12981
Csf2ra	136.799889870055	0.23613194356221	0.206980574656744	1.14084108595123	0.253936059594694	0.937529458707955	0.595275623777606	non-sig	12982
Csf2rb	382.154606227555	0.276449808594041	0.164291882937159	1.68267478375533	0.0924380658139101	0.808090478894385	1.03414915033198	non-sig	12983
Csf2rb2	52.8161642460707	-0.0918256087259777	0.35308252274503	-0.260068405572958	0.794811008282049	0.995728861986858	0.0997361264602582	non-sig	12984
Csf3r	137.443710671681	0.37124253431737	0.210297507898437	1.76532065466349	0.077509890101803	0.779627409986616	1.11064287887954	non-sig	12986
Csgalnact1	114.586732175679	0.234752537575759	0.230144655313894	1.02002167834652	0.307718179601886	0.955970727924794	0.511846845424444	non-sig	234356
Csgalnact2	946.350286259016	-0.0539935424063642	0.0783038547124876	-0.689538753929997	0.490484294232739	0.975885379216446	0.309374894578142	non-sig	78752
Csk	3470.65763910728	0.136644315606662	0.0770986866092079	1.77233000478043	0.0763397933135875	0.775337786240848	1.11724902021728	non-sig	12988
Csmd1	78.1856279145471	0.502755596382527	0.325371113225964	1.54517588054405	0.122303726748632	0.847799275461748	0.912560309262103	non-sig	94109
Csmd2	10.4495530319364	-0.305792404809479	0.860282291186566	-0.355455886913245	0.722248087033393	0.99199291516429	0.141313599766828	non-sig	329942
Csmd3	29.9905447400989	0.214617948575793	0.515580448274858	0.416264715417174	0.677216308957564	0.987384863387032	0.169272591607124	non-sig	239420
Csn1s1	0.304064177838133	1.81467908403436	3.10921502482276	0.583645411959827	0.559458900663391	NA	0.252231812389802	non-sig	12990
Csnk1a1	7848.20436205172	-0.0342167248022925	0.0506083980564018	-0.676107644509095	0.498972303469473	0.975885379216446	0.301923560156575	non-sig	93687
Csnk1d	3648.43941035918	-0.00882122479525041	0.062478429550895	-0.141188324653145	0.887721169259213	0.996796617900806	0.0517234234870116	non-sig	104318
Csnk1e	294.85149928362	0.34439404676613	0.149115941368384	2.3095722939194	0.020911844973725	0.554395701981398	1.67960764931715	non-sig	27373
Csnk1g1	441.305671944013	-0.0440618210778324	0.13422996996333	-0.328256209025968	0.74271795145305	0.993155134723976	0.129176079083212	non-sig	214897
Csnk1g2	3402.47611269624	0.101731609579226	0.0573608296863577	1.77353797243664	0.0761396055153497	0.775337786240848	1.11838937762607	non-sig	103236
Csnk1g3	1905.48491852139	-0.0820532090771343	0.0754070577994124	-1.08813699236749	0.27653463511764	0.948334843317797	0.558250466896499	non-sig	70425
Csnk2a1	6953.01430455463	-0.0333680835560479	0.0596977699607789	-0.558950251876586	0.576195672421624	0.980558476581766	0.239430007857874	non-sig	12995
Csnk2a1-ps	0.179792511994746	0.997468654824421	3.14975469100782	0.316681377655243	0.751485380546889	NA	0.124079463792406	non-sig	NA
Csnk2a1-ps1	0.277615765385631	-1.59133936855515	3.14803708746583	-0.505502103164923	0.61320622163951	NA	0.212393447408661	non-sig	667125
