geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Sh2d1a	3.71610663437843	2.72889753283295	0.921717395769044	2.96066619265233	0.0030697445132174	0.00897950793252307	2.51289776820915	up	20400
Gm9812	2.14666281018485	2.7177229892743	1.15160741950628	2.35993876319368	0.0182779519596735	0.0439866884122926	1.7380724684732	up	NA
Scgb1a1	11.9562735536955	2.71691531528213	1.11503166713012	2.43662614737657	0.0148249975584816	0.0365952207305286	1.82900536948734	up	22287
Gm48653	4.68448203751747	2.70359520630022	1.12036148823758	2.41314543090302	0.0158155075883832	0.0387067481131159	1.80091686512692	up	NA
Zfp365	7.27935370015025	2.70332252672577	0.86086488981968	3.14024019180527	0.00168809366651975	0.00523337377802485	2.77260345953259	up	216049
Trf	4201.95375143039	-2.69912035844322	0.715917205487027	-3.7701571323559	0.000163144796648064	0.000615169468760245	3.78742677307482	down	22041
Gm29521	2.81413792746597	-2.69290178440386	0.903170981077775	-2.98160795776493	0.00286738928847095	0.00844431213155547	2.5425133414596	down	102633238
Gfap	13.6661207963672	-2.68799596356405	0.890419945935871	-3.01879576691068	0.00253781549442245	0.0075565261138629	2.59553995539614	down	14580
Gm50046	2.49520954149197	2.68702623827351	1.02192916837101	2.6293664193544	0.00855441323471497	0.0225808298916361	2.06780977427775	up	NA
Padi1	4.58154954114272	-2.67292186304106	0.871908071435947	-3.06560054965315	0.0021723332117593	0.00656980673516094	2.66307355802923	down	18599
F10	71.8991569370187	-2.66619038535518	0.797680670048753	-3.34242822405642	0.000830488304192992	0.00273753086432851	3.08066647935974	down	14058
Slc4a1	2851.9885920552	-2.6656905465247	0.469402945324083	-5.67889608081659	1.35566806090938e-08	9.41486603576362e-08	7.8678466356628	down	20533
C8b	8.94550413034064	-2.66198559412642	1.02879903254934	-2.58746899045003	0.0096683897647019	0.0251073690311414	2.01464585006753	down	110382
4930524C18Rik	2.3413618443358	2.6503273252154	1.11431232359351	2.37844208405454	0.017385967846286	0.0420819668648515	1.75980112789694	up	75822
Gm47465	5.23847634968572	-2.64752125331591	1.00237490775031	-2.64124853170746	0.00826011011435104	0.0218915541582046	2.08301416312317	down	118567729
9630015K15Rik	3.57032283765795	2.64744872643411	1.01882886050483	2.5985215270819	0.00936261743209404	0.0244474582311767	2.02860272205183	up	78569
Kel	169.162091285829	-2.64652887006462	0.523834560740529	-5.05222272147011	4.36698049828041e-07	2.47019743851808e-06	6.35981874751262	down	23925
Zfp433	3.67545845390429	2.63625066952303	0.943266251069046	2.79481076158004	0.00519301033685548	0.0144451540889252	2.28458081292683	up	73610
Gm10767	2.06222975683818	-2.63427546110542	1.08621242369954	-2.42519363950315	0.0153002233644383	0.0375977949312135	1.81530222897097	down	NA
Trim10	423.358449153628	-2.63165187425925	0.429386010341217	-6.12887194943304	8.85043187765071e-10	7.16592052213504e-09	9.05303553636385	down	19824
Cps1	18.064419853052	-2.62837636429695	0.841191119825598	-3.12458881501493	0.00178053760990144	0.00549316109303972	2.74944884838672	down	227231
Ccdc170	2.59278671152526	2.62360099140007	1.01214843067833	2.592110911679	0.00953890135285507	0.0248125400542844	2.02050164247292	up	100504234
Gm43434	2.42020656275512	2.62321067420246	0.993438803715096	2.64053574753937	0.0082775059664433	0.0219323183523675	2.08210049753543	up	NA
Gm19385	4.97293925240516	2.62173580352886	0.808650542344909	3.24211221812379	0.00118647293675678	0.00378877805501153	2.92574216351595	up	105243573
Acr	6.09829187788898	2.62147321137971	0.944916438841067	2.77429104164483	0.00553221610841711	0.0152890846804338	2.25710086311445	up	11434
Pah	10.0013642226822	-2.61029396393198	1.02791888714341	-2.53939683041139	0.0111043790924612	0.0283465170954051	1.95450572025434	down	18478
Ager	396.799712571195	2.60572040570421	0.918979791146595	2.83544908256698	0.00457613089939399	0.0129207005500721	2.3395015611225	up	11596
Gm49318	3.47637862045177	2.59410540954597	1.0371828825972	2.50110704011051	0.0123805752505097	0.0312123534453563	1.90725917580718	up	NA
Npas4	5.49206193263303	2.57781449794234	0.882816712054884	2.91998833137413	0.00350044492120793	0.0101345328224121	2.45587675149401	up	225872
Tvp23bos	3.40079370374758	2.57185823425985	0.929372921382012	2.76730489461152	0.00565218662388388	0.0155929304580841	2.24778350705262	up	102640449
Gm41231	2.49076446411289	-2.57176093313881	0.937865999267056	-2.74214113226052	0.0061040108673456	0.0166997392063142	2.21438470185134	down	105245842
Styk1	7.64434208130418	2.56957811490753	0.814123840510889	3.15624968468561	0.00159811992676758	0.0049748737554452	2.79639063329543	up	243659
Dmbx1	2.28603038133997	2.56942085017007	1.04442713151268	2.46012457226067	0.0138888798058081	0.0345271398871951	1.85733278045206	up	140477
Catsper3	5.94388128482851	2.5662312094637	0.763700839623828	3.36025715347875	0.000778699555948199	0.00258285294517126	3.10863007295931	up	76856
Frrs1l	8.34223239369767	2.56497540695582	0.527478135790593	4.86271417318823	1.15786986912027e-06	6.14257865265267e-06	5.93634024742956	up	230235
Gm6392	2.61432992701988	-2.56195244166899	0.985045827697118	-2.60084593998884	0.00929942055041185	0.0243028429028408	2.03154411161797	down	623094
Tmprss2	7.85133724067403	2.56171856638208	0.818636664177426	3.12924973737417	0.0017525328875489	0.00541452334719947	2.75633382343434	up	50528
A830012C17Rik	3.61569472438988	2.55854296082113	0.924238741931079	2.76827062613214	0.00563546387117877	0.0155507375669587	2.24907033012333	up	319308
Grin2a	41.3981613985378	2.55779026700863	0.341505298016134	7.48975281457504	6.90034463473752e-14	9.16621741229441e-13	13.1611292180704	up	14811
Tspan32os	3.25305017778986	2.54618190605239	0.928218065456368	2.74308592001012	0.00608647576514917	0.0166538582831253	2.21563410289747	up	NA
Tmc2	2.79182984921651	2.54283771971177	0.924574795534082	2.7502780002162	0.00595447237766583	0.0163234415268875	2.22515671505779	up	192140
Gdf2	10.7385261423395	-2.54215341298949	0.721828814928149	-3.52182312539371	0.000428589995444415	0.00149996164295383	3.36795797089101	down	12165
Adgrf2	7.45920323483429	2.53932658845559	0.839252457480431	3.02570050980732	0.00248057871256955	0.00740229711212504	2.60544698757871	up	435529
Lhx2	5.51835149306813	2.53797498386331	0.852551051676123	2.97691848350151	0.002911614143102	0.00855950082684536	2.53586617971098	up	16870
Ccdc116	4.00474531748649	2.53402660094845	1.03859837814352	2.43985226077282	0.0146932695845774	0.0362988613860683	1.83288155311774	up	76872
4933424L21Rik	2.24895217950153	2.53074556279	1.08825060882523	2.3255172496728	0.0200443186375881	0.0476997382640254	1.69800870204579	up	78762
Ftl1-ps2	6.04957925807975	-2.52971243287829	1.0424887198071	-2.42660892613437	0.0152406744602639	0.0374721681560573	1.81699581331863	down	434624
H2ac4	2.7281724175646	-2.52876956691343	0.919825210498376	-2.7491848864887	0.00597436766730708	0.0163676774698137	2.22370805408387	down	319172
Tspan33	124.509177513328	-2.52794370133485	0.572332095865593	-4.41691758962355	1.00118379159881e-05	4.63585144846648e-05	4.99948618990298	down	232670
Hoxb3os	4.89668228243548	2.52696228480559	0.707144895643695	3.57347171756838	0.000352279308654015	0.00125446926856644	3.45311286462824	up	102632302
Zfp109	24.0519613627553	2.52596214811808	0.509436769509343	4.95834281956312	7.10970256249701e-07	3.89317012552024e-06	6.14814856778898	up	56869
Cyp2c23	6.98427956124406	-2.5244837610619	0.972554654327581	-2.59572431207716	0.00943917678926113	0.0246118527399712	2.02506587979841	down	226143
Tmprss6	22.2166494917663	-2.52127070959212	0.777894506675991	-3.24114733804424	0.00119049635170182	0.00380051122716305	2.92427193116057	down	71753
Plcz1	2.65987676869832	2.51571287765427	1.03954133139529	2.42002198630971	0.0155195687189375	0.0380766340036858	1.80912035173686	up	114875
Dio3	2.32083100612987	-2.51284229055821	1.02917611375819	-2.44160572419639	0.0146221061956791	0.0361394591999461	1.8349900662783	down	107585
Ikzf3	4.03458665985905	2.51053501702571	0.941801058978337	2.6656744469465	0.00768340572025422	0.0205305730659517	2.11444623339848	up	22780
Fzd10os	10.3413434783434	2.51006707250687	0.550010007076267	4.56367527901871	5.02658059767045e-06	2.43197139494402e-05	5.29872734944787	up	319616
Gm33206	3.52693079023906	2.50991682791835	0.952895445910612	2.63398974010187	0.0084388037882532	0.0223108240531692	2.07371911083638	up	102636014
Gm42890	5.29250554993091	2.50624340604103	0.852233963492726	2.94079268534388	0.00327373557747562	0.00952248109456235	2.48495640185775	up	NA
Fam71d	4.84772432514418	2.49902941482774	0.726395207819525	3.44031649428038	0.000581034300838644	0.00198280231941363	3.23579822866779	up	NA
Gm43457	15.1088833045935	2.49873462946776	0.415838888792836	6.00890079502062	1.86785369226044e-09	1.44619169942725e-08	8.72865714477211	up	NA
Gm48728	10.4695132068937	2.49608249798695	0.618021380876626	4.038828712441	5.37187736644853e-05	0.000221089818567708	4.26987391031505	up	NA
B230119M05Rik	4.44022403954327	2.492889219342	0.857792824965291	2.90616702167318	0.00365886089482464	0.0105385261809925	2.43665410151598	up	77983
Prrg4	22.5949648006119	2.49056111736628	0.356997470275073	6.97641110859205	3.02815783456502e-12	3.33311690465873e-11	11.5188214921527	up	228413
Gm33497	6.21972622497815	-2.49045436909238	0.681579323991561	-3.65394647611584	0.000258240123382325	0.000942091817406162	3.58797627946015	down	102636432
Tex35	2.60865951775464	2.48258669462263	1.01383350292171	2.44871242414875	0.014336786312225	0.0355355061965985	1.84354818780921	up	73435
Gm45163	5.34833953795333	2.4771733800514	0.685664784737035	3.6128053171076	0.000302902124722718	0.00109058790465735	3.51869768027521	up	NA
Stfa3	5.19474885426176	-2.47587585931546	1.0283245184531	-2.40767949697426	0.0160542680485852	0.0392117482559789	1.79440949014151	down	20863
Spata45	4.33037717616365	2.46821126000187	0.742751883388155	3.32306294363444	0.000890348219015228	0.00291718004881859	3.05044010569253	up	75558
Itih4	36.0582177656258	-2.46780370727871	0.935663507263529	-2.63749060225307	0.00835219397679477	0.0221086890289089	2.07819942788667	down	16427
Gm28196	2.61189648956143	2.46491571921272	1.02649454425992	2.40129451539353	0.0163371817111531	0.0398312564630711	1.78682286046336	up	NA
4930519F16Rik	5.47458740977421	2.45578047586987	0.73477190130423	3.34223515013411	0.000831066230591056	0.00273860662515945	3.08036436438188	up	75106
Gm13594	2.64463822400588	2.44506609500254	0.912174362891921	2.68048105106879	0.00735164265966047	0.01973612379607	2.13361561080438	up	108168763
B130055M24Rik	63.2265013573633	2.43645136943553	0.286219775214766	8.51251933101871	1.70194378156237e-17	3.42781868752783e-16	16.7690547895866	up	654803
4921501I09Rik	5.18477584714299	2.43408669865495	0.694225904847393	3.50618823305077	0.000454573623696421	0.00158300974650008	3.34239576750112	up	78091
Rhd	776.489022805111	-2.42860642899586	0.482136935990652	-5.037171491551	4.72461457236787e-07	2.66074258845301e-06	6.32563361486293	down	19746
Gm8907	1.91476266316297	-2.42343916271073	1.02992235981906	-2.35303092471601	0.0186210853782846	0.0447136065794653	1.72999500863599	down	667975
Pou4f1	2.54951480704133	2.42040830753117	1.02660116942726	2.35769097056602	0.0183889941008339	0.0442343585861624	1.73544202652077	up	18996
Efcc1	15.2425118409532	2.41418626435159	0.663134746061804	3.64056668526096	0.000272038636346719	0.000988785507602799	3.56536941081667	up	58229
Kcnj9	3.53833441544438	-2.41268714184213	0.873128835753954	-2.76326590423366	0.00572261255453659	0.0157612549699393	2.24240565669913	down	16524
Tnfrsf14	34.4295115467617	-2.40693640378864	0.625999203808242	-3.84495122221583	0.000120576420919201	0.000465211737772964	3.9187376114817	down	230979
Tspo2	22.3437092944363	-2.40645839629941	0.664110997220886	-3.62357859811048	0.000290554854979695	0.00104960350134693	3.53677186339067	down	70026
Trpv6	8.21083187065417	2.40544930656345	0.699551615479774	3.43855871866399	0.000584819690958461	0.00199232609939641	3.2329780130498	up	64177
Aldh3b3	3.3228490457263	2.403765716908	0.849720584223558	2.8288895921057	0.00467098100999581	0.0131646082264892	2.33059189834501	up	73458
4930507D05Rik	7.62590676133214	-2.39877797318015	0.753670813583649	-3.18279271260903	0.00145861997639901	0.00457660673384626	2.83605784289118	down	74706
Sim2	3.9781551235773	-2.37504070011272	0.965200865908462	-2.4606698812659	0.0138677901205779	0.0344786486816515	1.85799273971283	down	20465
Mast1	2.40316900438661	-2.37396438477223	0.971352601264203	-2.44397799695244	0.0145263124384273	0.0359353339858471	1.83784461907414	down	56527
Gm8343	2.83451247002228	-2.37012688199633	0.850320212888871	-2.78733451947953	0.00531435886101502	0.0147525463626188	2.27454912247064	down	666881
Gys2	7.22976574691415	-2.36766251418842	1.01412049078425	-2.33469546834365	0.0195593351750831	0.0466731527216033	1.70864591103614	down	232493
Gm11264	16.5012716152622	2.36763077264137	0.415835084664964	5.69367727725272	1.24331992764221e-08	8.70124122938801e-08	7.90541710552417	up	102635575
Slc27a2	26.122680967288	-2.36714417953962	0.794374039266231	-2.97988612735402	0.00288355554843102	0.00848847639270418	2.54007167798129	down	26458
Efhb	20.0367468899092	2.36638964588751	0.431803731554739	5.48024362218261	4.24740576404984e-08	2.76125763794844e-07	7.37187624791675	up	211482
Rps2-ps8	34.7044557557844	-2.36556830184102	0.62882835537798	-3.76186646421043	0.000168650088646588	0.000634499694144376	3.77301342619898	down	623242
Glt1d1	3.84383344390672	2.36159756841463	0.835935553008046	2.82509525993555	0.00472665613460551	0.0133060198296653	2.32544599157807	up	319804
Ovgp1	3.48424109737842	2.36030533904112	0.907364185341405	2.6012767278808	0.00928775004797075	0.0242814514049672	2.03208948084999	up	12659
Gm4524	25.6134552134392	2.35832510759769	0.386875313155413	6.09582733093729	1.08872883172799e-09	8.71783895710989e-09	8.96308027593661	up	100043571
Gm42933	9.68846144251703	2.35763646213836	0.517525426699281	4.55559541716646	5.22373960730099e-06	2.52008107090975e-05	5.28201847988207	up	NA
Hoxd3os1	3.93373178528142	2.35619870656287	0.849039130923013	2.7751355865087	0.00551786984214295	0.0152552459940491	2.25822854805868	up	73429
Soat2	19.4207114325533	-2.34633973577588	0.654742141775518	-3.58360885311754	0.000338879443328528	0.0012091254080873	3.46995477498015	down	223920
Gm7598	2.88128127181174	2.3431538614312	1.01162904706944	2.31621844807541	0.0205463444186734	0.0487452338109793	1.68726543607608	up	665352
Zfp941	6.95917794007977	2.34204947643281	0.716920479909749	3.26681904348393	0.00108763177576039	0.00350087507715185	2.96351811274709	up	407812
Gm42575	3.64520238676491	-2.33899228402729	0.757209208342905	-3.08896439485462	0.00200855508999014	0.00612468647328647	2.69711625208236	down	NA
Spink10	23.0787933077752	2.33701846919464	0.345414313769667	6.76584141429948	1.32536657074139e-11	1.34903604386075e-10	10.877663987665	up	328971
Cxcl14	51.369832574808	2.33676866885199	0.795978017446473	2.93572010486977	0.00332774434775311	0.00966795435538841	2.47785004554984	up	57266
Tspan1	7.22164674703691	2.33459921460931	0.81350197230023	2.86981383463408	0.00410713531388045	0.0117103915733113	2.38646098862345	up	66805
Chd5	3.92449257345565	-2.33329456370312	0.783685292232397	-2.97733616648147	0.00290765000730467	0.00854900147995102	2.53645787052414	down	269610
Trbc1	10.7703267139749	2.32897508512157	0.850988591819293	2.73678766967081	0.00620423235931425	0.0169361292352924	2.20731194546864	up	100125262
Pdf	5.45219466593708	2.32778284320744	0.697607238954874	3.33681004614406	0.00084745846732046	0.00278756092317587	3.07188157673022	up	68023
Mhrt	5.92661190022861	2.32704478707234	0.790029780625011	2.94551527567906	0.00322417226862668	0.00938834808513309	2.49158176174436	up	791403
Gm12503	5.3237575727687	2.32505384796742	0.679603440565703	3.42119199107062	0.000623473019195276	0.00211140995083521	3.20518233587934	up	NA
Gm5558	2.78310138749903	-2.32465365413397	0.87142497897454	-2.66764633815011	0.00763846163461139	0.0204179971404247	2.11699409834473	down	433914
Tnfsf15	9.41756356192491	2.32251553441399	0.794766094142532	2.92226297967547	0.00347497995966152	0.0100661606814463	2.45904769565905	up	326623
Asprv1	7.49459152221866	-2.32109160943456	0.995952226454537	-2.33052504706712	0.0197784177895707	0.0471287853906679	1.70380845352462	down	67855
Lonrf3	6.06073077058334	2.32033789961617	0.604073444379415	3.84115196787028	0.000122458268874459	0.000471719998219167	3.91201188424035	up	74365
9330162012Rik	3.16266994708992	2.32018459638572	0.816255773634374	2.84247250840887	0.004476509165961	0.0126574750079614	2.34906052192228	up	493800
Tbx15	11.2066401005343	2.31680110849424	0.703619522634959	3.2926902025375	0.000992337513099082	0.00322272857028538	3.00334059080316	up	21384
Gm9320	8.86982046926596	2.30722276716083	0.584008011108496	3.95066972246071	7.79328092285378e-05	0.000310931486627034	4.10827966855149	up	668724
Snhg4	6.19226018138747	2.29864966718911	0.761221047915146	3.0196874790637	0.00253035633813709	0.00753947149225684	2.59681831487582	up	100503380
Gm43154	4.46568704570798	-2.29344259042432	0.816308981740454	-2.80952757071773	0.00496142693808927	0.0138932716779524	2.3043933996765	down	NA
Gm20753	8.02936635141885	2.28736962622549	0.572900897964185	3.99260960203363	6.53501109103864e-05	0.000264756720271852	4.18475367101032	up	626049
Bpifb3	4.88840373678584	-2.28724539691624	0.765116517563662	-2.98940794560212	0.00279518659897693	0.00824841456125315	2.5535891945035	down	378700
Ngp	141.513610562508	-2.28162691270186	0.625745206029069	-3.64625552176562	0.000266089393316447	0.000968778975131386	3.57497243666975	down	18054
Gm43175	3.78579789357122	2.27690455374088	0.87581150480834	2.5997655217365	0.0093287478115122	0.0243736346276543	2.03017664725533	up	NA
Iqck	18.3542027147727	2.27343025710323	0.579102427057126	3.9257826437653	8.64481926464078e-05	0.000342458160534496	4.06324408199558	up	434232
Gm47156	3.07374039766711	2.27329696142502	0.914611392385298	2.48553317873756	0.0129357528250231	0.0324171444292386	1.88820829147473	up	NA
Zfp872	3.04106318456273	2.27203451586219	0.810246141366473	2.80412877009253	0.00504527504518105	0.0141062961710135	2.29711515304483	up	619310
Folh1	5.0597984588098	2.26877494069814	0.927798721724691	2.44533096195767	0.0144719270768927	0.0358130025367252	1.83947363452462	up	53320
Gpr61	5.39043493162032	2.2684149565545	0.705358528217316	3.21597438154971	0.00130002436765084	0.00412356214051487	2.88604850720308	up	229714
Gm9265	2.83684690368693	2.26661402890049	0.955078580840726	2.3732225540073	0.0176336353072332	0.0426340375246065	1.75365814537963	up	668605
H3c11	6.50591289185191	-2.26398586892487	0.69007731449208	-3.28077133008095	0.00103523638148963	0.00334756668614172	2.98496047392175	down	319153
Cfap97d2	6.50905815228417	2.26194305773861	0.852494815863058	2.65332177468861	0.00797038495278801	0.0212218688017733	2.09852070258955	up	403185
Gm26705	4.07843689501923	-2.25970258269686	0.896866088949632	-2.51955404551344	0.0117503600003101	0.0298029867109448	1.92994882754092	down	381967
Cftr	19.4563497122121	2.25850599737747	0.583624559411923	3.86979259346661	0.000108927981693732	0.00042372342637769	3.9628605432544	up	12638
Gm6419	3.40517545028092	-2.25554175215263	0.90283266198578	-2.4982943651945	0.0124792520455616	0.0314247369345324	1.90381144367761	down	623346
Gm27000	2.76854336020629	2.25509802839414	0.962570949209121	2.34278629564605	0.0191403428304018	0.0457636222384701	1.71805028766585	up	NA
Acsm1	5.86233005186779	-2.24781969507689	0.86708903892646	-2.59237470913011	0.00953158926500996	0.0247994456832931	2.02083468052858	down	117147
Nr1h5	18.687786865538	2.24725406446048	0.634160833116628	3.54366581331772	0.000394605085395134	0.00139018477657328	3.40383732216337	up	381463
1700047F07Rik	3.76450109833924	2.2431335893652	0.805955238066161	2.78319872298052	0.00538258266940195	0.0149153098992261	2.26900929126028	up	102633724
Haao	21.8447581067625	-2.24048467517795	0.804799346157202	-2.78390469112075	0.00537088138230655	0.014890465994598	2.269954439056	down	107766
Muc6	13.7061588805458	2.23986037950718	0.644073569945622	3.47764678450675	0.000505836008072064	0.00174395274231908	3.29599025852189	up	353328
Fam227a	29.7172998605952	2.23908851348706	0.318124448110455	7.03840439421252	1.94453652193421e-12	2.18906148684342e-11	11.7111838955993	up	75729
Il7	5.41681198398148	2.23682473576858	0.789490729329981	2.83325016072944	0.00460773110480438	0.0129998084247507	2.33651287314107	up	16196
Gm13563	5.0249660933659	2.2356989816131	0.639946161726721	3.49357354621937	0.000476601684843748	0.00165232036344237	3.3218444267041	up	NA
Gm43075	11.1962458961646	2.23187382240602	0.457558937242212	4.87778434808402	1.07284125193322e-06	5.72918806403973e-06	5.96946453573203	up	NA
Gm26555	4.78688784713545	2.22905660275764	0.888719523562734	2.50816657410846	0.0121359442017861	0.0306844474696652	1.9159264290005	up	102636582
9130230L23Rik	4.6415965632459	2.22637784219657	0.708984751540538	3.14023374601346	0.00168813081219312	0.00523337377802485	2.77259390320062	up	231253
Cd3d	6.50746941973148	2.20939947387735	0.798423372634354	2.76720290212392	0.00565395535205483	0.0155938581105824	2.24764762535353	up	12500
BC051019	9.85780416066924	2.20840618387384	0.691838018590986	3.19208561040275	0.00141249460698745	0.00444469324806054	2.85001320167494	up	57355
Otx1	4.17004576421661	2.20007339175085	0.891338520195183	2.46828039168451	0.0135763928394961	0.0338469283065967	1.86721560398759	up	18423
Tcf24	10.2404576743798	2.19563668784955	0.466697209278385	4.70462784905974	2.54329449790603e-06	1.27910851948279e-05	5.59460334827483	up	100039596
Gm20796	5.99111486475151	2.19350217494231	0.601692622700363	3.64555271609946	0.000266817710158167	0.00097126821360368	3.5737853472866	up	100039037
Rbp2	25.828298353601	-2.18968522649864	0.57664057526454	-3.79731382151542	0.000146272561281704	0.000556270079340658	3.83483713389903	down	19660
mt-Tc	8.57742151241583	-2.18783667744644	0.855409093306063	-2.55764954402191	0.0105382236093834	0.0271075383298082	1.97723259041962	down	17727
Gm26571	4.56541470104101	2.18695346296854	0.676677230538774	3.23190047524914	0.00122969877329728	0.00391475386638811	2.91020126019998	up	NA
Ces1d	45.5207059509628	2.18540586681216	0.68574224978584	3.18692025683801	0.00143796414617043	0.00451635247986477	2.84225194240547	up	104158
5430401H09Rik	14.9239624011146	-2.18358517681957	0.494070424205998	-4.41958285669241	9.88916011233004e-06	4.58587420587113e-05	5.00484059152411	down	100504461
Nfe2	140.126222448172	-2.18148670415718	0.651794343146582	-3.3468941961446	0.000817223954126491	0.00269912013489714	3.08765891199494	down	18022
Chn1os3	5.57314992455345	2.17623157888823	0.921735786952881	2.3610145224832	0.0182250168994128	0.0438738465207891	1.73933206030391	up	329427
Gm41664	14.9223820218876	2.17468201123071	0.464481602347188	4.68195510918254	2.84151715822205e-06	1.41730839791089e-05	5.54644971716679	up	105246365
Cstdc5	34.2751041133345	-2.17412375468097	0.611405301923868	-3.55594520989563	0.000376622568392804	0.0013324385048827	3.4240936592668	down	100034684
Gm13856	7.09878987208278	2.17398188301757	0.868407185244475	2.50341305318144	0.0123001898550139	0.0310312553329506	1.91008818511763	up	100534641
Rho	3.98412149616277	-2.17370743560277	0.779822662284125	-2.78743814553416	0.00531265952744288	0.0147497096699167	2.27468801584084	down	212541
Gm44661	4.14090060468898	2.17214129060891	0.763271738900317	2.84582957799331	0.00442958944282737	0.0125399096036697	2.35363652456188	up	NA
Ttc30a2	8.10385376046233	2.17124213167604	0.87699054760904	2.47578738174037	0.0132942722074119	0.0332120360871798	1.87633543305649	up	NA
Gm6311	3.51191009960147	-2.16518692377828	0.834140772408653	-2.59570925603614	0.00943959037730782	0.0246118527399712	2.02504685111874	down	622313
Kcnh1	34.7558154901046	2.16328893771585	0.272958486037788	7.92534047619375	2.27522061824661e-15	3.61050315601059e-14	14.6429764853182	up	16510
Slc25a21	25.8552035364693	-2.16237812407437	0.511120563883675	-4.23066156376854	2.33005017662977e-05	0.000101990053167639	4.63263472652815	down	217593
AL928616.1	110.984053200354	2.16127833793504	0.175926773918694	12.2851018625163	1.08907758964546e-34	1.12376290434886e-32	33.9629411785045	up	NA
Srsf12	16.08375135435	2.16089710074145	0.417549940881565	5.17518238939082	2.27688447221219e-07	1.33906884735289e-06	6.6426590046741	up	272009
Cfap206	4.33722397342372	2.16058089231316	0.785237174785007	2.75150102630421	0.00593228339329531	0.0162749085230375	2.22677811030641	up	69329
Gm44036	7.78065118401079	2.15909491746747	0.572296427671972	3.77268634412132	0.000161499263907671	0.000609703827604961	3.79182945278529	up	NA
Masp2	17.3892886230658	-2.15826385171467	0.55132767590718	-3.9146662611547	9.05293391612055e-05	0.000357454619553458	4.04321064984589	down	17175
Gna12	186.624756315152	2.15732066626125	0.208336628416218	10.3549754196431	3.97288604997676e-25	1.78714204710938e-23	24.4008938911681	up	14673
Gm39526	5.86369341672236	2.14988283424811	0.92833574437972	2.315846230487	0.0205666660189348	0.04878281431139	1.6868361043642	up	105243704
H4c4	85.9160852042721	-2.14975976062518	0.23296594347932	-9.22778552314882	2.76284571526934e-20	7.6046367778564e-19	19.5586433665775	down	319156
Gfra3	10.3674675849972	2.13680667398782	0.563072868183423	3.79490256897221	0.000147701446824975	0.000561116018194618	3.83061525049018	up	14587
Gm44997	6.13486774860187	2.13262388765587	0.694923565904748	3.06886108385074	0.00214876482534412	0.00650394936429753	2.66781111389166	up	NA
Gm20457	10.4102171677913	2.12359008444208	0.504845926021662	4.20641224378419	2.59456766317699e-05	0.000112797378519747	4.58593499894816	up	NA
Gm48974	2.81033043886996	-2.1217957965877	0.882705430759668	-2.40374163639353	0.0162282380589718	0.0395922455199387	1.7897286300693	down	NA
Myot	16.2982231724429	2.12128802871782	0.811829830008726	2.61297127834662	0.00897588450665376	0.0235619673835141	2.04692274415004	up	58916
Npy1r	30.1535631158251	2.1176592856774	0.340826065222644	6.21331377426795	5.18787077021749e-10	4.31767287496847e-09	9.2850108507222	up	18166
Gm40117	7.12716949478292	2.11672296633938	0.830573670030837	2.54850718571513	0.0108185058080488	0.0277204317350639	1.96583271742999	up	105244523
Pkd1l2	6.4522281298242	2.10214884621707	0.573037962658113	3.66842859147756	0.000244045834281972	0.000893603414730421	3.6125286010941	up	76645
Calb1	3.52782178268205	2.10187993941719	0.771230753865123	2.72535804476591	0.00642317904741765	0.0174610381096737	2.19224997177047	up	12307
Slc1a2	10.6905830511171	2.10023630704534	0.471452360104352	4.45482191791441	8.39628583462433e-06	3.93042217139198e-05	5.07591278515788	up	20511
Atp1b4	16.9593020442167	2.09754315799854	0.777055094197434	2.69934934300243	0.00694752043214296	0.0187506402440333	2.15817016732081	up	67821
Prtn3	45.5932320161883	-2.09730856138767	0.449939450909225	-4.66131288809971	3.1419863794467e-06	1.55754388554903e-05	5.5027957019644	down	19152
Gm49944	4.59681776655129	-2.09464320328783	0.724671177817985	-2.89047400725234	0.0038466133993151	0.011029694051085	2.41492145990611	down	NA
Bhmt2	26.4484790228266	-2.09060753482023	0.631759674469859	-3.30918167034729	0.000935691014248464	0.00305150760368747	3.0288675411773	down	64918
H2ac11	384.593859838636	-2.08339684281425	0.337363919811175	-6.175517654586	6.59470363625041e-10	5.41402290982066e-09	9.18080471672612	down	319167
Prokr2	9.77177215943137	2.08050428966411	0.806891812034571	2.57841789770816	0.00992538829430515	0.0256798043902094	2.00325249405851	up	246313
Gm13524	3.89833504407944	-2.08045531760478	0.724030955692894	-2.87343421057708	0.00406035635561	0.011599800364039	2.39143584906235	down	105244117
Spp1	101.376831480529	-2.07025907223699	0.47018791225971	-4.4030461401855	1.06741453233686e-05	4.92159025794962e-05	4.97166688878113	down	20750
Tmem150c	5.41326477673054	2.06932780149968	0.671830397639463	3.08013422549866	0.00206907325442882	0.00628633308616023	2.68422413309887	up	231503
Kcnc4	10.6918377753804	-2.06924706321558	0.521070319203526	-3.97114743817782	7.15272936936901e-05	0.000287609268666306	4.14552820660846	down	99738
1700001P01Rik	6.74975004084966	2.06718621793522	0.552499488328435	3.74151698165261	0.000182912815292375	0.000683670011080789	3.73775586578773	up	NA
Gm20422	13.0573867820658	2.0656934049561	0.598445614083631	3.45176463214488	0.00055693331812917	0.00190653336514281	3.25419679998273	up	NA
