geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Gm7329	2.87665065674117	-0.887571067244647	1.15605146087951	-0.767760862971786	0.442629269855362	NA	0.3539598707604	non-sig	654356
Gm7332	23.820895718394	-0.117012217131787	0.507885789660099	-0.230390807370486	0.817788103701966	NA	0.0873592113827704	non-sig	654361
Gm7334	1.45167317822082	-0.727428430913313	1.76908902956059	-0.411188141895828	0.680934582684935	NA	0.166894608709243	non-sig	654432
Gm7335	1.29371886332923	0.912080186497817	2.50909098981119	0.363510207561843	0.716223789160235	NA	0.144951258122443	non-sig	654468
Gm7336	28.4437094916842	0.495914353206586	0.398056418611932	1.24583935849068	0.212823376808412	NA	0.671980670261859	non-sig	654473
Gm7353	1.67909347088585	0.448509519171818	1.67333902472808	0.268032665553056	0.788674174882505	NA	0.103102379903846	non-sig	664817
Gm7357	7.12050185002764	-0.23651762002526	1.03288838181479	-0.228986620615964	0.818879315074029	NA	0.0867800990447818	non-sig	664830
Gm7367	8.30296372445023	-0.629488676780068	0.609182314633681	-1.03333380116033	0.301447714281153	NA	0.520788004811884	non-sig	664849
Gm7368	0.5578596614667	-1.76513459362206	3.10613155341609	-0.568274254733604	0.569848757744488	NA	0.244240394139273	non-sig	664850
Gm7384	1.01918585495136	-1.32671982903292	1.84764070695758	-0.718061592839425	0.472719310216862	NA	0.325396656742278	non-sig	664875
Gm7389	2.71404823864027	-0.688105983141221	1.42341583654714	-0.483418805294731	0.628798398351821	NA	0.201488573183426	non-sig	664888
Gm7390	0.328364592832243	-1.00369688564512	3.15441813900678	-0.318187647107923	0.75034260240963	NA	0.124740394791789	non-sig	664889
Gm7392	3.19398526928592	0.934076256688004	1.05409975105549	0.886136493014719	0.375543980281408	NA	0.425339195077783	non-sig	664891
Gm7413	0.416531015837993	-0.140208529599387	3.15921889063044	-0.0443807581726025	0.964600899288427	NA	0.01565233752525	non-sig	664936
Gm7416	0.095624477382277	0.451167683064035	3.16074699792792	0.142740840491126	0.886494860910309	NA	0.0523237776995709	non-sig	664945
Gm7422	0.10713503554848	-0.702973936486935	3.16074699792792	-0.222407531177846	0.823996649600387	NA	0.0840745541560666	non-sig	664952
Gm7429	2.223946974268	0.930074964668561	1.43036077209585	0.650238025827402	0.515538481980263	NA	0.287738911587217	non-sig	664969
Gm7435	24.9526114935814	0.0278240234644481	0.554933322894131	0.0501393993053761	0.960011303101033	NA	0.0177236535796935	non-sig	664980
Gm7437	0.363497098029658	1.93667270928668	3.11465716365829	0.621793220738291	0.534077844609816	NA	0.272395437689493	non-sig	105246900
Gm7443	1.12798277063821	-2.21076888902994	2.88015620372168	-0.767586454572579	0.442732912294958	NA	0.35385819183008	non-sig	115490417
Gm7451	0.501598227761404	-2.52170856503952	3.09689768194385	-0.814269253951168	0.415490719261049	NA	0.381438672526631	non-sig	665021
Gm7457	0.995416195472218	0.711098881786671	2.37248051621155	0.299728017544344	0.764384625672866	NA	0.116688056641338	non-sig	665037
Gm7461	1.12752586099227	-1.55429346191023	2.0832522533428	-0.746089898338618	0.455613111109154	NA	0.341403786786907	non-sig	665044
Gm7467	16.1085021837848	-0.478533771948835	0.797172201919162	-0.600289085340386	0.548313591514975	NA	0.260970988756687	non-sig	665055
Gm7468	0.113266759400885	-0.702973936486935	3.16074699792792	-0.222407531177846	0.823996649600387	NA	0.0840745541560666	non-sig	665056
Gm7476	3.1482771237568	0.419998305204866	1.05260825628074	0.399007230561613	0.689887876544668	NA	0.161221486878329	non-sig	665071
Gm7478	0.10713503554848	-0.702973936486935	3.16074699792792	-0.222407531177846	0.823996649600387	NA	0.0840745541560666	non-sig	665073
Gm7488	0.751312811853294	-0.0241646578485531	2.33507327347222	-0.0103485651277318	0.991743187032586	NA	0.00360077431165528	non-sig	665094
Gm7517	0.277373026397106	1.54500710274045	3.14171534628731	0.491771829222608	0.622880653406177	NA	0.205595158047715	non-sig	665146
Gm7532	0.22184869543113	1.02823993415266	3.16074699792792	0.32531548232957	0.744942314397436	NA	0.127877356122636	non-sig	665184
Gm7541	2.75529472233439	0.301515100623935	1.35970136674527	0.221750972675474	0.824507747336083	NA	0.083805259231709	non-sig	665207
Gm7542	2.79509646286267	-0.119460953482044	1.90426098726842	-0.0627334983391147	0.949978722101505	NA	0.0222861220557755	non-sig	665213
Gm7546	0.323595899117499	-1.93160878188652	3.13195692829562	-0.616741809070051	0.537405039610436	NA	0.269698265210739	non-sig	665234
Gm7551	0.471933630978636	-2.41265246567753	3.10237393749978	-0.777679452665175	0.436758008350715	NA	0.359759123092282	non-sig	665241
Gm7561	0.22184869543113	1.02823993415266	3.16074699792792	0.32531548232957	0.744942314397436	NA	0.127877356122636	non-sig	665267
Gm7565	0.095624477382277	0.451167683064035	3.16074699792792	0.142740840491126	0.886494860910309	NA	0.0523237776995709	non-sig	665279
Gm7583	0.095624477382277	0.451167683064035	3.16074699792792	0.142740840491126	0.886494860910309	NA	0.0523237776995709	non-sig	665319
Gm7589	0.309232362509213	0.451170565690315	3.16074699792792	0.142741752499041	0.886494140608879	NA	0.0523241305759126	non-sig	665330
Gm7595	0.342670673976475	1.86152276465441	3.1193132357088	0.596773271547195	0.550658765397819	NA	0.259117443276605	non-sig	665348
Gm7598	7.41125901829068	-1.10359240695947	0.985218993220832	-1.12014934197691	0.262650127072541	NA	0.580622384745168	non-sig	665352
Gm7623	1.411566600742	-1.44074428061586	2.01187186285896	-0.716121293415027	0.473916456713864	NA	0.324298210195029	non-sig	101055696
Gm7628	24.3744006670296	-0.195063115827322	0.637810812336282	-0.305832250025383	0.759732372235777	NA	0.119339367891054	non-sig	115487215
Gm7631	32.5908115583614	0.875261053749993	0.561867978754358	1.55776995103087	0.119287791595592	NA	0.92340400154319	non-sig	665424
Gm7644	0.31225845905457	-1.83615368968504	3.13904777741431	-0.584939707798113	0.558588257875372	NA	0.252908197875132	non-sig	665466
Gm7645	4.14302491316521	0.549340123910848	1.17220095440823	0.468639887934721	0.639327060872726	NA	0.194276912742775	non-sig	100417050
Gm7646	0.512341938425392	-0.77746391687063	3.13195653963016	-0.24823585737318	0.803951924232122	NA	0.0947699209840938	non-sig	665468
Gm765	7.9004698375561	0.979158504343517	0.818495499856006	1.19629063875828	0.231583160594552	NA	0.635293023212078	non-sig	NA
Gm7652	342.662696639094	-0.000559658426090762	0.693287588676088	-0.000807252913844158	0.999355905433335	0.99997399424225	0.000279816840056268	non-sig	102639104
Gm7653	0.214270071096961	-1.29435214975333	3.15921900683405	-0.409706369502518	0.682021357071722	NA	0.166202025470834	non-sig	665478
Gm7654	0.247465618052868	-0.679478606561725	3.15988619815944	-0.215032619515698	0.829741886682514	NA	0.0810569854830716	non-sig	NA
Gm7667	0.0856676684941187	0.451167683064036	3.16074699792792	0.142740840491126	0.886494860910309	NA	0.0523237776995709	non-sig	665513
Gm7684	1.37842874987648	-1.43268537587154	1.79900567088469	-0.796376242197722	0.425813382849506	NA	0.370780693282013	non-sig	665553
Gm7691	0.267397726669066	0.451170565690316	3.16074699792792	0.142741752499042	0.886494140608879	NA	0.0523241305759127	non-sig	665565
Gm7694	209.681591264255	-0.0201042485199116	0.251212384745061	-0.0800288908539048	0.936214278079417	0.993505604986378	0.0286247397906976	non-sig	665574
Gm7697	0.403597244445959	2.06949752079712	3.10698224753481	0.666079609060892	0.505360217240111	NA	0.296398949422694	non-sig	NA
Gm7729	0.343546498573578	-0.102405414503278	3.15988616355599	-0.0324079442115203	0.97414672725248	NA	0.0113756241923828	non-sig	665646
Gm7730	0.542480926468582	-0.0559334499651833	2.86915037662774	-0.0194947781129983	0.984446402714975	NA	0.00680792364853186	non-sig	115486411
Gm7741	0.188746039307893	1.02823993415266	3.16074699792792	0.32531548232957	0.744942314397437	NA	0.127877356122636	non-sig	665667
Gm7760	0.778372102080526	-3.15809684698814	3.0718860688098	-1.02806444518033	0.303919514029531	NA	0.517241413894181	non-sig	665730
Gm7765	12.1602352856552	-0.140168114921571	0.733747644598131	-0.191030412095347	0.848501766484574	NA	0.0713472491934425	non-sig	665743
Gm7769	0.171335336988237	1.02823993415266	3.16074699792792	0.32531548232957	0.744942314397437	NA	0.127877356122636	non-sig	665751
Gm7774	0.117983407744659	-0.702973936486935	3.16074699792792	-0.222407531177846	0.823996649600387	NA	0.0840745541560666	non-sig	665760
Gm7783	0.0808989747793748	-0.702973936486936	3.16074699792792	-0.222407531177846	0.823996649600387	NA	0.0840745541560667	non-sig	665779
Gm7785	4.30680363571418	-1.52286337100759	1.05797479857799	-1.43941365432754	0.150033357988852	NA	0.823812170412011	non-sig	102639127
Gm7787	0.10713503554848	-0.702973936486935	3.16074699792792	-0.222407531177846	0.823996649600387	NA	0.0840745541560666	non-sig	665794
Gm7802	0.095624477382277	0.451167683064035	3.16074699792792	0.142740840491126	0.886494860910309	NA	0.0523237776995709	non-sig	115487227
Gm7803	1.38960276845044	1.38214302374454	1.62987186603711	0.848007167032768	0.396433979318959	NA	0.401829128156807	non-sig	665816
Gm7807	6.65215288490539	-0.331049944478868	1.09504873358723	-0.302315261709307	0.762411745167592	NA	0.117810421889426	non-sig	665822
Gm7816	3.61202162107246	-0.251929359167176	1.04193909189912	-0.241788950165973	0.808943701406817	NA	0.092081702144397	non-sig	665839
Gm7832	0.367790897766087	1.95139343878834	3.11377235084801	0.62669752920662	0.530857523784934	NA	0.275022023055557	non-sig	665864
Gm7846	0.16179794955875	-1.25655179862099	3.1598862327629	-0.397657290820341	0.69088282359785	NA	0.16059560440599	non-sig	665903
Gm7854	102.89724432879	0.0675881861358159	0.666596819559992	0.101392902205008	0.919238570658387	0.990770836203199	0.0365717612207014	non-sig	665934
Gm7855	0.095624477382277	0.451167683064035	3.16074699792792	0.142740840491126	0.886494860910309	NA	0.0523237776995709	non-sig	665936
Gm7859	0.397868855790007	-0.140208811469764	3.15921888570295	-0.0443808474633648	0.964600828114835	NA	0.0156523695699014	non-sig	665945
Gm7860	0.567669109979992	0.811447497533489	2.83312407192117	0.286414388122168	0.774560755964397	NA	0.110944510835434	non-sig	665947
Gm7871	0.22653351880177	-1.29435214975333	3.15921900683405	-0.409706369502518	0.682021357071722	NA	0.166202025470834	non-sig	665972
Gm7879	0.68534134795295	2.85320176166253	3.07339227045289	0.928355872139317	0.353223000686318	NA	0.451951024386899	non-sig	NA
Gm7882	0.171335336988237	1.02823993415266	3.16074699792792	0.32531548232957	0.744942314397437	NA	0.127877356122636	non-sig	665994
Gm7889	0.639427573429951	0.414712333503745	2.71234622957981	0.15289800726067	0.878478707408544	NA	0.0562687604829052	non-sig	666009
Gm7895	7.26035579959642	-0.694514003643708	0.710506183672407	-0.977491849619042	0.328325710818928	NA	0.483695106824199	non-sig	666025
Gm7902	2.33991867479838	0.732696993755436	1.94395625936342	0.376910226362485	0.706240321422229	NA	0.151047490863437	non-sig	666038
Gm7903	0.113266759400885	-0.702973936486935	3.16074699792792	-0.222407531177846	0.823996649600387	NA	0.0840745541560666	non-sig	NA
Gm7904	1.03714374860215	2.74696177212235	2.94324750272186	0.933309811554078	0.35066003073703	NA	0.455113733461521	non-sig	666043
Gm7920	0.535270347316447	1.68011607356292	3.09724521054708	0.542454975099033	0.587505116639792	NA	0.230988346726437	non-sig	666079
Gm7926	1.96827154396113	0.0551888783942544	1.4787756174496	0.0373206575379144	0.970229334631837	NA	0.0131255987306311	non-sig	666094
Gm7928	0.214270071096961	-1.29435214975333	3.15921900683405	-0.409706369502518	0.682021357071722	NA	0.166202025470834	non-sig	666098
Gm7931	1.55639949547338	-0.366906585474204	1.58564713465757	-0.2313923302699	0.817010023061747	NA	0.0877726155193502	non-sig	100503799
Gm7932	0.16179794955875	-1.25655179862099	3.1598862327629	-0.397657290820341	0.69088282359785	NA	0.16059560440599	non-sig	666105
Gm7935	0.823368627459915	0.499448206984264	2.52481874267592	0.197815470291909	0.843189441805532	NA	0.074074840217753	non-sig	666113
Gm7936	0.34704524372011	-0.102405414503277	3.15988616355599	-0.0324079442115202	0.97414672725248	NA	0.0113756241923827	non-sig	666114
Gm7962	0.176523452161652	-0.12590168539831	3.16074699792792	-0.0398328893394022	0.968226355129677	NA	0.0140231000347197	non-sig	666167
Gm7964	62.0642617506776	0.368537587212084	0.293499694551973	1.2556659991577	0.209237091552471	0.731904909759375	0.679361325403785	non-sig	666170
Gm7967	14.5596402224582	-0.272807892414459	0.752545638708993	-0.362513418963488	0.716968397627434	NA	0.144499986645302	non-sig	666182
Gm7969	0.503681357682546	1.46947301609389	2.90707194167063	0.505482164039401	0.613220222676629	NA	0.21238353148881	non-sig	666185
Gm7972	58.7697115401309	-0.202039916093332	0.314096297710549	-0.643241953394557	0.520067114692838	0.90232331177105	0.283940607019186	non-sig	666190
Gm7993	3.834034283794	-1.18698975004098	1.11809933595883	-1.06161385832778	0.288411019767524	NA	0.539988149872176	non-sig	666231
Gm7995	0.747533036951282	-1.50799174031194	2.58152036508202	-0.58414869032576	0.559120278749859	NA	0.252494756016319	non-sig	666233
Gm8000	0.964353095560565	2.57251222443123	2.63792198733646	0.975204057125558	0.329459050053743	NA	0.482198558128834	non-sig	666240
Gm8013	2.97692485612172	0.497916791694907	1.65495968524264	0.300863396332162	0.763518663306572	NA	0.117180342665197	non-sig	666266
Gm8016	0.937785426653316	-1.95335512196868	2.24620066875333	-0.869626275667002	0.384504673594276	NA	0.415098377048846	non-sig	666272
Gm8031	0.16179794955875	-1.25655179862099	3.1598862327629	-0.397657290820341	0.69088282359785	NA	0.16059560440599	non-sig	666297
Gm8034	17.5703716563842	-0.747337314361158	0.608384717863341	-1.22839593503568	0.219298373098449	NA	0.658964590196563	non-sig	666300
Gm8038	0.22184869543113	1.02823993415266	3.16074699792792	0.32531548232957	0.744942314397436	NA	0.127877356122636	non-sig	666308
Gm8047	0.22184869543113	1.02823993415266	3.16074699792792	0.32531548232957	0.744942314397436	NA	0.127877356122636	non-sig	102631995
Gm8054	0.547043114243656	0.603221331143023	3.12365170431446	0.193114145956107	0.846869574311536	NA	0.0721834698562561	non-sig	666340
Gm8091	0.943730196539463	3.30594463561455	3.06075358507372	1.08010806611043	0.280094060390581	NA	0.552696100626434	non-sig	666417
Gm8097	0.66554608629339	2.785594210109	3.0756377633298	0.905696452072827	0.365096540931766	NA	0.437592281707526	non-sig	666424
Gm8098	4.78317015221059	1.09779415652605	1.24442687701606	0.882168471930137	0.377685708755271	NA	0.42286944812495	non-sig	666427
Gm8100	0.0908742745074144	0.451167683064036	3.16074699792792	0.142740840491126	0.886494860910309	NA	0.0523237776995709	non-sig	666430
Gm8101	0.285834702033019	0.451170565690316	3.16074699792792	0.142741752499042	0.886494140608879	NA	0.0523241305759128	non-sig	666431
Gm8113	10.2198686825622	0.223308213342599	0.753916765359805	0.296197436644118	0.76707930632011	NA	0.115159733160937	non-sig	666451
Gm8116	6.61224067107193	-0.39033243342218	0.74777929731658	-0.521988820528859	0.601678114416425	NA	0.220635785352357	non-sig	666456
Gm8128	0.989141985410889	0.978038432015827	2.99890996316238	0.326131309052198	0.744325009699389	NA	0.128237388247199	non-sig	666486
Gm8129	2.21253899096282	0.0825997333095552	1.41801991287624	0.058250051751399	0.953549452840728	NA	0.0206567787177009	non-sig	666487
Gm8134	1.71429640394298	-4.28982977368139	2.15055719161868	-1.99475270427592	0.0460698580258879	NA	1.33658312611651	non-sig	666493
Gm8146	0.691730272038321	2.00991382721338	3.08286512623265	0.65196294515471	0.514425076924659	NA	0.288677868807494	non-sig	666519
Gm8153	0.20817230603638	-1.29435214975333	3.15921900683405	-0.409706369502518	0.682021357071722	NA	0.166202025470834	non-sig	666537
Gm8170	0.862652083203008	-0.342998577661149	2.48331788080175	-0.138121092073163	0.89014471647728	NA	0.0505393816041662	non-sig	666571
Gm8177	0.323595899117499	-1.93160878188652	3.13195692829562	-0.616741809070051	0.537405039610436	NA	0.269698265210739	non-sig	666585
Gm8181	0.622728900090334	1.93578132997274	2.6769920708456	0.723118066375622	0.469607350708884	NA	0.328265113746555	non-sig	666594
Gm8186	3.56078839534304	-0.460260093170178	1.11095404458915	-0.414292648207956	0.678659797321132	NA	0.168347876930126	non-sig	666609
Gm8188	0.0908742745074144	0.451167683064036	3.16074699792792	0.142740840491126	0.886494860910309	NA	0.0523237776995709	non-sig	666611
Gm8189	45.6845695268089	0.554656573638266	0.468740297378557	1.18329184996511	0.236693501697734	0.749655658577062	0.625813665246061	non-sig	100534389
Gm8200	0.725286335192552	2.93045835502253	2.86302558654421	1.02355297444607	0.306046466398928	NA	0.514212630483716	non-sig	666629
Gm8213	3.17320951664292	-0.760207489362532	1.45716575927446	-0.521702822430477	0.601877259231887	NA	0.220492065342231	non-sig	666648
Gm8221	4.66298823891123	2.05667826884109	1.05662913015522	1.94645236454816	0.0516004246963308	NA	1.28734672390546	non-sig	666661
Gm8226	0.181292145876396	1.02823993415266	3.16074699792792	0.32531548232957	0.744942314397437	NA	0.127877356122636	non-sig	666669
Gm8228	0.16179794955875	-1.25655179862099	3.1598862327629	-0.397657290820341	0.69088282359785	NA	0.16059560440599	non-sig	666672
Gm8231	0.22653351880177	-1.29435214975333	3.15921900683405	-0.409706369502518	0.682021357071722	NA	0.166202025470834	non-sig	666677
Gm8234	0.339800278202654	-1.9411154653344	3.13127515188036	-0.619912135210712	0.535315635872272	NA	0.271390071255323	non-sig	666680
Gm8237	0.869411649676299	-3.30921509961348	3.00203293702378	-1.10232471429652	0.270320528630731	NA	0.568120971939045	non-sig	666684
Gm8238	0.181748549014829	1.02823993415266	3.16074699792792	0.32531548232957	0.744942314397436	NA	0.127877356122636	non-sig	666686
Gm8251	5.63369169125436	-0.908932612775971	0.958943710392455	-0.947847723412236	0.343206981284587	NA	0.464443886608485	non-sig	NA
Gm8258	1.02318454168111	3.42393589420835	2.23104741162442	1.5346764377882	0.124863326357354	NA	0.903565099651398	non-sig	666726
Gm826	67.8204067219362	0.368839059540372	0.313364851873059	1.17702753622728	0.239184515761907	0.752781536592036	0.621266938968019	non-sig	329554
Gm8261	0.110924347715565	0.451167683064036	3.16074699792792	0.142740840491126	0.886494860910309	NA	0.0523237776995709	non-sig	666730
Gm8276	0.279358147451511	-0.693070096998341	3.15964480896144	-0.219350635562783	0.826376920699487	NA	0.0828218204245725	non-sig	666756
Gm8290	0.344516926546429	-1.95824974525489	3.13005724173312	-0.625627454714088	0.531559326568456	NA	0.274448257455927	non-sig	666790
Gm830	9.57944273621236	0.0257301467826994	0.838884099864562	0.0306718732502542	0.975531222499579	NA	0.0107588261748637	non-sig	329892
Gm8325	4.20761711922	0.528719963402511	0.969402273462637	0.545408214810515	0.585472791805124	NA	0.232493282732454	non-sig	666853
Gm8326	0.0856676684941187	0.451167683064036	3.16074699792792	0.142740840491126	0.886494860910309	NA	0.0523237776995709	non-sig	666855
Gm8330	0.0808989747793748	-0.702973936486936	3.16074699792792	-0.222407531177846	0.823996649600387	NA	0.0840745541560667	non-sig	666859
Gm8337	0.459221049164006	0.49866616879768	3.03443624464842	0.164335688277233	0.869466888404246	NA	0.060746952427384	non-sig	666869
Gm8349	0.919046564000385	-1.13662859263763	2.21839682561963	-0.51236486615516	0.608395675230335	NA	0.215813881782544	non-sig	666891
Gm8369	4.6298946739166	-0.867419718017152	0.97940224314426	-0.885662376300466	0.375799488165114	NA	0.425043815739533	non-sig	666926
Gm8387	0.323595899117499	-1.93160878188652	3.13195692829562	-0.616741809070051	0.537405039610436	NA	0.269698265210739	non-sig	666966
Gm839	18.957595358628	0.350311184814573	0.52600157939319	0.665988845924572	0.50541822988874	NA	0.296349097601497	non-sig	330379
Gm8401	0.212356427398605	-0.12590168539831	3.16074699792792	-0.039832889339402	0.968226355129677	NA	0.0140231000347196	non-sig	666981
Gm8454	0.22653351880177	-1.29435214975333	3.15921900683405	-0.409706369502518	0.682021357071722	NA	0.166202025470834	non-sig	667098
Gm8458	1.58573463161239	-4.17540212473691	2.86843566519037	-1.45563736199738	0.145492893940645	NA	0.837158217659033	non-sig	667104
Gm8463	0.22184869543113	1.02823993415266	3.16074699792792	0.32531548232957	0.744942314397436	NA	0.127877356122636	non-sig	667112
Gm8472	0.22653351880177	-1.29435214975333	3.15921900683405	-0.409706369502518	0.682021357071722	NA	0.166202025470834	non-sig	667126
Gm8483	0.648191932933623	-2.03185775469417	2.42423411886721	-0.83814419526593	0.401949724113248	NA	0.395828265088825	non-sig	667152
Gm8493	1.74285344523716	-1.06917390733501	1.6763985990226	-0.637780243886133	0.523616741659444	NA	0.280986476150927	non-sig	667171
Gm8494	3.54701425248073	0.202725642830048	1.32559516399714	0.152931791195404	0.878452065045359	NA	0.0562819318969397	non-sig	667172
Gm8495	0.22184869543113	1.02823993415266	3.16074699792792	0.32531548232957	0.744942314397436	NA	0.127877356122636	non-sig	667174
Gm8508	0.117983407744659	-0.702973936486935	3.16074699792792	-0.222407531177846	0.823996649600387	NA	0.0840745541560666	non-sig	108169062
Gm8518	0.451393563102096	1.38392331026912	3.1131999056385	0.44453403321856	0.656656528817392	NA	0.18266173339967	non-sig	667210
Gm8520	1.08489940042977	1.38760525016386	1.93038760976035	0.718822086894831	0.472250547084763	NA	0.32582753029177	non-sig	667216
Gm8524	1.31261365001224	0.819567627858971	1.69218914471554	0.484323889216736	0.628156024439713	NA	0.201932470694069	non-sig	108167676
Gm8532	0.22653351880177	-1.29435214975333	3.15921900683405	-0.409706369502518	0.682021357071722	NA	0.166202025470834	non-sig	667238
Gm8543	0.117983407744659	-0.702973936486935	3.16074699792792	-0.222407531177846	0.823996649600387	NA	0.0840745541560666	non-sig	667260
Gm8557	1.69534213374412	-0.408787711856837	1.82931805550646	-0.223464536758022	0.823173980848872	NA	0.0845083653500252	non-sig	102636417
Gm8565	0.611603659083705	0.319558644660218	3.08870072395161	0.103460539955254	0.917597465935344	NA	0.0373477944657869	non-sig	667309
Gm8577	0.415279558109662	-0.140208811469763	3.15921888570295	-0.0443808474633647	0.964600828114835	NA	0.0156523695699014	non-sig	667331
Gm8586	0.530063741303151	1.66499822210979	3.09798457368576	0.537445614239741	0.590959842403154	NA	0.228442029804468	non-sig	102631924
Gm8597	0.20817230603638	-1.29435214975333	3.15921900683405	-0.409706369502518	0.682021357071722	NA	0.166202025470834	non-sig	667372
Gm8600	0.27216642038381	1.52377598282235	3.14313847840097	0.484794415929631	0.627822184189064	NA	0.202163342505558	non-sig	667378
Gm8613	0.19416573418026	-1.27014273780791	3.15964485308306	-0.401989083225147	0.687692060490761	NA	0.162605989624759	non-sig	667407
Gm8623	1.17003436122234	-2.33709797295247	2.29989197566989	-1.01617728035759	0.30954497341533	NA	0.509276243938944	non-sig	667422
Gm8633	0.319096653751945	-0.717280480611437	3.15921894626845	-0.227043611984748	0.820389830092026	NA	0.0859797319729673	non-sig	667438
Gm8641	0.302968535542224	-1.79479925225203	3.14226267859788	-0.571180526846627	0.567877276898468	NA	0.245745508874288	non-sig	667456
Gm8662	0.0943730196539463	0.451167683064036	3.16074699792792	0.142740840491126	0.886494860910309	NA	0.0523237776995709	non-sig	667487
Gm867	8.64768004634537	-1.20181039765409	0.88360995423032	-1.36011414527458	0.173793805473504	NA	0.759965707154436	non-sig	333670
Gm8692	0.235966815489318	-1.29435214975333	3.15921900683405	-0.409706369502518	0.682021357071722	NA	0.166202025470834	non-sig	667537
Gm8697	0.636165963285143	1.18280432231997	3.02284836177796	0.391288010763554	0.695584359891221	NA	0.157650191605066	non-sig	667549
Gm8708	0.181748549014829	1.02823993415266	3.16074699792792	0.32531548232957	0.744942314397436	NA	0.127877356122636	non-sig	667570
Gm8714	0.764995819058216	3.00208076967778	3.06879786311535	0.978259534705932	0.327945978030293	NA	0.484197690970091	non-sig	667584
Gm8724	2.58197794159401	1.61397162788985	1.39863371172366	1.15396305291455	0.248515316778457	NA	0.604646839174638	non-sig	667610
Gm8730	32.3443309949355	0.196178583531992	0.397376330977249	0.493684621450751	0.621528927731117	NA	0.206538653246583	non-sig	667618
Gm8731	0.573746864293662	2.58698347578043	3.08286522748101	0.839149065849444	0.40138566526384	NA	0.396438141584404	non-sig	108168366
Gm8739	1.9518152620437	-0.349270539332701	2.04285522152716	-0.170971753481189	0.8642459759982	NA	0.0633626338924062	non-sig	667632
Gm8741	1.28414857975983	1.82528578517885	2.29285831875814	0.796074389004315	0.425988799157915	NA	0.37060181997677	non-sig	667636
Gm8750	0.31225845905457	-1.83615368968504	3.13904777741431	-0.584939707798113	0.558588257875372	NA	0.252908197875132	non-sig	667662
Gm8762	0.325194418812526	-0.717280480611437	3.15921894626845	-0.227043611984748	0.820389830092026	NA	0.0859797319729673	non-sig	667686
Gm8775	0.48033872642019	0.356568866698916	2.98482218079633	0.119460673065551	0.904910395216373	NA	0.0433944227723708	non-sig	100417855
Gm8797	36.8057320392135	0.348975412541469	0.427883596999823	0.815584927742891	0.414737572776135	0.863509905521816	0.382226618337016	non-sig	667759
Gm8798	76.2211469048901	0.0972600946762351	0.315007089003087	0.308755256854813	0.757507707058674	0.962093696514796	0.120612944190639	non-sig	667760
Gm8801	0.31225845905457	-1.83615368968504	3.13904777741431	-0.584939707798113	0.558588257875372	NA	0.252908197875132	non-sig	667766
Gm8804	0.16179794955875	-1.25655179862099	3.1598862327629	-0.397657290820341	0.69088282359785	NA	0.16059560440599	non-sig	667774
Gm8806	1.23865633459403	-0.301244980318802	1.57627398474843	-0.1911120675933	0.848437793320088	NA	0.0713799942516605	non-sig	667776
Gm8824	0.095624477382277	0.451167683064035	3.16074699792792	0.142740840491126	0.886494860910309	NA	0.0523237776995709	non-sig	667802
Gm8825	0.494479656670574	1.4047633892574	2.92008791150228	0.48106886909946	0.630467552647447	NA	0.200337259715449	non-sig	667806
Gm8835	0.22653351880177	-1.29435214975333	3.15921900683405	-0.409706369502518	0.682021357071722	NA	0.166202025470834	non-sig	108168341
Gm8838	0.857080284387843	-3.29008896544197	3.06792122365916	-1.07241637760106	0.283533055069184	NA	0.547396302565419	non-sig	667837
Gm8860	0.10713503554848	-0.702973936486935	3.16074699792792	-0.222407531177846	0.823996649600387	NA	0.0840745541560666	non-sig	667886
Gm8864	0.279781357303409	-1.68521651337382	3.14982568973245	-0.535018975452245	0.592636735979911	NA	0.227211431258141	non-sig	667891
Gm8873	0.323595899117499	-1.93160878188652	3.13195692829562	-0.616741809070051	0.537405039610436	NA	0.269698265210739	non-sig	667904
Gm8880	0.10713503554848	-0.702973936486935	3.16074699792792	-0.222407531177846	0.823996649600387	NA	0.0840745541560666	non-sig	108168443
Gm8883	559.696557109625	-0.0333384959314926	0.169119157233919	-0.197130215622942	0.843725638689995	0.977078383982192	0.0737987535804696	non-sig	667931
Gm8885	0.176541943001533	1.02823993415266	3.16074699792792	0.32531548232957	0.744942314397437	NA	0.127877356122636	non-sig	667937
Gm8894	0.825923573190678	1.58129279185264	2.28346138257235	0.692498153864677	0.488624544869147	NA	0.311024721084455	non-sig	667952
Gm8895	4.50405595408269	-0.114531934006251	1.27814200677963	-0.0896081447904388	0.928598611841505	NA	0.0321719698945108	non-sig	667954
Gm8909	2.33358890726823	-2.03525477796128	1.5897926798723	-1.28020137702783	0.200474321770644	NA	0.697941247121074	non-sig	NA
Gm8927	0.206548825097842	1.02823993415266	3.16074699792792	0.32531548232957	0.744942314397437	NA	0.127877356122636	non-sig	668018
Gm8934	0.28437051669017	1.5758571759626	3.13931742343447	0.501974462409915	0.615685484885456	NA	0.210641085012478	non-sig	668032
Gm8941	355.142118881456	-0.435353849563463	0.21890436634999	-1.98878559081552	0.0467248738948943	0.454098542701159	1.33045186205882	non-sig	668040
Gm8942	1.2480276854262	2.9833519946835	2.22945677913767	1.33815197612283	0.180846900357619	NA	0.742688930469507	non-sig	668041
