geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Ms4a6b	59.1010680459066	1.33025322273734	0.278791759546273	4.77149405313232	1.8286438089688e-06	7.96543903535921e-05	5.73787088001519	up	69774
Slc17a8	529.388627174486	-1.32964755299633	0.239215216464726	-5.55837363795961	2.72299986482787e-08	1.89433548848777e-06	7.5649523802188	down	216227
Gpr137b-ps	477.236905813726	-1.32868869450591	0.427597036564711	-3.10733840716138	0.00188780160956856	0.0250732945938156	2.72404364795997	down	664862
Nrtn	42.0598956842174	-1.3248966008	0.41147149578455	-3.21989886146022	0.0012823583000423	0.0186006850181237	2.89199061289032	down	18188
Tomm40l	344.798525232462	1.32454803058137	0.183182734973661	7.23074710491589	4.80344112961661e-13	7.82251304869724e-11	12.3184475275894	up	641376
Gbp8	290.073347981036	1.31805817947342	0.198169089361823	6.65117947364066	2.90753469948634e-11	3.30697458558244e-09	10.5364750935538	up	76074
Sdf2l1	1329.96611906459	-1.31483862432348	0.348258320195808	-3.77546938026982	0.00015970664286792	0.00365065501627982	3.79667701936006	down	64136
Gm36723	44.4938276907608	1.30917158356889	0.355301016757401	3.68468290779698	0.000228987537550036	0.00488440875490173	3.64018815312094	up	328066
Maff	167.321283305042	1.30858309284807	0.315977778388303	4.14137696493316	3.4522704082651e-05	0.00100150783847869	4.4618951943537	up	17133
Batf3	55.7266924591888	1.3015111831655	0.270710830236326	4.80775439249807	1.52635124984756e-06	6.85709710393899e-05	5.81634551335558	up	381319
Wipf3	231.324297536366	1.29958314081299	0.242370829409103	5.36196184987014	8.2322928975613e-08	4.93627571192264e-06	7.08447918616451	up	330319
Lpl	1968.74692910534	1.29909146754615	0.148166045244497	8.76780820735583	1.82177811685248e-18	5.32814330461488e-16	17.7395045189627	up	16956
Amz1	50.7092317600929	1.29743190759648	0.320646174526594	4.04630402814574	5.20326460079949e-05	0.00142850545965628	4.28372408843316	up	231842
Hectd2os	1626.6284118185	1.29449043785031	0.188094188444179	6.88213946724079	5.89602447671198e-12	7.58682989959801e-10	11.2294407222184	up	668215
Gm13855	29.4856312951284	-1.29131996725934	0.446165957528181	-2.89425928955545	0.00380054181451299	0.042718089995126	2.4201544848886	down	105242626
Fbxo17	43.9015472371441	-1.29130485935303	0.329656577039146	-3.91712148124286	8.96125964955098e-05	0.00229738483072836	4.04763093895413	down	50760
Myc	217.521981079216	1.2891720354714	0.275583322858979	4.67797551062656	2.89721137403267e-06	0.000118290416527812	5.53801981849068	up	17869
Cyp2d41-ps	26.0126194734411	-1.28886544925324	0.434127054089494	-2.96886691836429	0.00298900015906454	0.0359245927079914	2.52447406184903	down	271300
Fam241b	76.8440773803398	1.28781759292514	0.319887652694234	4.02584339244912	5.67714649877506e-05	0.0015379808407173	4.24586989866014	up	69894
Ces2c	3567.77334075785	1.28712587287581	0.193780256125328	6.64219306245189	3.09049777301501e-11	3.48739555788017e-09	10.5099715650208	up	234671
Gm37795	38.9902975346079	1.28673394939304	0.447281477748741	2.87678791411045	0.0040174551130887	0.0446759211297518	2.39604896689736	up	NA
Syne4	75.332068581184	-1.28035144963588	0.295833018411268	-4.32795316936506	1.50501458737579e-05	0.000489078549924772	4.82245929064415	down	233066
Fyb	90.725372721305	1.27637243619158	0.308976724100255	4.13096630468975	3.61241534519861e-05	0.00103746541707498	4.44220232154858	up	NA
Gpr132	24.8898992695953	1.27550759031641	0.409662435484696	3.11355760214451	0.00184846423844043	0.024660616608619	2.73318894714563	up	56696
4930505N22Rik	18.4899578537479	-1.27191395082947	0.43585417185713	-2.91820988063501	0.00352047305022371	0.0405444613335693	2.45339897592574	down	100174921
Fcgr4	162.1367303318	1.26807562872587	0.193432861225414	6.5556370344341	5.54048439001812e-11	5.88153198469257e-09	10.2564522643843	up	246256
Gm12185	72.8294842720925	1.26806820574779	0.305083968705118	4.15645637209295	3.23221860044582e-05	0.00094725817511225	4.4904992748291	up	620913
Cd180	88.0782717973043	1.26782513574059	0.306987391073919	4.12989318976725	3.62931808109813e-05	0.00104023514840435	4.44017496764622	up	17079
Pla2g12a	832.974778849585	1.26771597205968	0.174148197222336	7.2795239473032	3.35000202193359e-13	5.58242778794538e-11	12.4749549308395	up	66350
Saa3	125.652664732325	1.2647286849702	0.265167200045868	4.76955175734945	1.84636301073897e-06	7.99402667882182e-05	5.73368290891045	up	20210
Marchf1	57.1842121230097	1.26423540818996	0.314307931416305	4.0222828692015	5.76367792102049e-05	0.00155554177563361	4.23930029590657	up	72925
Cnnm1	31.9085383597897	1.25339256542336	0.387055489791236	3.23827616060788	0.00120254344343464	0.0176755385516532	2.91989922522179	up	83674
Esrrg	382.896790953181	1.25285922705884	0.246704407658637	5.07838201574579	3.80662705627625e-07	2.03555120684682e-05	6.41945966989832	up	26381
Gm49024	35.0337479399492	-1.25041269631321	0.370276275055145	-3.37697222466385	0.000732884503247016	0.0121421593248936	3.1349644613134	down	NA
Lysmd2	37.8006795309962	1.24664464881947	0.390392299080521	3.1933126031319	0.00140650595136559	0.0200557904124462	2.85185842585941	up	70082
Gm32281	84.136286631766	-1.24603020014172	0.351146876699138	-3.54845873001832	0.000387492716768776	0.00744391169438784	3.41173645598827	down	102634779
Irgm2	2511.82248640665	1.24379246855887	0.197313386692247	6.30363955233732	2.90736192587679e-10	2.75929826223446e-08	9.53650090127834	up	54396
Gpr162	30.6712554367091	-1.23481259923791	0.348283226946553	-3.54542654856993	0.000391978215234779	0.00749991962954555	3.40673806886277	down	14788
Hectd2	432.609727459687	1.23480083216827	0.174830110758301	7.06286135044181	1.63108453970828e-12	2.36111843823831e-10	11.7875235287345	up	226098
Tnfrsf11a	33.8778711932495	1.23056330071724	0.407656042262434	3.01863132921517	0.00253919320712434	0.0318923556978957	2.59530425241672	up	21934
Adam11	402.494777600028	-1.22845662148284	0.198889232484029	-6.17658686767513	6.55021768096978e-10	5.94121326493531e-08	9.18374426701996	down	11488
Epop	104.785077635716	-1.22820017731474	0.287181265421226	-4.27674199259922	1.89648384541177e-05	0.000594715754673875	4.72205085234342	down	103551
Abcg1	313.424700562051	1.22043559190884	0.144069844228958	8.47113841512386	2.430062694624e-17	6.33185972302845e-15	16.6143825216371	up	11307
Ccdc88b	106.08170893278	1.21869579346843	0.268941338842886	4.53145581379139	5.85785907354835e-06	0.000217484399956014	5.2322610806429	up	78317
Mup3	217774.401367024	-1.21303167431269	0.111643974097141	-10.8651782070856	1.6889311672687e-27	7.80776534133154e-25	26.7723880498278	down	17842
Zfp9	121.366929378382	-1.20899369890843	0.402644214460051	-3.00263521861278	0.00267653039773893	0.0331320459027958	2.57242781990793	down	22750
Gjc3	37.3208582355811	-1.20839218260197	0.368641000850713	-3.27796468600445	0.00104558475493763	0.0158563757915463	2.98064075757626	down	118446
Wnk4	89.1179858530352	-1.20595759702295	0.255539143623466	-4.71926758430372	2.36695302237343e-06	9.83211703293726e-05	5.62581036155822	down	69847
Crat	1671.55127747603	-1.20249635906241	0.141221408640079	-8.51497213235652	1.66630370573651e-17	4.44258448084665e-15	16.7782458398412	down	12908
Gask1a	521.966715678065	-1.19050057130642	0.181293330126399	-6.56670915844719	5.1439376781883e-11	5.54268953880576e-09	10.2887043017835	down	245050
Cabcoco1	188.304690611757	1.18910197877667	0.218457746977949	5.4431669063066	5.23415609799048e-08	3.34869156429918e-06	7.28115332955915	up	73287
Neto2	92.7393361392816	-1.18856716515354	0.299339000447081	-3.97063918626821	7.16800653625784e-05	0.00188140479251119	4.1446016073276	down	74513
Pbx4	31.6733879118514	-1.18711787662194	0.358047361901393	-3.31553309125868	0.000914685110446813	0.0142948225930352	3.03872839044969	down	80720
Nlrp1b	74.9399693405458	1.18459635731294	0.349732039097319	3.38715423491215	0.000706216735562726	0.0117683628341272	3.15106199496264	up	637515
Erbb4	655.990180966571	1.17905702235998	0.232880266217327	5.06293230212848	4.12856490455223e-07	2.17523763408596e-05	6.38420088353572	up	13869
Tafa5	161.129925333455	1.17733339048071	0.268605577076416	4.38313084670528	1.16985800851607e-05	0.000396433087947975	4.93186684753602	up	106014
Rassf4	190.840112308004	1.17541174996011	0.190880582811276	6.15783822874348	7.37446265131679e-10	6.60521401600131e-08	9.13226961956269	up	213391
B430306N03Rik	72.8808237761401	1.17318080892271	0.231969504587845	5.05747861559291	4.24836050453551e-07	2.21393652329085e-05	6.37177863729207	up	NA
Kcna2	91.8872395021738	1.17118785054705	0.25814305204419	4.53697219922294	5.70676260322187e-06	0.000212978163715554	5.24361019337976	up	16490
Cnmd	86.6321946481413	-1.1699571210225	0.30548354887598	-3.82985311427514	0.00012821977117158	0.00307649249225805	3.89204500251865	down	16840
Csf2rb2	51.9826053693233	1.16972217971467	0.276373906805172	4.23239007342056	2.31220933318003e-05	0.00070955614462105	4.63597285012628	up	12984
Dysf	426.667743478019	1.16697081836332	0.139825949808712	8.34588157605784	7.06846100174384e-17	1.68830191026652e-14	16.1506751337572	up	26903
Neurl3	413.279883172311	1.16514710384353	0.158257194121411	7.36236422181006	1.80681172138804e-13	3.19671836780395e-11	12.7430871006889	up	214854
Mki67	57.8641692781716	1.16059891976678	0.352757793503136	3.2900730788715	0.00100161365815969	0.0153603917813924	2.99929976198614	up	17345
Rad51b	115.859328695344	-1.15898808248126	0.319856489085674	-3.62346277792983	0.000290685052367472	0.00598535558258369	3.53657729998475	down	19363
Cbr3	37.6506028035436	1.15717931263531	0.37168458126089	3.11333687480319	0.00184984738359259	0.024660616608619	2.73286410035247	up	109857
Gm5431	40.5750193463645	1.15238241539106	0.390463029606523	2.95132273227593	0.00316416113305892	0.0374756968577416	2.4997414084182	up	432555
Klf10	282.761894611717	-1.15219693889958	0.241566210334607	-4.76969414432426	1.84505845712508e-06	7.99402667882182e-05	5.73398986950239	down	21847
Sinhcaf	67.4319499783039	1.15092691963725	0.271990442925959	4.23149764843227	2.32140421896765e-05	0.000710855638077466	4.63424923059869	up	56306
Shank2	1413.9760916051	-1.15042731831716	0.157413730400433	-7.30830350942496	2.70536178193492e-13	4.61554044010826e-11	12.5677746494514	down	210274
Pparg	375.715031251741	1.14982496961649	0.160439678951359	7.16671198254569	7.6820410895772e-13	1.15885611426032e-10	12.1145233742173	up	19016
Tmem98	270.183268968899	-1.14159856390422	0.172879335280952	-6.6034414237478	4.01721069281253e-11	4.39470583501499e-09	10.3960753899944	down	103743
Tert	724.480689306101	1.14087901573354	0.126967505212936	8.98559843182067	2.57330056980483e-19	8.38135692406205e-17	18.5895094838309	up	21752
Gm44877	186.994703963741	1.13997601857186	0.177610896972228	6.41839007631443	1.37722996681764e-10	1.34265868397711e-08	9.86099353615474	up	NA
Usp18	93.7855772876374	1.13786890181259	0.224597357972318	5.06626129570427	4.05704932357594e-07	2.14544552974785e-05	6.39178971232854	up	24110
Mfge8	598.930550879795	1.13545903664916	0.183179720962455	6.1986066507978	5.69651994291389e-10	5.19979791731841e-08	9.24439037786262	up	17304
Krt19	62.8907436379003	-1.13493317897709	0.383001330115141	-2.96326171670449	0.0030439763610585	0.0364133766530295	2.51655872453672	down	16669
Tm6sf1	59.5144443232481	1.13332932417054	0.295975186509072	3.82913627840825	0.000128593786320671	0.00307659023666366	3.8907800161073	up	107769
Plcb2	83.1612857995014	1.12996618391067	0.2520826882746	4.48252195200238	7.37660518380748e-06	0.000266282440526814	5.13214346055441	up	18796
Lair1	77.5994604087202	1.1298344943147	0.26011510267046	4.34359436539939	1.40170226429139e-05	0.000459674946214186	4.85334422510487	up	52855
Gm44421	102.514722641725	-1.12362450020933	0.293989762792627	-3.82198512470621	0.000132381677091097	0.00313580465188844	3.87817212130798	down	NA
Adh6-ps1	2676.25910496652	-1.12132418456807	0.334971042870508	-3.34752572926594	0.000815364185773054	0.0130335535402318	3.08864836850654	down	639769
Spic	39.5227588866497	1.12120087914275	0.348303410745433	3.21903502679796	0.00128622772777616	0.0186379469835796	2.89068213237541	up	20728
Aim2	56.5957352507536	1.11937736432031	0.382585051820201	2.92582618948314	0.0034354281549564	0.0398062290205055	2.46401912942034	up	383619
Fdps	148.297243130866	-1.11778327039476	0.279776892522695	-3.99526658658592	6.46214964687219e-05	0.00172089946671211	4.18962298905154	down	110196
Lhx6	171.422319595567	-1.11314969517162	0.229161596118175	-4.85748796494501	1.1888436095199e-06	5.46067877180438e-05	5.92487527237011	down	16874
Serpina6	12144.2322678459	1.11040890287676	0.14234392082276	7.80088743135995	6.14733306173341e-15	1.17463240143602e-12	14.2113132562212	up	12401
Slc16a9	48.8952169789706	1.1081813863648	0.382569916732953	2.89667675866512	0.00377138118907306	0.0424903017457595	2.42349956943888	up	66859
Igfbp2	16151.1062617806	-1.10435506708997	0.171380996100492	-6.44385954229379	1.16472882986115e-10	1.1591478375514e-08	9.93377517455481	down	16008
Rap1gap2	43.4239151107874	1.10329744750545	0.346208420938659	3.18680130458447	0.0014385556364772	0.0204320523551583	2.84207333700773	up	380711
D630045J12Rik	244.584304330773	1.10291018266281	0.204228594211952	5.40037102502009	6.65032094078712e-08	4.12579001742079e-06	7.17715739538118	up	330286
Scimp	32.6995708444283	1.1014317492638	0.368877054372314	2.98590475121313	0.00282740694077856	0.0346617355588516	2.54861168022088	up	327957
Hcrtr2	121.41386295212	1.10040939821092	0.243518438472675	4.51879293047616	6.21931827563853e-06	0.000227951535059273	5.2062572174562	up	387285
Myo1g	80.4453681357839	1.0982923397639	0.237446007966223	4.6254403229223	3.73803425149014e-06	0.000145618791159117	5.42735672351229	up	246177
Rasgrp1	67.2433860875708	1.0925677296773	0.269801582718662	4.04952305567674	5.13221217197515e-05	0.00141170312162334	4.28969539765695	up	19419
Lrp4	990.606649466595	1.09175498216866	0.114874844634341	9.50386471158099	2.02241921347315e-21	7.069095060557e-19	20.6941288174752	up	228357
A930004D18Rik	65.3196239228507	1.08783542217301	0.258742539647305	4.20431608832415	2.61872765938227e-05	0.000793424652993812	4.58190966468185	up	77940
Ccnb2	45.106898796874	-1.08764574757462	0.351470669955226	-3.09455621919512	0.00197107575286393	0.0259866482192208	2.70529668448839	down	12442
Laptm5	604.968795726037	1.08540815909568	0.157329563901628	6.8989459589066	5.23897948406446e-12	6.95183472093775e-10	11.2807533022535	up	16792
Atp2b2	167.814905798492	-1.08445473849863	0.306729514342099	-3.53554088469337	0.000406941268335278	0.00772433816756672	3.3904682656604	down	11941
Lepr	66.4596066754362	-1.08371020780603	0.276884100722962	-3.91394885071549	9.07988774702087e-05	0.00232364055897422	4.04191952054838	down	16847
Rcan2	162.721711688165	-1.08326941915753	0.200451289928472	-5.40415289691615	6.51153841605283e-08	4.05725465393274e-06	7.1863163928956	down	53901
Clec4a3	52.1235262072252	1.08303601976604	0.320827250162478	3.37576069120546	0.000736119170976233	0.0121535988931571	3.13305187165734	up	73149
Abcc4	168.806759618354	1.08279693640828	0.207031166805477	5.23011560585781	1.69404069978383e-07	9.48331924554768e-06	6.77107615983813	up	239273
Cys1	177.078169494926	-1.08266708257477	0.228525985691167	-4.73761038290808	2.1625307036145e-06	9.0883365142227e-05	5.6650377177056	down	12879
Ugdh	9123.29195663776	1.08216627268254	0.092485457275394	11.7009344448628	1.26057657295102e-31	7.85448820302653e-29	30.8994307682342	up	22235
Aoah	55.9482771640195	1.08165229124418	0.309856162821956	3.49082064850104	0.00048153939281827	0.00877116082369322	3.31736817918574	up	27052
Yjefn3	26.1684718217626	-1.07982075358628	0.374015409200363	-2.88710231456751	0.00388807773948683	0.0435020354408872	2.41026506023428	down	234365
Casp1	86.9414376250611	1.07908114176501	0.338686091665731	3.18608046896126	0.00144214479295297	0.0204627495324842	2.84099113377496	up	12362
Ccr5	208.349307548536	1.07900122857598	0.204725959287867	5.27046610175501	1.36077756596852e-07	7.73861241979954e-06	6.86621285919589	up	12774
Manf	3186.92859981984	-1.07294713800404	0.179538381994951	-5.97614351918473	2.28481730165188e-09	1.90370446220774e-07	8.64114852122067	down	74840
Clstn3	862.056063556663	1.07085104767143	0.350515162276746	3.05507767685654	0.00225002239444776	0.0288159704511446	2.647813159339	up	232370
Fam129b	527.0389679152	1.06707459138116	0.156072227577328	6.83705620112627	8.08370348497768e-12	1.01620661967733e-09	11.0923896250429	up	NA
Gbp3	252.160980468423	1.06580483480658	0.25356465216039	4.20328632451664	2.63067480058973e-05	0.000795362881165642	4.57993283531927	up	55932
Pld4	295.678858674649	1.06522629294654	0.152461496741807	6.98685448923866	2.811175315848e-12	3.98880727241759e-10	11.5511120692516	up	104759
Zbed5	78.0089031341639	1.06228456192054	0.305024598986405	3.48261932136131	0.000496533886649222	0.00893948131855527	3.30405110712314	up	71970
Ccdc74a	29.3891963735375	-1.06039546667546	0.369775146203614	-2.86767641785088	0.0041349820006446	0.0457122551665547	2.38352637656796	down	72315
Evl	56.3615414857765	1.06034779450944	0.279840688155104	3.78911230350366	0.000151186560138991	0.00349460418282562	3.82048681410533	up	14026
Gm8995	98.2653765380106	1.055375158265	0.294442360632668	3.58431835690122	0.000337959665230424	0.00672680550335724	3.47113512875528	up	668139
Aldh3b1	155.067775726118	1.05475079498382	0.189828702094589	5.55632938194061	2.75506760708292e-08	1.90738521145437e-06	7.55986773945365	up	67689
Cyth4	210.882995399107	1.05117302062044	0.180965733097548	5.80868544905023	6.29652593286611e-09	4.93090235759039e-07	8.20089900361562	up	72318
Adgre1	420.086297584167	1.04869250317723	0.15870346247273	6.6078741247213	3.89877959258527e-11	4.33127211948368e-09	10.4090713158327	up	13733
Tbc1d9	74.4047691774519	1.04455983094458	0.290536006582775	3.59528529090243	0.000324036282013883	0.00650387108899293	3.48940635955809	up	71310
Lgals1	593.965744163715	1.04425328937598	0.364035874721033	2.86854500308853	0.00412364530263436	0.0456692123895309	2.38471869783408	up	16852
Ptgds	263.150409059761	-1.04206120193522	0.276897615455315	-3.7633448024524	0.000167655789140813	0.00379334872820491	3.77558144582298	down	19215
Dram1	52.7813914670305	1.03968350246341	0.358602468132653	2.89926477047785	0.0037403888931219	0.0422740640594085	2.42708324128708	up	71712
Ctss	881.938462963647	1.03696350771359	0.128443464884302	8.07330687199738	6.8419360687866e-16	1.48947618336319e-13	15.16482098819	up	13040
Apoa1	182805.561137645	-1.03480308182444	0.142479721784012	-7.26280953434989	3.79131621470377e-13	6.24521295091031e-11	12.4212099917345	down	11806
Fpr1	72.468271917884	1.03453124930869	0.280525976163222	3.68782692946323	0.000226177397802231	0.00485231779626313	3.64555079684742	up	14293
Gm2788	687.716555948778	-1.0344457513329	0.206660021672976	-5.00554361196104	5.57045984724317e-07	2.81092465038176e-05	6.25410895188607	down	108167326
Fras1	446.018444438798	-1.03256485831489	0.183227927279217	-5.63541199012412	1.74640316618243e-08	1.26402544315961e-06	7.75785548993387	down	231470
Lgals3	163.36792809075	1.03197881300152	0.213624779909922	4.83080105892522	1.35984826173364e-06	6.18666204409678e-05	5.86650954954765	up	16854
Cd300c2	113.396925305331	1.0313257237475	0.20225139570409	5.09922673293399	3.41043838761459e-07	1.83740573431972e-05	6.46718979195037	up	140497
Spaca6	159.038586335775	-1.03112778659003	0.221721381049234	-4.65055639519522	3.31040703604568e-06	0.000132889196732691	5.48011860361389	down	75202
Cd300a	124.613512223764	1.03111783972157	0.25823922540151	3.99287845647146	6.52760319438497e-05	0.00173235335886539	4.18524625372214	up	217303
Tap1	1547.25369387109	1.03062723743051	0.151400043135515	6.80731138569103	9.94395506694817e-12	1.21800700909773e-09	11.002440846778	up	21354
Abcd2	663.656481270056	1.02863093163156	0.231408519489678	4.44508669732636	8.78564299796245e-06	0.000310881604453827	5.0562264481416	up	26874
Tbc1d8	1178.03751262924	1.0260398379965	0.293025105568461	3.50154242246925	0.000462573321878224	0.0085098052321397	3.33481941803141	up	54610
Rims3	62.9141657308557	1.0252989744343	0.299251503291835	3.42621160848242	0.000612063341753457	0.0105047661684656	3.21320363087647	up	242662
Igsf3	51.5744753497262	1.02434752866079	0.30513339563856	3.35704823956457	0.000787793665524642	0.0127138187169298	3.10358751557912	up	78908
Csad	7465.31058799802	-1.02077435789922	0.288379759068174	-3.53968794896559	0.000400600404719402	0.00762417583005809	3.3972886162823	down	246277
Cd52	146.639474563538	1.01792761875064	0.213777715147208	4.76161707523955	1.92047831419817e-06	8.24023195232755e-05	5.71659059247029	up	23833
Rasa4	62.4594207204843	1.01754583938824	0.354910924332408	2.86704569971255	0.00414323179372313	0.0457146699101145	2.38266076935222	up	54153
Treml4	106.059371813815	1.01721099332201	0.215003385476526	4.73113942400257	2.23263106919897e-06	9.3011150734565e-05	5.65118303592924	up	224840
Myo1f	139.754200101962	1.01580673785849	0.210005396790859	4.83705063479921	1.31779867076101e-06	6.01444992059746e-05	5.88015093485302	up	17916
Mmd2	220.787708150133	-1.01226992790227	0.196118661559863	-5.16151762331546	2.44955825044279e-07	1.35017766488829e-05	6.61091222857137	down	75104
Sting1	80.4235033517364	1.00955697767799	0.245381174687658	4.11423972911954	3.88457573525509e-05	0.00110237336360278	4.41065640695296	up	72512
Itgal	450.106252220577	1.00746320295775	0.151084476306102	6.66821123909909	2.58939912644624e-11	2.99263539363718e-09	10.5868010028469	up	16408
Pdzrn3	106.677601603927	1.00331235241036	0.347190974385566	2.88979963890465	0.00385487435127426	0.0432270769390543	2.41398977310915	up	55983
Dapp1	44.8098492860237	1.00262319866721	0.352153010154464	2.8471237494958	0.00441162093882921	0.0476794416850388	2.35540181065775	up	26377
Gm13775	1674.96815865104	1.00245811277161	0.325950781032208	3.07548921833248	0.00210157526531246	0.0274295766185728	2.67745505166161	up	102632173
