geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Gm35986	109.372870993698	-0.604926181865812	0.249069074846718	-2.42874866033888	0.0151510315319272	0.916528345914166	1.81955779796212	non-sig	102639747
Gm35996	0.0851298742592536	0.626943133551489	3.16074699792792	0.198352836833347	0.842769014997864	NA	0.0742914399158804	non-sig	102639761
Gm36011	4.94454102065217	0.399593495828577	1.25187287489195	0.319196544507817	0.749577477107899	0.99943455382001	0.125183471366156	non-sig	102639780
Gm36026	5.30177450032692	-1.42134020420306	0.835986436886908	-1.70019529203838	0.0890941975423775	0.99943455382001	1.05015057943546	non-sig	102639799
Gm36028	171.509316884858	-0.024434239957513	0.209409442167774	-0.116681653437274	0.907112329390247	0.99943455382001	0.0423389301243515	non-sig	NA
Gm36033	0.799229217451676	-1.61421970820586	2.48051369300736	-0.65076024887764	0.515201264227313	NA	0.28802307995284	non-sig	102639808
Gm36037	0.694069055100841	0.69065520842332	2.94194108401941	0.234761740190839	0.814393664787441	NA	0.0891656133945433	non-sig	102639815
Gm3604	4.02091421734706	0.583029443172677	1.32869174696942	0.438799627153925	0.660806730502943	0.99943455382001	0.179925542253348	non-sig	100041979
Gm36041	429.81606803382	-0.130469088370327	0.258594335969294	-0.504531887294775	0.613887660223825	0.99943455382001	0.211911096299719	non-sig	102639819
Gm36070	33.3896281863282	0.404356887115364	0.470898946827915	0.858691423795288	0.390510783295856	0.99943455382001	0.408366969312346	non-sig	102639856
Gm36128	0.297140960380729	-0.541498550649458	3.15921962062129	-0.171402629660475	0.863907187208371	NA	0.0635329129012008	non-sig	102639930
Gm36161	11.4258932902659	-0.514851076235947	0.59364607449879	-0.867269402346561	0.38579441745662	0.99943455382001	0.413644060998319	non-sig	102639975
Gm36172	127.921067545862	-0.0994033702814243	0.182039978350336	-0.546052417618523	0.585029906229672	0.99943455382001	0.232821932586974	non-sig	102639991
Gm36173	0.0851298742592536	0.626943133551489	3.16074699792792	0.198352836833347	0.842769014997864	NA	0.0742914399158804	non-sig	102639992
Gm3618	0.211268387595654	-1.11857021979379	3.15921968118804	-0.354065349255212	0.723289909452359	NA	0.140687593660976	non-sig	105242449
Gm36199	0.39830214840848	0.0355731184946502	3.15921956005463	0.011260096938003	0.991015932348423	NA	0.00391936340031163	non-sig	102640029
Gm3621	0.414618687072323	-2.14870898869434	3.10710626819595	-0.691546668579804	0.489222063425696	NA	0.310493964947366	non-sig	100042006
Gm36210	18.02444356718	0.310941991417102	0.635970452187898	0.488925217118787	0.62489464194895	0.99943455382001	0.204193199099564	non-sig	102640043
Gm3623	0.391953646462191	0.0355731184946502	3.15921956005463	0.0112600969380029	0.991015932348423	NA	0.00391936340031163	non-sig	100042009
Gm36231	32.1114857781856	0.012403310126466	0.640666189439259	0.0193600198214329	0.984553903986489	0.99943455382001	0.00676050140191922	non-sig	102640076
Gm36235	0.152173355068314	-1.0807868251043	3.15988661804466	-0.342033419469047	0.732325742216641	NA	0.135295699570446	non-sig	102640080
Gm36241	0.681038994074028	2.93915522857745	3.07648272403351	0.955362175648428	0.339394574978025	NA	0.469295103903841	non-sig	102640087
Gm36243	2.51537423800425	0.616259645298422	1.54059952280001	0.40001287562285	0.689147033388906	0.99943455382001	0.161688109040157	non-sig	102640089
Gm36245	2.39675307303417	-0.181594830640324	1.82463859021598	-0.0995237257471513	0.92072245099208	NA	0.0358712668375493	non-sig	102640092
Gm36246	0.557681253232693	-1.75045615288264	3.09779438075214	-0.565065313488507	0.572029340339493	NA	0.242581694946931	non-sig	102640093
Gm36251	462.034126514678	0.0948191812743829	0.218008862600776	0.434932691007238	0.663611284778673	0.99943455382001	0.178086237362209	non-sig	102640100
Gm36264	927.105960167176	-0.00714979065762779	0.164048703848799	-0.0435833413485402	0.9652365307573	0.99943455382001	0.0153662499562767	non-sig	102640119
Gm36278	1.32974082746669	2.4484488573782	2.4233828986528	1.01034337526246	0.312330806727429	NA	0.505385177051011	non-sig	102640141
Gm36279	9.12747273572668	-0.392174838026725	0.697767549893169	-0.562042241842242	0.57408723895633	0.99943455382001	0.241022106698735	non-sig	102640142
Gm36283	16.0531919965835	0.486828451077076	0.67374976139491	0.722565674931242	0.469946762940004	0.99943455382001	0.327951337534336	non-sig	102640148
Gm36287	63.5576015242144	0.154793220738584	0.29085186604793	0.532206386852183	0.594583059919291	0.99943455382001	0.225787468303595	non-sig	102640152
Gm36298	4.04444709000565	1.3166435201847	1.33293318134753	0.987779086460764	0.323260852071724	0.99943455382001	0.490446886661778	non-sig	102640165
Gm36307	0.803371508990495	-3.10974226419703	3.06805311181518	-1.01358814559673	0.310779316540236	NA	0.507547892739048	non-sig	102640178
Gm36325	1.35925885546642	-0.715531812638927	2.40615641708689	-0.297375435594173	0.766179895438315	NA	0.115669248091331	non-sig	102640201
Gm3635	0.101161188027751	0.626943133551489	3.16074699792792	0.198352836833347	0.842769014997864	NA	0.0742914399158804	non-sig	100042040
Gm36355	11.2793927337964	-0.76139503826971	0.69296770169702	-1.09874534758996	0.271879156666531	0.99943455382001	0.565624085872183	non-sig	102640239
Gm36371	13.9050098783836	-0.612931483023104	0.72810532629094	-0.841817057080813	0.399890362784896	0.99943455382001	0.398059062082465	non-sig	102640259
Gm36380	0.391959544705955	-2.0766112638224	3.11118981455442	-0.667465306715724	0.504474963017172	NA	0.297160382833025	non-sig	102640269
Gm36419	679.731032093847	-0.0958907314202719	0.174263362777812	-0.550263290526155	0.582138798917525	0.99943455382001	0.234973454495827	non-sig	102640323
Gm36435	81.5165874467439	-0.209238474727279	0.264435300970994	-0.791265288556274	0.428789199633128	0.99943455382001	0.367756162211758	non-sig	102640351
Gm36445	25.8002014331491	-0.439287341300697	0.510595825917188	-0.860342601727307	0.389600215751293	0.99943455382001	0.409380811291446	non-sig	115488122
Gm36447	3.13822311456592	0.896669684722469	1.6014907425971	0.559896889112428	0.575549770796437	0.99943455382001	0.239917114696854	non-sig	102640374
Gm36486	0.193850255950379	1.20401538464011	3.16074699792792	0.380927478671791	0.703257061945635	NA	0.152885898055585	non-sig	102640422
Gm36487	0.809336960780381	-3.11677079127435	2.6805533060932	-1.16273412067187	0.244937393405407	NA	0.610944908178909	non-sig	102640423
Gm36495	0.170259748518507	1.20401538464011	3.16074699792792	0.380927478671791	0.703257061945635	NA	0.152885898055585	non-sig	102640432
Gm3650	1.22286748987579	0.382005365258792	1.79499834178031	0.212816556075429	0.831470049664514	NA	0.0801533898596118	non-sig	100042074
Gm36500	0.431048751060685	2.25378653809101	3.10663726148514	0.725474636525019	0.468160899419004	NA	0.329604861198292	non-sig	102640439
Gm36529	0.193850255950379	1.20401538464011	3.16074699792792	0.380927478671791	0.703257061945635	NA	0.152885898055585	non-sig	102640479
Gm36535	2.76292863902403	-4.90791248824902	1.77464151146912	-2.76557967146055	0.00568217229696877	0.663416074910409	2.24548560157255	non-sig	102640487
Gm36536	0.526767787229224	-0.702402508315703	2.83487586906477	-0.24777187459267	0.804310917315065	NA	0.0945760363608527	non-sig	102640488
Gm3654	1.87573913976535	4.37747515288968	2.7712193053562	1.57962061841476	0.114193774543445	NA	0.942357571704231	non-sig	102631555
Gm36543	14.0225793671839	-0.336967541897416	0.601268361503665	-0.560427861287629	0.575187632086477	0.99943455382001	0.240190460897676	non-sig	102640498
Gm36546	0.259061259980664	-1.51001485055418	3.14973921788396	-0.479409483166236	0.631647348409067	NA	0.199525322644021	non-sig	102640502
Gm36548	0.835347340593322	-3.16241414672414	3.03159783603853	-1.04315094473631	0.296878389015603	NA	0.527421415313585	non-sig	102640506
Gm36551	0.195979772352978	-1.11857021979379	3.15921968118804	-0.354065349255212	0.723289909452359	NA	0.140687593660976	non-sig	102640510
Gm36569	0.152173355068314	-1.0807868251043	3.15988661804466	-0.342033419469047	0.732325742216641	NA	0.135295699570446	non-sig	102640530
Gm36584	1.05278220573181	-0.757235057802792	2.94787866088806	-0.256874568091847	0.797275603696398	NA	0.0983915249347825	non-sig	102640547
Gm36594	0.110846948971842	-0.527198485999482	3.16074699792792	-0.166795534835625	0.867530932155823	NA	0.0617150313208431	non-sig	102640559
Gm36602	10.606580896955	-0.699463280814149	0.971798016998668	-0.719761996401674	0.471671547529005	0.99943455382001	0.326360320752047	non-sig	102640568
Gm36608	12.7034109172613	-0.246551342890326	0.65680712185747	-0.375378607639137	0.707378912290613	0.99943455382001	0.150347891103583	non-sig	102640578
Gm36617	1.5962397179616	-1.43243189561521	2.09079797905686	-0.685112531178822	0.493272913300375	NA	0.306912731947461	non-sig	102640589
Gm36642	0.366239520871485	0.0355731184946501	3.15921956005463	0.0112600969380029	0.991015932348423	NA	0.00391936340031163	non-sig	102640623
Gm36644	2.58090799536987	-0.996524081265201	1.64273818604029	-0.606623800270482	0.544100601728957	0.99943455382001	0.264320793801096	non-sig	102640626
Gm36660	9.37396651049735	-0.631018970003698	0.913984076095853	-0.69040477455487	0.489939675031141	0.99943455382001	0.309857390203985	non-sig	102640645
Gm36667	0.790234505789964	-1.47506416582664	2.47008427388958	-0.597171595082418	0.55039282155277	NA	0.259327238981032	non-sig	102640653
Gm3667	0.195979772352978	-1.11857021979379	3.15921968118804	-0.354065349255212	0.723289909452359	NA	0.140687593660976	non-sig	100042100
Gm36684	0.0969251279751893	0.626943133551489	3.16074699792792	0.198352836833347	0.842769014997864	NA	0.0742914399158804	non-sig	102640670
Gm3671	0.396213826444966	2.14362956455574	3.11292452199743	0.688622402955103	0.491060919184857	NA	0.308864627582352	non-sig	100042107
Gm36723	24.590038024765	0.0402483352299459	0.412894163088005	0.0974785764199996	0.922346346738019	0.99943455382001	0.0351059680651839	non-sig	328066
Gm36736	0.110846948971842	-0.527198485999482	3.16074699792792	-0.166795534835625	0.867530932155823	NA	0.0617150313208431	non-sig	102640740
Gm36738	83.6541171587455	0.0012711568952703	0.355864194433218	0.00357202808024803	0.997149940004852	0.999894726737031	0.00123953254028044	non-sig	102640742
Gm36745	0.534369752987393	2.58806852712671	3.09018431656426	0.837512673031812	0.402304456458993	NA	0.395445156579049	non-sig	102640751
Gm36752	1.74611354649126	2.93643396711561	2.58327919369462	1.1367079386088	0.255660399560669	NA	0.592336536675162	non-sig	102640760
Gm36757	1.16127574256885	0.0124025250151349	2.53274384488184	0.00489687302574949	0.996092876231607	NA	0.0017001658389817	non-sig	102640765
Gm36758	0.401685754495248	-2.10807472766983	3.10938336232073	-0.677971958432441	0.497789473036311	NA	0.302954291838679	non-sig	115488196
Gm36787	1.51839524805022	0.0906659919340358	2.15074563419742	0.0421556089629673	0.966374649994329	NA	0.0148544710159662	non-sig	102640806
Gm36796	0.533383724163149	-2.50994912275428	3.08938629173712	-0.812442629614626	0.416537693466423	NA	0.380345692159316	non-sig	102640818
Gm36839	6.67915322794437	-0.537155446009551	0.842812133242638	-0.637337106126958	0.523905286009633	0.99943455382001	0.280747219660026	non-sig	102640879
Gm36855	5.55117564364151	-1.77709587583055	1.09434988488751	-1.623882727427	0.104400839592805	0.99943455382001	0.981296008718279	non-sig	102640899
Gm36860	27.7642995147027	0.125862045908706	0.454811018798709	0.276734821071718	0.781983732284656	0.99943455382001	0.106802281534133	non-sig	102640908
Gm36888	0.574904500629513	2.68458225004685	3.08608659188326	0.869898549544135	0.384355848198206	NA	0.415266506500822	non-sig	102640942
Gm36899	9.8586544658516	-0.084998516486329	0.738444309002869	-0.115104843317303	0.908362021011049	0.99943455382001	0.0417410321032675	non-sig	102640959
Gm36913	0.749984723236219	-1.48621484036187	2.83805521317161	-0.523673688046747	0.600505519421138	NA	0.22148299651565	non-sig	102640980
Gm3696	0.427551619649398	-2.18847419339447	3.10493740095165	-0.704836816588866	0.48091179399979	NA	0.317934572050292	non-sig	100042149
Gm36961	0.200842877247624	-1.11857021979378	3.15921968118804	-0.354065349255212	0.723289909452359	NA	0.140687593660976	non-sig	NA
Gm36972	10.6855382860216	-0.0781561659877878	0.595805476631651	-0.131177320540319	0.895635036500474	0.99943455382001	0.0478689255204353	non-sig	NA
Gm36981	0.867404069886554	-1.67213408122969	3.07705790128114	-0.543419764877836	0.586840820291257	NA	0.231479684517486	non-sig	105244476
Gm37004	0.170259748518507	1.20401538464011	3.16074699792792	0.380927478671791	0.703257061945635	NA	0.152885898055585	non-sig	115489463
Gm37008	1.96720984384888	-3.08582181424387	1.6318644869212	-1.89097920751116	0.0586271198637542	NA	1.23190144059266	non-sig	NA
Gm37009	0.743792928124403	0.216477745998867	2.31160674175799	0.0936481721083039	0.925388641919273	NA	0.0336758352684284	non-sig	NA
Gm37035	0.768837145458061	3.10234327489336	2.71300752695238	1.1435070651567	0.252828123013007	NA	0.597174619511282	non-sig	117997400
Gm37045	0.892280128951796	-1.81277058605085	2.38063253349202	-0.761465938378905	0.446378816072273	NA	0.350296424019443	non-sig	NA
Gm37068	0.775401023801514	3.11428976087005	3.07077845485184	1.01416947092014	0.310501893360247	NA	0.507935747263889	non-sig	NA
Gm37070	0.195976823231095	0.0498737650891434	3.16074699792792	0.015779107002819	0.987410616559267	NA	0.00550220759216166	non-sig	NA
Gm37073	0.528517670146621	-1.65845582468566	3.10244481876157	-0.534564165221053	0.59295126863012	NA	0.22698099741934	non-sig	NA
Gm37074	2.07732846874939	-0.252332092708301	1.53318011610868	-0.164580853910848	0.86927390206194	NA	0.060843358866285	non-sig	NA
Gm37078	0.757908709598968	-3.03011754979007	2.72986385800146	-1.10998852228786	0.267003972450519	NA	0.573482277210307	non-sig	NA
Gm37083	10.9725291688681	-0.914246720586122	0.695124151464346	-1.31522796130759	0.188433300554103	0.99943455382001	0.724842344807961	non-sig	115487363
Gm37090	42.2627714190791	-0.222607052479176	0.392109939902895	-0.567715912874599	0.570227884598516	0.99943455382001	0.243951549160611	non-sig	NA
Gm37097	0.370358372108347	0.0597736550424533	3.15964525609878	0.0189178373512272	0.984906649938562	NA	0.00660493025140102	non-sig	NA
Gm37108	0.759084492488962	-0.500719485640782	2.30374393478275	-0.217350321830799	0.827935343145526	NA	0.0820035777218013	non-sig	102641523
Gm37120	1.7881216791625	-2.03291772389992	2.26957077535154	-0.895727838046835	0.370398138704557	NA	0.431331204366916	non-sig	108167726
Gm37125	0.346023611018693	0.073359559031552	3.15988654883732	0.0232158838292928	0.981478068558807	NA	0.00811940040458184	non-sig	105244012
Gm37158	0.152173355068314	-1.0807868251043	3.15988661804466	-0.342033419469047	0.732325742216641	NA	0.135295699570446	non-sig	NA
Gm3716	1.49459089826102	-0.664825089349255	2.69026349385303	-0.24712266693144	0.804813291982894	NA	0.0943048595903907	non-sig	100042198
Gm37168	5.53724257830957	-0.0414190236370629	0.89412228084262	-0.0463236679417379	0.963052275266077	0.99943455382001	0.0163501383755471	non-sig	102634085
Gm37169	1.23388212625565	-1.02774048825014	2.48127171266762	-0.414199091136704	0.678728307372143	NA	0.168304037534405	non-sig	NA
Gm37176	0.387700511900757	2.11777593196946	3.11446891013708	0.679979795295579	0.49651725432727	NA	0.304065654864634	non-sig	NA
Gm37184	0.427551619649398	-2.18847419339447	3.10493740095165	-0.704836816588866	0.48091179399979	NA	0.317934572050292	non-sig	NA
Gm37192	0.170259748518507	1.20401538464011	3.16074699792792	0.380927478671791	0.703257061945635	NA	0.152885898055585	non-sig	NA
Gm3720	6.248254165855	-0.875852204109092	0.880480044383555	-0.994743957794407	0.3198608091916	0.99943455382001	0.495038968401333	non-sig	100042204
Gm37226	15.3511643506256	-0.765026991620103	0.620626949229628	-1.23266801831554	0.217699648538393	0.99943455382001	0.662142272097904	non-sig	NA
Gm37233	1.57853288102903	-0.945141610819334	1.857112536824	-0.508930714794322	0.610800789798149	NA	0.214100410049218	non-sig	118567733
Gm37240	622.351962010305	0.145309804858859	0.245602423469134	0.591646461815638	0.554087354503442	0.99943455382001	0.256421761285762	non-sig	NA
Gm37242	0.937869569882673	3.37321985352298	3.06350084670865	1.10109969682139	0.270853268980633	NA	0.567265918460818	non-sig	NA
Gm37245	0.425649371296268	2.26962278453039	3.10577115506034	0.730775923664698	0.46491603186782	NA	0.332625477624868	non-sig	NA
Gm37249	9.45786725229488	0.390382574383426	0.891687273231889	0.437802115273551	0.661529737460904	0.99943455382001	0.17945062838518	non-sig	105243511
Gm37256	1.10103339583176	-0.805387427554183	2.2613905424759	-0.356146986744004	0.721730490738478	NA	0.141624946801781	non-sig	NA
Gm37267	0.221693897943684	-1.11857021979378	3.15921968118804	-0.354065349255212	0.723289909452359	NA	0.140687593660976	non-sig	NA
Gm37277	1.69922060589126	-0.200365736122872	2.03157538319571	-0.0986257944352978	0.921435388867438	NA	0.0355351121455174	non-sig	NA
Gm37284	1.93228254938355	1.98112815801127	1.73414726270679	1.14242210025403	0.25327860926592	NA	0.596401487153999	non-sig	NA
Gm37291	19.4347487791895	-0.0348604187411337	0.645690798653558	-0.0539893379522013	0.956943658934701	0.99943455382001	0.019113631015275	non-sig	NA
Gm37292	1.88176493183935	2.07530013485342	1.81095651960043	1.14596905690001	0.251807955557717	NA	0.598930553019907	non-sig	115486508
Gm37294	2.16012814568363	0.0489338487843753	1.9469729126808	0.0251332971638511	0.979948641268938	NA	0.0087966849176897	non-sig	105243991
Gm37296	10.427103850188	-0.247251734437168	0.720788064805527	-0.343029728861948	0.73157609515148	0.99943455382001	0.135740493891926	non-sig	NA
Gm37305	79.1615930234337	0.10317780944611	0.237868809929185	0.433759304033291	0.664463236681658	0.99943455382001	0.177529042633919	non-sig	NA
Gm37317	6.37382545542986	0.8344794776548	0.782870044711045	1.06592337169166	0.286458282910122	0.99943455382001	0.542938615655064	non-sig	NA
Gm37320	10.6884948115795	-0.46146454652318	0.685777644529764	-0.672906954906069	0.501006487261744	0.99943455382001	0.30015665065224	non-sig	NA
Gm37336	94.423959313562	-0.346379300824476	0.261222974076503	-1.32599095485007	0.184842693462894	0.99943455382001	0.733197711720366	non-sig	105244023
Gm37339	3.3463828522373	-0.541887104091794	1.10445017835307	-0.490639699927292	0.623681302307855	0.99943455382001	0.205037275711965	non-sig	112841593
Gm3734	1488.83469573956	0.156171493707752	0.157047100517393	0.994424559213406	0.32001621650782	0.99943455382001	0.494828013675667	non-sig	100042226
Gm37352	9.36592820184927	0.179523539153959	0.882782641419545	0.203360975545779	0.838852899462451	0.99943455382001	0.0763141900089883	non-sig	NA
Gm37356	0.152173355068314	-1.0807868251043	3.15988661804466	-0.342033419469047	0.732325742216641	NA	0.135295699570446	non-sig	NA
Gm37357	0.597811368167906	-1.03432933218787	3.10493711002124	-0.333124084494193	0.739040619875032	NA	0.13133169083011	non-sig	NA
Gm37359	0.340519497037014	1.95298674531645	3.12496890370103	0.624961977382701	0.531996013471755	NA	0.274091622091617	non-sig	105244462
Gm37371	0.234467392470668	1.20401538464011	3.16074699792792	0.380927478671791	0.703257061945635	NA	0.152885898055585	non-sig	NA
Gm37372	0.221693897943684	-1.11857021979378	3.15921968118804	-0.354065349255212	0.723289909452359	NA	0.140687593660976	non-sig	NA
Gm37375	0.215223582411823	0.0498737650891434	3.16074699792792	0.015779107002819	0.987410616559267	NA	0.00550220759216166	non-sig	NA
Gm37386	0.186291062287005	1.20401538464011	3.16074699792792	0.380927478671791	0.703257061945635	NA	0.152885898055585	non-sig	NA
Gm3739	0.602528631742872	-2.69414246455023	3.0818878780615	-0.874185749497427	0.382017105358672	NA	0.41791719050043	non-sig	100042235
Gm37397	17.3760766352787	-0.252946907177422	0.745718316738973	-0.339198999809418	0.734459822687153	0.99943455382001	0.134031956527926	non-sig	NA
Gm37401	0.351701088706002	1.94124183258916	3.12576251034605	0.621045849185211	0.534569456699056	NA	0.271995858834256	non-sig	NA
Gm37404	0.117233696235334	0.626943133551489	3.16074699792792	0.198352836833347	0.842769014997864	NA	0.0742914399158804	non-sig	NA
Gm37406	0.585809800656334	-0.922466402360792	3.11118950088054	-0.296499587087097	0.766848582255147	NA	0.115290381009193	non-sig	105244029
Gm37412	1.89481728534664	-0.225865027551955	2.05373902228828	-0.109977472843797	0.912427240592795	NA	0.0398017573031778	non-sig	NA
Gm37415	2.96762910369759	0.851410632363624	1.40417475537363	0.606342358104191	0.544287436520882	0.99943455382001	0.264171690141177	non-sig	NA
Gm37421	0.234467392470668	1.20401538464011	3.16074699792792	0.380927478671791	0.703257061945635	NA	0.152885898055585	non-sig	NA
Gm37432	1.38032475629996	0.0522996999983176	1.94509010433218	0.0268880602918258	0.978549016582687	NA	0.00941741517898627	non-sig	NA
Gm3744	0.821810247042663	1.61086459501528	2.07184798813431	0.777501343844174	0.436863041914117	NA	0.359654694525213	non-sig	100042241
Gm37475	1.8118041786959	3.00378615908645	2.24391685264645	1.33863523309423	0.180689450273989	NA	0.743067203396692	non-sig	NA
Gm37486	0.849571409232391	-1.12981652534423	2.22210496012741	-0.50844426596278	0.611141815851796	NA	0.213857999748694	non-sig	105244017
Gm37494	905.411377963264	-0.181559521301171	0.244798470880425	-0.741669343963577	0.458287698041872	0.99943455382001	0.338861800499569	non-sig	NA
Gm37496	1.56719765528346	1.74943796547677	2.08403302471009	0.839448293157512	0.401217793391839	NA	0.396619814932441	non-sig	NA
Gm37499	14.6185191935344	-0.984502989136067	0.524846872737183	-1.87579090259542	0.0606839976907025	0.99943455382001	1.21692581684668	non-sig	NA
Gm37502	0.293969658529466	-1.66161233421876	3.13895414261017	-0.529352216925685	0.596561138830694	NA	0.224345040851738	non-sig	NA
Gm37509	0.512681493908652	-1.61140176278919	3.10493725548642	-0.518980459248202	0.603774368008477	NA	0.219125327995208	non-sig	NA
Gm37516	0.818749262961442	3.18783936074063	3.0441960746634	1.04718595075815	0.29501382367972	NA	0.530157633489079	non-sig	NA
Gm37549	0.775401023801514	3.11428976087005	3.07077845485184	1.01416947092014	0.310501893360247	NA	0.507935747263889	non-sig	NA
Gm3756	1.61297983793943	0.799751425650432	1.81416491241743	0.44083722498234	0.659330842325454	NA	0.180896608256813	non-sig	100042266
Gm37564	0.328681471226283	-1.85036325273213	3.12536740887443	-0.592046633454374	0.553819361458904	NA	0.256631865441689	non-sig	NA
Gm37571	4.41630965131192	1.30866729693009	1.30360051817434	1.00388675724282	0.315433200344719	0.99943455382001	0.501092597729774	non-sig	NA
Gm37580	0.468040323996348	-0.51847406064599	3.13811358456209	-0.165218385719567	0.868772094421246	NA	0.0610941373794278	non-sig	NA
Gm37584	2.02839888818	-0.948892252785034	1.95068118043647	-0.486441486339001	0.626654182460782	NA	0.202972057385344	non-sig	NA
Gm37593	0.234467392470668	1.20401538464011	3.16074699792792	0.380927478671791	0.703257061945635	NA	0.152885898055585	non-sig	NA
Gm37600	0.644866207173642	0.147251778751196	3.09584356696412	0.0475643473470448	0.962063446548152	NA	0.0167962859900965	non-sig	NA
Gm37601	0.101161188027751	0.626943133551489	3.16074699792792	0.198352836833347	0.842769014997864	NA	0.0742914399158804	non-sig	NA
Gm37607	13.117148084503	-0.547921422093708	0.883147077953961	-0.620419220955936	0.534981821182272	0.99943455382001	0.271660975164495	non-sig	NA
Gm37614	0.203813032887539	0.0498737650891434	3.16074699792792	0.015779107002819	0.987410616559267	NA	0.00550220759216166	non-sig	NA
Gm37660	4.66530775512545	1.87570906982254	1.31289365198251	1.42868317398759	0.153095316080723	0.99943455382001	0.815038096247614	non-sig	NA
Gm37688	0.110846948971842	-0.527198485999482	3.16074699792792	-0.166795534835625	0.867530932155823	NA	0.0617150313208431	non-sig	NA
Gm37696	1.67136473274449	0.0137063519158115	2.07505973611994	0.00660528064673473	0.994729786875226	NA	0.0022948770498733	non-sig	NA
Gm37698	0.213775809824699	-1.11857021979378	3.15921968118804	-0.354065349255212	0.723289909452359	NA	0.140687593660976	non-sig	NA
Gm37742	2.7643316721107	-1.30270322538049	1.29136483151885	-1.00878016311494	0.313080076592108	0.99943455382001	0.504344568606065	non-sig	NA
Gm37748	0.937510889362336	0.463335263649314	2.67973295983996	0.172903520833279	0.862727264113505	NA	0.0641264770670788	non-sig	NA
Gm3776	84.7385681397894	0.0864957388205334	0.283648690114971	0.30493967303524	0.760412099134452	0.99943455382001	0.118950981567872	non-sig	NA
Gm37762	0.810237287092065	-0.101186821825451	2.79475582560017	-0.0362059615006692	0.971118132517612	NA	0.012727936745005	non-sig	105245802
Gm37768	95.7183547022229	-0.0110564988260079	0.220830070951259	-0.050067904150827	0.96006827642388	0.99943455382001	0.0176978804815374	non-sig	NA
Gm37784	0.117233696235334	0.626943133551489	3.16074699792792	0.198352836833347	0.842769014997864	NA	0.0742914399158804	non-sig	NA
Gm37785	4.65061695246206	0.0478378543000532	1.04341407885804	0.0458474303436745	0.963431854585106	0.99943455382001	0.016178998418277	non-sig	NA
Gm37786	0.897419993094503	1.92928034760463	2.69329470607716	0.716327234168392	0.473789314205447	NA	0.32441473853504	non-sig	NA
Gm37795	20.7069099921746	-0.0969816815684054	0.619841280567289	-0.156462121205684	0.875668774380018	0.99943455382001	0.057660136596124	non-sig	NA
Gm37799	8.92664083555889	-0.213938042031355	1.00051890495269	-0.213827086097359	0.830681901771731	0.99943455382001	0.0805652514900925	non-sig	NA
Gm37805	1.19427284543527	-0.148665766485643	1.9967177740871	-0.0744550724268546	0.940648288903229	NA	0.026572730176476	non-sig	NA
Gm37811	0.0969251279751893	0.626943133551489	3.16074699792792	0.198352836833347	0.842769014997864	NA	0.0742914399158804	non-sig	NA
Gm37817	0.0979898861764888	-0.527198485999482	3.16074699792792	-0.166795534835625	0.867530932155823	NA	0.0617150313208431	non-sig	NA
Gm37820	1.16975409597922	-0.103662023710215	2.54027342984089	-0.0408074274574087	0.96744941803808	NA	0.0143717322947952	non-sig	NA
Gm37829	0.215524375530342	1.20401538464011	3.16074699792792	0.380927478671791	0.703257061945635	NA	0.152885898055585	non-sig	NA
Gm37833	0.213775809824699	-1.11857021979378	3.15921968118804	-0.354065349255212	0.723289909452359	NA	0.140687593660976	non-sig	NA
Gm37851	2.13972279050406	0.781936603867054	1.78067458046799	0.439123808720597	0.660571828434159	NA	0.180079951711025	non-sig	NA
Gm3787	98.1129182890192	-0.103928886953981	0.265138982609068	-0.391978900768499	0.695073803610728	0.99943455382001	0.157969079152129	non-sig	102639762
Gm37896	1.46568973993649	-2.60551697883133	2.06558277521034	-1.26139557809104	0.207166360694354	NA	0.683680763168476	non-sig	329316
Gm37899	0.304346710136628	-1.75586411758976	3.13195562877244	-0.560628669659017	0.575050702920544	NA	0.240293861348952	non-sig	NA
Gm379	41.0540665846193	-0.68474300570551	0.440019210643923	-1.55616616079889	0.119668585782843	0.99943455382001	0.922019841337314	non-sig	236954
Gm37903	0.280773993274517	0.626946016177769	3.16074699792792	0.198353748841263	0.842768301495819	NA	0.0742918075968539	non-sig	NA
Gm37915	0.228260032602471	-1.40484851890883	3.15444926774981	-0.445354608575131	0.656063509692789	NA	0.183054117066321	non-sig	102641498
Gm37928	10.7311273981547	-0.699406596430604	0.784857847380132	-0.89112518752948	0.372862013767333	0.99943455382001	0.428451859201187	non-sig	NA
Gm37932	0.076086677534157	-0.527198485999482	3.16074699792792	-0.166795534835625	0.867530932155823	NA	0.0617150313208431	non-sig	NA
Gm37935	0.880606069361394	-1.67213408122969	3.07705790128114	-0.543419764877836	0.586840820291257	NA	0.231479684517486	non-sig	NA
Gm37986	2.50295852441626	0.0793681310334624	1.34188639004707	0.0591466845644647	0.95283527479642	0.99943455382001	0.0209821732655619	non-sig	NA
Gm37988	22.9704454442283	-0.703016961368644	0.514352526340491	-1.36679986073065	0.17168804646422	0.99943455382001	0.765259940921463	non-sig	NA
Gm38004	0.443387795887367	-2.23552825399604	3.10244495975145	-0.720569835403344	0.471174218446727	NA	0.32681848115102	non-sig	NA
Gm38019	30.4054810518781	0.0449382009058758	0.368495084493659	0.121950611546486	0.902938132500293	0.99943455382001	0.0443420056490701	non-sig	NA
