geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Cd180	110.837526020919	1.61574337871306	0.308975096010455	5.22936443608514	1.70093773047061e-07	2.08790988034685e-06	6.76931158515757	up	17079
B4galt6	121.956865217819	1.61400040993125	0.319707626052432	5.04836381246206	4.45609953479334e-07	5.07041895816779e-06	6.35104511699754	up	56386
Tlr8	30.8236349575092	1.61291500445803	0.597244082548688	2.70059604035766	0.00692153500192514	0.0274533672894566	2.15979758055206	up	170744
Fam13a	536.373593935653	-1.61211498471095	0.421528288105048	-3.82445266475022	0.000131062922574414	0.000881127793628593	3.88252015193162	down	58909
2310014F06Rik	15.0136129833562	1.61191659048315	0.566795946550591	2.8439098767254	0.0044563650881306	0.018999989605227	2.35101923676038	up	69625
Prss8	382.062201007819	1.61130138647913	0.253617330193408	6.35327792958926	2.10774390511595e-10	4.1690141695623e-09	9.67618215785772	up	76560
Slc22a30	8530.35267188253	-1.61076789035348	0.153614646834565	-10.4857702279405	1.00424032306627e-25	1.00209643923051e-23	24.9981623444697	down	319800
St14	73.8960696155382	1.61034092824568	0.270561232320348	5.95185390913293	2.65121981012597e-09	4.46359869833721e-08	8.57655426382959	up	19143
Tcf4	981.899920556235	1.61026580190173	0.203083020114184	7.92910111833254	2.207377603951e-15	8.35979552268179e-14	14.6561233681139	up	21413
Gng2	76.0883440973377	1.60908840945158	0.393637302419404	4.08774371626285	4.35588970167182e-05	0.000330920927635137	4.36092312583127	up	14702
A530020G20Rik	139.704051857343	-1.60907626813213	0.251294116116401	-6.40315934570785	1.52194203841236e-10	3.07889914422327e-09	9.81760188690644	down	319839
Cmah	4139.8025643266	-1.60885885295616	0.218268998724708	-7.37099112726187	1.69364117814774e-13	5.13352467683621e-12	12.7711785956919	down	12763
Ms4a6b	71.682998599662	1.60710459671655	0.271641912077202	5.91626153868259	3.29341377579603e-09	5.46196223022306e-08	8.48235370225015	up	69774
Fgd3	92.6681716087431	1.60666399604507	0.250514093019687	6.4134675086675	1.42246443051281e-10	2.89745564389548e-09	9.84695858456393	up	30938
Tmie	1084.82534023332	-1.60553445940876	0.1657061861649	-9.68904358109503	3.35657075528977e-22	2.41374128564603e-20	21.474104193613	down	20776
Plekhm3	156.312098993949	1.60487286918291	0.256964747880354	6.24549819545737	4.22451411710936e-10	7.94870971907802e-09	9.37422323426289	up	241075
Lor	24.3575949318178	-1.60369063947617	0.467204864457344	-3.43252128022864	0.000597996950889608	0.00340764255428335	3.22330103041827	down	NA
Tmem150a	4091.15682012418	-1.60290007709158	0.120493802785256	-13.302759478413	2.23080567443944e-40	5.28314271858578e-38	39.6515382594761	down	232086
BC049987	320.771611506628	-1.60153404673492	0.530643087480476	-3.01810027214167	0.00254364724996754	0.0118025763986216	2.59454311629985	down	115487218
Gabrb3	66.7217835044682	1.60028415240088	0.448138360425735	3.57095998405626	0.000355675236877032	0.00214297949708611	3.4489463705804	up	14402
Itih5	1050.18858558886	1.59968505357611	0.24159623322757	6.62131620267976	3.56014491987789e-11	7.80682642800877e-10	10.4485323232006	up	209378
Bmper	29.4718591072066	1.59909886156291	0.551446548543124	2.89982567809626	0.00373370243898318	0.0163063739171918	2.4278602965254	up	73230
Nckap1l	335.916704789536	1.598304072435	0.189159981817693	8.4494831151728	2.92595311138896e-17	1.38220157352369e-15	16.5337326377555	up	105855
C1qb	1801.83364192986	1.59755208805021	0.133146418893522	11.9984608022224	3.61965236094943e-33	5.5424366582055e-31	32.4413331380224	up	12260
Znf41-ps	31.1833390619831	1.59585576048314	0.540835659436355	2.95072215124702	0.00317031967225218	0.0142164145464638	2.49889694443982	up	70005
Creld2	1948.98243251714	-1.59582309384947	0.482921793591322	-3.30451662158771	0.000951403341582094	0.00508497108337272	3.02163532755547	down	76737
Ikzf3	42.236353372595	1.59529270326106	0.47723076348225	3.34281195876929	0.000829340781276038	0.00452975121679735	3.08126697847673	up	22780
Nod2	22.2636251195086	1.59471512644913	0.484773363206879	3.28960963510815	0.00100326463263621	0.00531939892683114	2.99858449735359	up	257632
Lhx6	164.365732323916	-1.59245398356798	0.268285802333131	-5.93566252749605	2.92661239348707e-09	4.89477300688487e-08	8.53363479260432	down	16874
Kcp	283.746255172543	-1.59179362803544	0.281521835190146	-5.65424570694597	1.56532155043692e-08	2.34231182635725e-07	7.80539643560243	down	333088
Gm33037	28.2609335253199	-1.58656667445088	0.632943480385945	-2.50664826104766	0.0121881930760507	0.0438653112610757	1.91406067463321	down	102635789
Fyb	111.919719711456	1.58655743306246	0.352171604411813	4.50506915715786	6.63513302397154e-06	6.0408103257085e-05	5.17815036579161	up	NA
Mcm3	325.734031847842	1.58454295298913	0.18633897347095	8.50355093984758	1.83877796144739e-17	8.89928450987152e-16	16.7354707100986	up	17215
Slc7a6	22.2062504137802	1.58340094270168	0.549980099089214	2.87901497767619	0.00398919388038946	0.0172735401519936	2.39911485585935	up	330836
Dsn1	36.7948083748102	1.58275217107747	0.425168378059993	3.72264790316588	0.00019714435424709	0.00126551428266599	3.70521565559022	up	66934
Ska3	24.118494372026	1.58236729223724	0.42315695794214	3.7394334715243	0.000184435450996144	0.00119603595494469	3.7341555979666	up	219114
Efcc1	54.0496036172208	1.58214718399398	0.493411086266558	3.20654972705508	0.00134337084650756	0.00685068991549449	2.87180408088345	up	58229
Kcnab2	41.6372832589789	1.58167621062787	0.414385707405161	3.81691786749152	0.000135129127304418	0.000906406177938472	3.86925102800137	up	16498
Aldh1b1	5520.5527054685	1.58155106484349	0.187834353562616	8.41992444324767	3.76727189810043e-17	1.75628040561837e-15	16.4239730340088	up	72535
Col20a1	89.4045268953326	-1.58083917816245	0.267316728237814	-5.9137308337699	3.34444264308513e-09	5.54141699873863e-08	8.47567624776195	down	73368
Trbc1	24.957234012774	1.58029215529804	0.553155826010554	2.85686615053006	0.00427846217338757	0.0183516167891113	2.36871230332916	up	100125262
Otc	11147.9443574107	-1.58014179850447	0.0991411362146015	-15.9383063260853	3.43539091070694e-57	1.64917333394532e-54	56.46402383773	down	18416
Snx20	62.6495180106516	1.57804427149463	0.398404794622317	3.96090682841957	7.46656645821155e-05	0.000532829061594028	4.12687906499324	up	71607
Rapgefl1	62.9736726895718	1.57776649559187	0.373700157032597	4.2220118613818	2.42131364561761e-05	0.000194603497617466	4.61594895044331	up	268480
Mgat4a	65.8604943423816	1.57491709788879	0.301931418881189	5.21614181036429	1.82688332885717e-07	2.22406454332838e-06	6.73828918732259	up	269181
Myc	265.152700718274	1.57362274866284	0.274909858121882	5.7241408489803	1.03958477639642e-08	1.60426627266318e-07	7.98314008890115	up	17869
Trib3	454.418008032577	1.57323719274189	0.227415889902528	6.91788596397634	4.58433071009676e-12	1.14043252202715e-10	11.3387240602402	up	228775
Slc2a2	146.710072663267	-1.5724575139798	0.636837223102725	-2.46916709158214	0.013542796505662	0.0478129897701387	1.8682916472037	down	20526
Tymp	4772.98416164065	-1.57151414424602	0.15337177094152	-10.2464367112591	1.22786916642707e-24	1.11843139149116e-22	23.9108479062615	down	72962
Zfp9	119.164569304591	-1.56759787232451	0.394354949565227	-3.97509369174337	7.03515549443396e-05	0.000506314553857925	4.15272629913494	down	22750
Slc25a25	6554.19422767055	-1.5670744083611	0.436932061685937	-3.58654021019748	0.000335094412793299	0.00203068814740177	3.47483281332638	down	227731
Thbd	276.48190563272	1.56684513312089	0.267208395372049	5.8637571283615	4.52509226171257e-09	7.35358543024141e-08	8.34437256157609	up	21824
Lyz2	2238.17983644167	1.56644589125264	0.132811753258678	11.7944824371203	4.16754892138384e-32	6.11768627616693e-30	31.3801192934406	up	17105
Nup155	1707.64787005395	1.56543622636356	0.104288794196646	15.0105889939795	6.25894445880666e-51	2.41676894515921e-48	50.2034989023117	up	170762
Gm2115	34.7271205006231	-1.56528083519476	0.547925927817467	-2.85673802922538	0.00428018941737916	0.0183545930544395	2.36853701110312	down	NA
Aspg	8166.12878837101	-1.55875333277744	0.0970774215379334	-16.0568060840837	5.12258228916031e-58	2.67609725353133e-55	57.2905110563643	down	104816
Fhdc1	33.8434906729573	1.55672787280687	0.432881581758752	3.5961979867151	0.000322902076127437	0.00196956960033501	3.49092916263911	up	229474
Upp1	142.656336846223	1.55652762227976	0.222532811590318	6.99459828488267	2.66020041251172e-12	6.85783450319786e-11	11.5750856435309	up	22271
Gm38392	27.6690842023636	-1.55619019735686	0.617736111072109	-2.51918281846276	0.0117627564969278	0.042638792020088	1.92949089330022	down	NA
Fsd1	9.11066378138077	-1.55525052231633	0.619372312064828	-2.51101073138308	0.0120386037233045	0.0434260112374766	1.91942388105399	down	240121
Arhgap19	206.714516954575	1.55395202423836	0.197649405344173	7.86216392370329	3.77553490594178e-15	1.39710522915287e-13	14.4230215101959	up	71085
Cdcp1	658.187167316604	1.55303293412784	0.185432329710928	8.37520046557617	5.51299487724397e-17	2.5302794576126e-15	16.2586124110734	up	109332
Col3a1	2532.57996051017	1.55298610534896	0.220980777846402	7.0276977051298	2.0996917975052e-12	5.47646486156937e-11	11.6778444483451	up	12825
Stap1	35.5937734433145	1.55248906832714	0.557700065780283	2.78373477714233	0.0053736955732159	0.0222333055605546	2.26972694054843	up	56792
Camk4	33.9092940527762	-1.55118908037316	0.453708315112946	-3.41891261125997	0.000628719149729378	0.00355986915444476	3.20154331156783	down	12326
Nfe2l2	5761.62317418042	1.55088512848226	0.180037717354185	8.6142234598055	7.04172316301188e-18	3.49371750897813e-16	17.1523210527023	up	18024
Hal	17952.3679460137	-1.54951133867792	0.142090853000115	-10.9050745066375	1.09003936836601e-27	1.21007995380731e-25	26.9625578165957	down	15109
Gbp2	231.47475671893	1.54924144007949	0.253005791895525	6.12334377198459	9.16316979566105e-10	1.6573953351378e-08	9.03795426578297	up	14469
Batf3	66.481750011168	1.54830170614021	0.300863666276302	5.14619038351514	2.65829639697643e-07	3.13731964140168e-06	6.57539659736064	up	381319
Serpine2	192.299474799334	-1.54697716301234	0.374996311046452	-4.12531301626781	3.70230872895532e-05	0.000286039180703368	4.43152736902687	down	20720
Unc5b	208.983387117766	1.54455791413748	0.209056260363862	7.38824042604214	1.48784536147261e-13	4.57216424056687e-12	12.827442204643	up	107449
Serpina3f	171.007076019269	1.54446231265765	0.297319944362412	5.19461388965908	2.05145156548629e-07	2.48045491532795e-06	6.68793873221418	up	238393
Def6	22.4944299118383	1.54420313924965	0.531991749582544	2.90268249547365	0.00369981525088676	0.0161930832729868	2.43181996175021	up	23853
Slc7a8	296.05429875876	1.5433756814816	0.229599910199006	6.72202214776076	1.79219702800269e-11	4.15574459678639e-10	10.7466142472014	up	50934
Kazn	98.8658398787885	1.54286373618387	0.30588753858867	5.04389208956491	4.56156618609984e-07	5.17385303943202e-06	6.34088601935342	up	71529
Fxyd5	161.531348906144	1.54227618429434	0.19587923035244	7.87360753623221	3.44558655629435e-15	1.27767240945512e-13	14.4627368357366	up	18301
Prdm1	23.5933505894052	1.54141202441031	0.588930874949313	2.61730551067301	0.00886269781514819	0.033650970199372	2.05243405826095	up	12142
D630045J12Rik	320.331131909833	1.54123982005697	0.216323206339143	7.12470865303596	1.04301075015283e-12	2.85014722218686e-11	11.9817112153434	up	330286
Il10ra	225.737063365833	1.54109925881388	0.207155881844312	7.4393217566088	1.01203551396266e-13	3.15644821132704e-12	12.9948042471332	up	16154
Itk	30.8203529340004	1.54073994974043	0.513191357796286	3.00227181602702	0.00267972785664023	0.0123479362496217	2.57190930909088	up	16428
Epb41l3	134.231862265351	1.53862460110206	0.31464251444157	4.89007216279346	1.0079901781865e-06	1.07466515876042e-05	5.99654369961687	up	13823
Cnbd2	721.254837559425	1.53860802884034	0.217935487449017	7.0599242319371	1.6659341603403e-12	4.40332180892329e-11	11.7783421664142	up	70873
Tbx2	298.701768796169	1.53765338086852	0.159561876084973	9.63672161920219	5.59461958842538e-22	3.97486532518446e-20	21.2522294384054	up	21385
Slc11a1	431.809104058282	1.53719667076906	0.157979160824999	9.73037622646881	2.23763803833041e-22	1.62889044413216e-20	21.6502101638619	up	18173
Lbp	2551.09900201188	-1.53583673706948	0.340768870818842	-4.50697486944444	6.57584183110429e-06	6.00206077102129e-05	5.18204864143892	down	16803
Slc17a3	2602.54999409018	-1.53574849417818	0.170682089795438	-8.99771321067585	2.30467927343183e-19	1.32478036422965e-17	18.637389503884	down	105355
Vav1	190.791737363598	1.53549874227996	0.234668190120781	6.54327602513855	6.01855960209037e-11	1.28642184900516e-09	10.2205074342761	up	22324
Gm4952	3679.09942001266	-1.53507202726645	0.106901663383907	-14.359664561567	9.2674608380697e-47	2.93943998938918e-44	46.0330392405124	down	240549
Clec12a	146.920354441394	1.53502175854841	0.309358179859635	4.96195626456329	6.9786711597008e-07	7.67074214691972e-06	6.15622726547865	up	232413
Asf1b	39.9029488254058	1.53486271772363	0.435627632431256	3.52333645402037	0.00042615000910473	0.00251638180243292	3.37043749794265	up	66929
Rhbg	52.5444360352867	1.5346982182732	0.360484338318969	4.25732287130668	2.06889460977558e-05	0.000168877325638024	4.68426163188558	up	58176
Tm6sf1	76.4344436981442	1.53314559171436	0.317309533874581	4.83170351988337	1.353697408729e-06	1.41271288918005e-05	5.86847840242015	up	107769
Gm10053	19.645928809228	-1.53195318270346	0.557418445734954	-2.74830012251135	0.00599051471294567	0.0243152473334874	2.22253586085134	down	672195
Tlr2	99.9786404037994	1.529799129598	0.302328879454732	5.06004961337826	4.19147401020238e-07	4.80006198383074e-06	6.37763322239819	up	24088
Chac1	125.496521058979	1.52979451682007	0.354709526047508	4.31280922693681	1.6119319985167e-05	0.000135371802163847	4.7926532834316	up	69065
Src	219.578696330235	1.52871152163196	0.232479945434282	6.5756705111758	4.8434402870369e-11	1.04785854297624e-09	10.3148460501483	up	20779
Dapp1	61.0197627678936	1.5286192674841	0.295832326480294	5.16718130730021	2.37650705744387e-07	2.83489042003479e-06	6.62406089165562	up	26377
Cd44	452.898882008499	1.52636002573371	0.188382435519034	8.1024540399866	5.38614932146768e-16	2.21455519092382e-14	15.2687216107109	up	12505
2310015A16Rik	78.7763612314772	-1.52569000130861	0.39623523492705	-3.85046524595294	0.000117893659336952	0.000799915325756704	3.92850955189408	down	69561
Ppic	167.997903026244	1.52454455451927	0.215467088613978	7.07553327204685	1.48875134593446e-12	3.97045066163483e-11	11.8271778328767	up	19038
Slc22a7	2186.01887512261	1.52437244182967	0.199412610486264	7.64431315608637	2.10063596931413e-14	7.09344032071437e-13	13.6776492023375	up	108114
Ube2t	44.2199597539688	1.52431971501822	0.393513023809626	3.87361948090352	0.000107230797642526	0.000734812279215489	3.96968046347463	up	67196
Fcer1g	432.740375839316	1.5241809597996	0.171931330630209	8.86505649792138	7.64652882362331e-19	4.20488064907731e-17	18.1165356700576	up	14127
Serpina11	882.057274657038	-1.52397716290967	0.232783080830657	-6.54676945365424	5.87950199988496e-11	1.25821342797538e-09	10.2306594575737	down	380780
Cd48	122.1121371212	1.52179608320464	0.313868549183513	4.84851409025655	1.243896971407e-06	1.30579775449948e-05	5.90521558958283	up	12506
Aff3	30.4583546888516	1.52096576683392	0.475864477893872	3.19621622854802	0.00139242718932137	0.007064350681727	2.8562275050251	up	16764
Gm11843	29.8418123663349	-1.51910840935017	0.525232433220331	-2.8922593375206	0.00382482085932226	0.0166551772746462	2.41738890080572	down	101056106
Pirb	211.663441690808	1.51898284625481	0.226139040060683	6.71703057484987	1.85465065536644e-11	4.28653540141405e-10	10.7317378826714	up	18733
Tomm40l	400.648528354404	1.5172683080054	0.212762335270921	7.13128245219429	9.94380242081099e-13	2.72985809271167e-11	12.0024475135301	up	641376
Trpv2	85.8007383313086	1.51598587752999	0.260526492653473	5.81893174121991	5.92249119587412e-09	9.41766236536402e-08	8.2274955762086	up	22368
Sell	56.6786906070081	1.51595158262089	0.407811349504044	3.71728639839107	0.00020137411815954	0.00128893949072063	3.69599634839412	up	20343
Map4k1	64.9126682977681	1.51584463944582	0.303694208031402	4.99135182482335	5.99581700817607e-07	6.67697189336823e-06	6.22215163025206	up	26411
Icosl	87.6252186016795	1.51570608227238	0.397447840431916	3.81359747891755	0.000136958469440331	0.00091763724413397	3.8634111060353	up	50723
Gm18095	26.4007967860872	-1.51363839175582	0.595761802296482	-2.54067713962393	0.0110638032864829	0.0405520581870634	1.95609555455045	down	100416391
Gdf9	31.1404693257826	1.51322630401313	0.502386359013971	3.01207681471114	0.00259466931126338	0.0120204789532238	2.58591798480784	up	14566
Tnfrsf21	375.321505748327	1.51310514239989	0.236301259008624	6.40328853408547	1.52065423556812e-10	3.07889914422327e-09	9.81796952405056	up	94185
Cmklr1	163.897365698728	1.51273698754849	0.200052346492219	7.56170579387496	3.97817386444093e-14	1.29890301801838e-12	13.4003162401364	up	14747
Tmem37	1540.02702213423	-1.51171611886108	0.171658087799274	-8.80655341232031	1.29052619969333e-18	6.90431516835932e-17	17.8892331741757	down	170706
Tert	917.446696342591	1.51171095443702	0.13834935924755	10.9267651303834	8.58546593327389e-28	9.71306024884145e-26	27.0662361307001	up	21752
Tmprss4	16.2856529853663	1.51156304900195	0.601858616988229	2.51149191244614	0.0120222040612633	0.04339329171635	1.92001590472138	up	214523
Cldn14	953.159616924126	1.51088458486767	0.204649959143118	7.38277491573339	1.55023986693153e-13	4.74747595110999e-12	12.8096010987168	up	56173
Pianp	15.695864574774	1.5106162334983	0.615780680311972	2.45317250410159	0.0141602414029041	0.0496474946305531	1.84892934275815	up	319352
Dclk3	946.518011632107	1.51043171428006	0.131370277644176	11.4975148212075	1.35768396781647e-30	1.88399864346532e-28	29.8672013103253	up	245038
Fer1l5	51.8024879725895	-1.51016182683376	0.319919822687533	-4.72043843406583	2.35336832475546e-06	2.35363334371095e-05	5.62831009624496	down	100534273
Homer2	519.218535283842	-1.50804315075621	0.174690286173451	-8.63266746989507	5.99374945003259e-18	2.99890078116842e-16	17.2223014153347	down	26557
Nek2	193.452085462249	1.50747558000517	0.224082931618933	6.72731104111368	1.72827047372777e-11	4.02326869650755e-10	10.7623882896029	up	18005
Csf2ra	292.429140205858	1.50719092269267	0.187395172540976	8.04284818149788	8.77740474949817e-16	3.53524406259833e-14	15.056633874707	up	12982
Ltbp1	127.190983738774	1.50710336598538	0.327894316963277	4.59630828598402	4.3004228511948e-06	4.09786001517822e-05	5.36648883909211	up	268977
Soat1	235.281965461975	1.50679080964141	0.187532826668098	8.03481095236822	9.37232975558924e-16	3.75781763247801e-14	15.0281524396106	up	20652
Mical1	70.2226583155628	1.50663470725739	0.25860752167277	5.82595083666522	5.67883331912116e-09	9.05452759553232e-08	8.2457408782171	up	171580
Tnfrsf13b	24.4933972044466	1.50509481515284	0.511362169438698	2.94330497073126	0.00324728354128065	0.0145102516377929	2.48847978866463	up	57916
Gm11337	53.5553881299587	-1.50398561169942	0.352311572340964	-4.26890777872001	1.96432456017992e-05	0.000161529318694055	4.70678675328544	down	105245367
Cd244a	32.2655590584732	1.50260209359658	0.499520267816255	3.00809034269116	0.00262894973047279	0.0121634293078035	2.58021771818691	up	18106
Clec2i	22.6846030227862	1.50255556919193	0.493678977436857	3.04358831926181	0.00233774809284491	0.0110053224556351	2.63120228863251	up	93675
Adamts5	157.287705473653	1.50165367820534	0.405221936286153	3.70575613938365	0.000210761011836178	0.00134080841412399	3.67620972510298	up	23794
Zfp697	590.409422608523	-1.50014869014565	0.16493251885458	-9.09553010263746	9.41261656281612e-20	5.64820592529527e-18	19.0262896325948	down	242109
Dok1	85.493708033093	1.49954089315307	0.346835909464511	4.32348800177078	1.53581494443432e-05	0.000129962577622879	4.81366111077115	up	13448
Trp53cor1	46.6209054385824	1.49953851022965	0.398967700188517	3.75854614175809	0.000170903524604453	0.00111849241121013	3.76724898057663	up	100504267
Adcy7	307.01532876915	1.49848897069351	0.209394540872858	7.15629435441386	8.28870673545006e-13	2.28964244222495e-11	12.0815132259603	up	11513
Tyrobp	375.299866512821	1.49562428700529	0.189306633073361	7.90053820473208	2.77701703763776e-15	1.04061975996882e-13	14.5564214557451	up	22177
Armcx4	121.160868700553	1.49506643688471	0.35348695865357	4.2294811740139	2.34230877850676e-05	0.000188937731715881	4.63035585394248	up	100503043
Gna14	77.0760621206353	-1.49326101468541	0.283681042030357	-5.26387313018122	1.41051804255851e-07	1.75077718182559e-06	6.85062135422079	down	14675
Syk	366.470994320485	1.48982484644203	0.186237475790955	7.99959750375002	1.24826570998183e-15	4.94903918319134e-14	14.9036929594483	up	20963
Gltp	237.790293604691	1.48882416242766	0.170572482139569	8.72839595081603	2.58309937744348e-18	1.34102485263204e-16	17.5878588852533	up	56356
Vegfb	582.724900604067	-1.48859384795249	0.175364648602918	-8.4885628877411	2.09208015731147e-17	1.00703327247063e-15	16.6794216796465	down	22340
Ccdc34	22.7935566363013	1.48848556295527	0.502636731537497	2.96135453213337	0.0030628914223941	0.0138078876762853	2.51386839839124	up	68201
Reln	2658.42054224558	1.48755097702803	0.131257503892414	11.3330737894217	8.99901880681995e-30	1.15826501483142e-27	29.0458048405622	up	19699
C5ar2	122.675826567098	1.48743483041719	0.195832825007193	7.59543161552487	3.06768202758158e-14	1.01394997236085e-12	13.5131896580292	up	319430
1700087I21Rik	33.7745255848762	-1.48690435673773	0.397043444322654	-3.74494120983248	0.000180436022859847	0.00117266909551284	3.743676754114	down	118567337
Etfbkmt	1352.85073060671	-1.48669945703799	0.26142816161898	-5.68683743874842	1.29413536932544e-08	1.96129969538894e-07	7.88802029316024	down	320204
Abcd2	875.349679423868	1.48643987300911	0.235877133376074	6.30175486590802	2.94294359916838e-10	5.71909892871212e-09	9.53121806097367	up	26874
Gm13421	122.835169692578	-1.48544964121169	0.327048247331443	-4.54198930381754	5.57258691925367e-06	5.1767933504071e-05	5.25394314882209	down	105244102
C1qtnf6	87.1271853639348	1.48538096901067	0.26810614807415	5.54027193960452	3.02002304999868e-08	4.26743432092892e-07	7.51998974232463	up	72709
Tbc1d8	1554.63503277953	1.48524143247294	0.180621611258813	8.22294420984174	1.98567217967139e-16	8.68707124515349e-15	15.7020924488473	up	54610
Bard1	31.3367085471228	1.48493455394796	0.404810501930231	3.66822141932447	0.000244243625076936	0.00153407340999731	3.61217676283965	up	12021
Arid5a	101.970809536844	1.48437061466382	0.298245653545552	4.97700669571403	6.45750887637398e-07	7.15076512856325e-06	6.18993498818096	up	214855
Ttc39c	13940.4400537222	-1.48148006516047	0.185770199194807	-7.97479935738738	1.52628569285651e-15	5.94515054309589e-14	14.8163641667625	down	72747
Fermt3	288.37821697553	1.48095027418549	0.190204694944923	7.78608685034996	6.9116448169851e-15	2.46021313104788e-13	14.1604185879462	up	108101
Gm26839	37.9286347483609	-1.48067519720535	0.390399355740808	-3.79271936654628	0.000149006519277246	0.000990514144985947	3.82679473008305	down	102639404
Fam129b	679.802950722509	1.47801853587825	0.15488368057673	9.54276480501147	1.39074189631971e-21	9.57455719474057e-20	20.8567534619598	up	NA
Amdhd1	11465.2864093913	-1.47658157673856	0.112633536111649	-13.1096086273531	2.90091536029801e-39	6.36124180612509e-37	38.5374649423769	down	71761
E230029C05Rik	92.426826587636	1.47599280349704	0.336874273373147	4.38143521236518	1.17900103019693e-05	0.000101785601940076	4.92848581542345	up	319711
Acsm3	284.944808267634	-1.47505615040143	0.223490843704324	-6.60007419522256	4.10952062191907e-11	8.97826633290609e-10	10.3862088358849	down	20216
Fam49a	24.4822387556026	1.47476461989777	0.512641209815132	2.87679685452832	0.00401734129755126	0.0173784744586229	2.39606127074611	up	NA
Epsti1	131.539790093225	1.4741089381006	0.312977882639172	4.70994603730538	2.47782386778176e-06	2.46147133890043e-05	5.60592956800398	up	108670
Sult1a1	6876.9417217547	-1.47391123315731	0.144925367353579	-10.1701397075735	2.69521811126382e-24	2.3582494626733e-22	23.5694060836552	down	20887
Pask	39.5440997889765	1.47287161117726	0.56426739979837	2.61023694032928	0.00904795300934689	0.0342664693714327	2.04344966359038	up	269224
5031425F14Rik	25.0991060537982	1.47190781310163	0.537567353189074	2.73809003535958	0.00617971549988322	0.0249520588108492	2.20903151838609	up	319684
Tspan13	56.3294275487388	1.47050231213373	0.42046081745068	3.49735873380454	0.000469889501387947	0.00274364803538879	3.32800425819096	up	66109
Colgalt2	55.0279336955581	-1.46879260959877	0.37788203594839	-3.88690773805234	0.000101529320855005	0.000699791927445325	3.99340851886767	down	269132
Nlrp1b	90.8612822811411	1.46855577456031	0.415670146770378	3.53298351101351	0.000410898098501729	0.00243766600721032	3.38626586850235	up	637515
Aif1	154.045338471603	1.4684375581952	0.315574995160727	4.65321264584764	3.26802917518471e-06	3.19113437106272e-05	5.4857140749777	up	11629
Plcg2	152.528034611538	1.4679812253823	0.254761385749528	5.76218103486674	8.30338635810645e-09	1.29713938867798e-07	8.08074475380385	up	234779
Plxdc1	63.6925677141953	1.46791111315932	0.376953387478347	3.89414490470294	9.85457315788542e-05	0.000681607976753742	4.00636218205827	up	72324
Manf	3098.3781588353	-1.4667316570291	0.205430230478681	-7.13980436867254	9.34638428203878e-13	2.56982163494695e-11	12.0293563666738	down	74840
Hck	265.321415511394	1.46614571445097	0.20488716742815	7.15586892461249	8.31445604197008e-13	2.29318894747628e-11	12.0801661584346	up	15162
AB124611	155.641317977305	1.46603949522624	0.265045652531115	5.53127161764759	3.17917592277631e-08	4.46780790944463e-07	7.49768543931484	up	382062
Relt	24.5763566478053	1.46602572703059	0.519455076959943	2.82223774885473	0.00476898084261422	0.0201107876843575	2.32157442215905	up	320100
Slc25a30	752.658127151126	-1.46348797547225	0.233479945989547	-6.2681527926076	3.65356199033916e-10	6.97531244795929e-09	9.43728351953983	down	67554
Hpgds	67.909035892407	1.46257204222486	0.366371322547873	3.99204837336512	6.55050058658679e-05	0.000476330785322535	4.1837255101326	up	54486
Akr1c20	2155.58140501547	-1.46218823930291	0.165976246762499	-8.80962347217795	1.25566911344436e-18	6.73812531510537e-17	17.901124788256	down	116852
Cdca8	88.6632005343026	1.46214987630344	0.279706513519541	5.22744307204449	1.71870291849109e-07	2.10390084343479e-06	6.76479918556433	up	52276
Entpd1	307.128413558155	1.46213610500811	0.180319828707417	8.10857084042896	5.12186005903075e-16	2.12061721138704e-14	15.2905722916273	up	12495
Mcm2	261.276407678745	1.46069779425938	0.201986144379341	7.23167323554685	4.7707900983036e-13	1.357993168687e-11	12.3214096907883	up	17216
Dmtn	32.5294950162008	1.45993909169549	0.560984508052912	2.60245883930504	0.00925579249787241	0.0348751349909227	2.03358639023167	up	13829
Psd4	224.368810594277	1.45975927057562	0.221171149057495	6.60013422544613	4.10785691238957e-11	8.97826633290609e-10	10.3863846924462	up	215632
Gmnn	335.358986438912	1.45958196614354	0.164624374475506	8.86613522932904	7.57284967061719e-19	4.1772967655125e-17	18.1207406643122	up	57441
Patj	873.203531815963	1.45918435030568	0.127009292881946	11.4887998916896	1.50183777518417e-30	2.06787926843575e-28	29.8233769762182	up	12695
Ttbk1	33.0405860140489	-1.45884525261719	0.366453527266259	-3.98098297347597	6.86308657486795e-05	0.000495335813664382	4.16348052263777	down	106763
Dact2	521.49052510166	-1.45863616662582	0.139895653735699	-10.4266010249437	1.8747498555765e-25	1.81963425872949e-23	24.7270566711843	down	240025
Cd68	396.277062819524	1.45749392978701	0.144342477003433	10.0974706825375	5.66853410649221e-24	4.81744032533563e-22	23.2465292359521	up	12514
Ppp2r2b	14.33748733985	-1.45712291194705	0.580630356444183	-2.50955344613838	0.0120883921019512	0.0435613756370171	1.91763146156182	down	72930
Il1rl2	22.4206329460876	1.45674205116282	0.5584799062353	2.60840548585298	0.00909651283656126	0.0343765148160025	2.0411250632928	up	107527
Lrrc8c	254.292118966897	1.45468054150128	0.194744682158836	7.46968043170917	8.03898102053516e-14	2.52276291319338e-12	13.094798996675	up	100604
